Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,30-301,CHI,,PHI,W (+20),0,15:00,2,3,.667,0,0,,0,0,,3,2,5,5,0,1,1,4,4,7.0,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
2,2,1991-11-02,30-302,CHI,@,MIL,L (-2),0,12:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2.7,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
3,3,1991-11-05,30-305,CHI,,GSW,L (-8),0,16:00,0,3,.000,0,1,.000,2,2,1.000,0,3,3,2,0,1,0,3,2,1.7,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
4,4,1991-11-06,30-306,CHI,@,BOS,W (+19),0,22:00,2,4,.500,0,0,,3,5,.600,1,2,3,1,1,0,0,2,7,6.4,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
5,5,1991-11-08,30-308,CHI,,DAL,W (+16),0,16:00,1,3,.333,0,0,,0,0,,2,2,4,2,0,0,0,3,2,2.5,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
6,6,1991-11-09,30-309,CHI,,ORL,W (+31),0,20:00,5,7,.714,0,0,,1,2,.500,3,5,8,2,0,1,0,3,11,12.2,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
7,7,1991-11-12,30-312,CHI,,DET,W (+17),0,21:00,3,4,.750,0,0,,2,2,1.000,3,4,7,2,0,0,0,2,8,10.3,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
8,8,1991-11-13,30-313,CHI,@,CHH,W (+22),0,13:00,2,4,.500,0,0,,2,4,.500,2,1,3,0,0,1,0,1,6,5.2,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
9,9,1991-11-15,30-315,CHI,,MIL,W (+13),0,20:00,3,9,.333,0,0,,0,0,,3,5,8,2,0,2,3,4,6,2.7,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
10,10,1991-11-20,30-320,CHI,@,GSW,W (+4),0,27:00,0,3,.000,0,0,,4,8,.500,2,5,7,1,1,2,0,4,4,4.7,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
11,11,1991-11-22,30-322,CHI,@,SEA,W (+3),0,8:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
12,12,1991-11-23,30-323,CHI,@,DEN,W (+7),0,15:00,4,4,1.000,0,0,,1,1,1.000,3,3,6,0,0,1,2,4,9,7.9,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
13,13,1991-11-26,30-326,CHI,@,LAC,W (+37),0,15:00,0,2,.000,0,0,,1,2,.500,0,3,3,2,1,0,2,1,1,0.1,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
14,14,1991-11-29,30-329,CHI,@,POR,W (+2),0,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
15,15,1991-11-30,30-330,CHI,@,SAC,W (+16),0,18:00,2,7,.286,0,0,,1,2,.500,3,2,5,2,1,1,0,3,5,5.1,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
16,16,1991-12-04,30-334,CHI,,CLE,W (+6),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,2,0,1,0,1.0,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
17,17,1991-12-06,30-336,CHI,,CHH,W (+18),0,16:00,2,4,.500,0,0,,1,2,.500,0,2,2,1,0,1,2,1,5,2.2,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
18,18,1991-12-07,30-337,CHI,@,PHI,L (-3),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
19,19,1991-12-10,30-340,CHI,,SEA,W (+5),0,9:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
20,20,1991-12-13,30-343,CHI,,NYK,W (+10),0,12:00,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,2,2,2.3,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
21,21,1991-12-14,30-344,CHI,@,WSB,W (+13),0,15:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
22,22,1991-12-17,30-347,CHI,,LAL,L (-13),0,10:00,2,2,1.000,0,0,,1,2,.500,2,0,2,1,0,0,0,2,5,5.3,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
23,23,1991-12-20,30-350,CHI,@,NJN,W (+17),0,15:00,3,8,.375,0,0,,1,2,.500,3,2,5,0,2,1,0,1,7,7.2,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
24,24,1991-12-21,30-351,CHI,,ATL,W (+14),0,9:00,1,2,.500,0,0,,0,0,,3,0,3,1,0,0,1,3,2,1.6,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
25,25,1991-12-25,30-355,CHI,,BOS,W (+22),0,10:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,2,0,3,0,-0.9,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
26,26,1991-12-26,30-356,CHI,@,ATL,W (+11),0,9:00,1,1,1.000,0,0,,0,0,,2,0,2,1,2,2,1,0,2,6.2,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
27,27,1991-12-28,30-358,CHI,,SAC,W (+9),0,10:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
28,28,1991-12-30,30-360,CHI,@,IND,W (+5),0,15:00,1,4,.250,0,0,,0,0,,2,3,5,0,1,1,1,3,2,1.4,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
29,29,1992-01-03,30-364,CHI,@,MIL,L (-5),0,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,1992,levincl01,https://www.basketball-reference.com/players/l/levincl01/gamelog/1992
