Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,27-005,BAL,,BOS,L (-14),,,0,,,0,0,,,,1,0,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
2,2,1963-10-17,27-006,BAL,@,NYK,W (+2),,,3,,,0,0,,,,4,6,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
3,3,1963-10-19,27-008,BAL,,SFW,L (-1),,15:00,2,3,.667,0,0,,1,1,2,4,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
4,4,1963-10-23,27-012,BAL,,NYK,W (+9),,13:00,1,3,.333,0,0,,4,0,1,2,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
5,5,1963-10-26,27-015,BAL,@,BOS,L (-15),,10:00,0,1,.000,4,6,.667,3,0,1,4,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
6,6,1963-10-27,27-016,BAL,,STL,L (-11),,9:00,0,0,,0,0,,1,0,3,0,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
7,7,1963-10-30,27-019,DET,,BOS,L (-6),,,0,,,0,0,,,,1,0,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
8,8,1963-11-02,27-022,DET,@,BOS,L (-8),,12:00,2,2,1.000,0,0,,4,1,2,4,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
9,9,1963-11-06,27-026,DET,,PHI,W (+18),,,1,2,.500,0,0,,5,0,2,2,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
10,10,1963-11-09,27-029,DET,@,CIN,L (-9),,,3,4,.750,2,2,1.000,0,2,5,8,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
11,11,1963-11-11,27-031,DET,,LAL,W (+7),,,3,3,1.000,1,1,1.000,3,0,3,7,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
12,12,1963-11-15,27-035,DET,@,SFW,W (+3),,18:00,2,6,.333,1,1,1.000,3,0,2,5,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
13,13,1963-11-16,27-036,DET,@,LAL,L (-20),,,0,1,.000,0,0,,4,,2,0,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
14,14,1963-11-17,27-037,DET,@,SFW,L (-24),,18:00,2,3,.667,3,4,.750,6,2,3,7,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
15,15,1963-11-19,27-039,DET,,CIN,L (-25),,,0,2,.000,0,0,,1,,1,0,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
16,16,1963-11-20,27-040,DET,,CIN,W (+6),,,0,0,,0,0,,0,,0,0,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
17,17,1963-11-23,27-043,DET,@,NYK,L (-9),,,2,,,2,2,1.000,,,1,6,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
18,18,1963-11-27,27-047,DET,,STL,L (-8),,14:00,2,2,1.000,5,5,1.000,4,,0,9,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
19,19,1963-11-28,27-048,DET,@,STL,L (-17),,16:00,3,3,1.000,3,3,1.000,1,,3,9,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
20,20,1963-11-29,27-049,DET,,LAL,L (-16),,,2,3,.667,0,0,,0,,0,4,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
21,21,1963-11-30,27-050,DET,,BAL,L (-19),,,1,,,0,0,,,,3,2,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
22,22,1963-12-01,27-051,DET,,PHI,L (-11),,,2,3,.667,0,0,,1,0,3,4,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
23,23,1963-12-04,27-054,DET,,NYK,L (-1),,,9,,,2,2,1.000,,,6,20,1964,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1964
