Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,24-069,NYK,,PHW,L (-9),,,5,18,.278,0,0,,5,3,3,10,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
2,2,1959-10-31,24-076,NYK,,BOS,L (-14),,,2,,,2,3,.667,,,1,6,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
3,3,1959-11-03,24-079,NYK,,MNL,W (+6),,,6,10,.600,3,5,.600,12,,3,15,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
4,4,1959-11-04,24-080,NYK,@,DET,W (+6),,,4,,,3,4,.750,,,1,11,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
5,5,1959-11-07,24-083,NYK,@,STL,L (-4),,,5,,,2,3,.667,,,2,12,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
6,6,1959-11-10,24-086,NYK,@,PHW,L (-1),,,4,7,.571,0,0,,2,0,6,8,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
7,7,1959-11-12,24-088,NYK,,SYR,L (-9),,,1,,,2,4,.500,,,4,4,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
8,8,1959-11-14,24-090,NYK,@,SYR,L (-8),,,2,,,0,1,.000,,,2,4,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
9,9,1959-11-15,24-091,NYK,,DET,L (-9),,,1,,,3,5,.600,,,3,5,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
10,10,1959-11-17,24-093,NYK,,STL,W (+8),,,2,,,0,0,,,,6,4,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
11,11,1959-11-18,24-094,NYK,@,MNL,W (+1),,,2,,,4,5,.800,,,2,8,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
12,12,1959-11-19,24-095,NYK,@,CIN,W (+21),,,2,,,1,1,1.000,8,,5,5,1960,tyrach01,https://www.basketball-reference.com/players/t/tyrach01/gamelog/1960
