Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2021-12-29,21-283,POR,,UTA,L (-15),0,14:26,2,3,.667,0,1,.000,0,0,,0,3,3,1,0,0,0,4,4,2.7,-6,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
2,2.0,2021-12-31,21-285,POR,@,LAL,L (-33),0,26:25,2,6,.333,1,1,1.000,2,2,1.000,2,2,4,1,1,0,1,2,7,5.5,-8,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
3,,2022-01-03,21-288,POR,,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
4,,2022-01-05,21-290,POR,,MIA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
5,3.0,2022-02-04,21-320,IND,,CHI,L (-7),0,9:53,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,-4,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
6,,2022-02-06,21-322,IND,@,CLE,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
7,,2022-02-08,21-324,IND,@,ATL,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
8,,2022-02-11,21-327,IND,,CLE,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
9,,2022-02-13,21-329,IND,,MIN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
10,4.0,2022-03-30,22-009,POR,,NOP,L (-10),0,16:34,6,11,.545,0,2,.000,3,4,.750,4,2,6,0,0,0,1,5,15,9.7,-3,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
11,5.0,2022-04-01,22-011,POR,@,SAS,L (-19),0,18:59,5,9,.556,1,2,.500,0,2,.000,2,8,10,0,0,1,2,1,11,8.0,+3,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
12,6.0,2022-04-03,22-013,POR,@,SAS,L (-21),0,16:22,3,9,.333,0,2,.000,1,2,.500,1,5,6,1,2,1,0,4,7,5.5,-1,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
13,7.0,2022-04-05,22-015,POR,@,OKC,L (-4),0,13:18,1,6,.167,0,2,.000,0,0,,0,4,4,3,1,0,2,1,2,0.1,-4,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
14,8.0,2022-04-07,22-017,POR,@,NOP,L (-33),0,21:46,7,10,.700,0,1,.000,1,1,1.000,2,1,3,1,4,2,2,5,15,14.6,-23,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
15,9.0,2022-04-08,22-018,POR,@,DAL,L (-50),0,16:06,4,7,.571,0,1,.000,1,1,1.000,2,0,2,0,1,0,1,4,9,5.5,-18,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
16,10.0,2022-04-10,22-020,POR,,UTA,L (-31),1,33:27,9,17,.529,1,4,.250,1,3,.333,2,6,8,5,0,2,2,4,20,15.4,-14,2022,perryre01,https://www.basketball-reference.com/players/p/perryre01/gamelog/2022
