Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,23-298,DEN,,GSW,L (-4),1,31:00,7,13,.538,2,2,1.000,3,3,1.000,1,2,3,1,4,1,2,4,19,15.8,1991,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1991
2,2,1990-11-03,23-299,DEN,@,DAL,L (-30),1,29:00,7,11,.636,2,5,.400,0,0,,0,3,3,4,2,1,1,2,16,15.7,1991,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1991
3,3,1990-11-06,23-302,DEN,@,HOU,L (-10),1,36:00,10,21,.476,1,4,.250,6,7,.857,0,4,4,3,1,0,1,4,27,17.6,1991,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1991
4,4,1990-11-07,23-303,DEN,@,SAS,L (-8),1,35:00,12,18,.667,1,4,.250,4,6,.667,0,0,0,4,1,0,1,3,29,22.0,1991,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1991
5,5,1990-11-09,23-305,DEN,,SEA,L (-6),1,33:00,10,22,.455,1,2,.500,2,3,.667,3,3,6,0,3,0,1,4,23,14.6,1991,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1991
6,6,1990-11-10,23-306,DEN,@,PHO,L (-30),1,39:00,3,15,.200,0,2,.000,2,2,1.000,1,2,3,1,2,0,1,0,8,1.7,1991,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1991
7,7,1990-11-13,23-309,DEN,@,POR,L (-26),1,34:00,7,14,.500,1,2,.500,7,8,.875,1,1,2,5,3,1,3,0,22,19.8,1991,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1991
8,8,1990-11-15,23-311,DEN,,MIN,W (+13),1,41:00,9,20,.450,0,2,.000,3,3,1.000,2,2,4,1,2,1,1,3,21,13.8,1991,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1991
9,9,1990-11-17,23-313,DEN,,POR,L (-31),1,37:00,4,22,.182,0,2,.000,1,2,.500,2,1,3,4,2,0,1,1,9,-0.1,1991,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1991
10,10,1990-11-19,23-315,DEN,,LAL,L (-17),1,36:00,10,22,.455,0,0,,0,0,,2,3,5,2,2,0,1,3,20,12.1,1991,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1991
