Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-11-20,24-311,PHW,,CIN,L (-10),,,4,13,.308,6,7,.857,11,4,5,14,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
2,2,1957-11-24,24-315,PHW,,MNL,W (+7),,,6,14,.429,8,11,.727,14,7,4,20,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
3,3,1957-11-27,24-318,PHW,@,SYR,L (-5),,42:00,9,17,.529,2,3,.667,8,3,4,20,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
4,4,1957-11-28,24-319,PHW,,SYR,W (+4),,,6,10,.600,6,12,.500,15,7,4,18,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
5,5,1957-11-30,24-321,PHW,,NYK,W (+28),,,2,7,.286,1,1,1.000,6,4,4,5,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
6,6,1957-12-03,24-324,PHW,,SYR,L (-23),,37:00,6,16,.375,3,6,.500,11,6,1,15,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
7,7,1957-12-05,24-326,PHW,,STL,W (+15),,,5,12,.417,8,9,.889,13,7,4,18,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
8,8,1957-12-07,24-328,PHW,,BOS,L (-6),,,5,15,.333,2,3,.667,17,7,6,12,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
9,9,1957-12-08,24-329,PHW,@,CIN,L (-11),,,4,11,.364,2,4,.500,5,2,3,10,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
10,10,1957-12-10,24-331,PHW,@,DET,W (+3),,,7,14,.500,5,5,1.000,6,3,6,19,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
11,11,1957-12-12,24-333,PHW,,DET,L (-5),,,6,16,.375,4,4,1.000,9,5,1,16,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
12,12,1957-12-14,24-335,PHW,@,BOS,L (-18),,41:00,4,14,.286,3,3,1.000,11,7,2,11,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
13,13,1957-12-18,24-339,PHW,@,MNL,L (-6),,,5,15,.333,3,3,1.000,,,3,13,1958,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1958
