Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,25-137,CLE,@,HOU,L (-8),0,14:42,2,2,1.000,0,0,,1,4,.250,5,2,7,0,0,0,2,2,5,4.5,-11,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
2,2,1997-11-01,25-138,CLE,@,SAS,L (-3),0,2:47,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,+1,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
3,,1997-11-04,25-141,CLE,,IND,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
4,,1997-11-07,25-144,CLE,@,BOS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
5,,1997-11-08,25-145,CLE,,ATL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
6,3,1997-11-11,25-148,CLE,,CHI,W (+21),0,4:26,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,1.6,-4,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
7,4,1997-11-13,25-150,CLE,@,NJN,W (+11),0,10:52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,+9,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
8,5,1997-11-15,25-152,CLE,@,CHI,L (-9),0,0:33,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+2,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
9,,1997-11-16,25-153,CLE,,NJN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
10,,1997-11-19,25-156,CLE,,ORL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
11,6,1997-11-21,25-158,CLE,@,MIN,W (+23),0,2:55,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0.2,0,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
12,7,1997-11-22,25-159,CLE,,WAS,W (+9),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
13,8,1997-11-26,25-163,CLE,@,PHI,W (+6),0,4:02,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5,+6,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
14,,1997-11-28,25-165,CLE,@,CHH,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
15,,1997-11-29,25-166,CLE,,BOS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
16,9,1997-12-03,25-170,CLE,@,GSW,W (+28),0,1:27,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+5,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
17,10,1997-12-05,25-172,CLE,@,VAN,W (+9),0,3:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-8,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
18,,1997-12-07,25-174,CLE,@,LAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
19,11,1997-12-10,25-177,CLE,,DEN,W (+19),0,2:30,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3,1.6,-3,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
20,,1997-12-11,25-178,CLE,@,MIL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
21,,1997-12-13,25-180,CLE,,CHH,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
22,,1997-12-16,25-183,CLE,,PHO,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
23,12,1997-12-17,25-184,CLE,@,ATL,L (-11),0,2:15,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,+3,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
24,13,1997-12-19,25-186,CLE,,NYK,L (-27),0,3:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
25,14,1997-12-21,25-188,CLE,,UTA,W (+5),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
26,,1997-12-23,25-190,CLE,,DAL,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
27,15,1997-12-26,25-193,CLE,@,CHH,L (-8),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
28,16,1997-12-30,25-197,CLE,,MIA,L (-12),0,8:24,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,2,0,2,0.3,+1,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
29,,1998-01-02,25-200,CLE,@,ORL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
30,,1998-01-03,25-201,CLE,,NJN,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
31,17,1998-01-06,25-204,CLE,,HOU,W (+30),0,3:21,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+5,1998,scottsh01,https://www.basketball-reference.com/players/s/scottsh01/gamelog/1998
