Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,26-220,POR,@,KCK,L (-2),0,14:00,1,1,1.000,0,0,,4,4,1.000,0,2,2,0,0,0,3,1,6,2.9,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
2,2,1982-10-30,26-221,POR,@,SAS,L (-5),0,14:00,3,6,.500,0,0,,2,2,1.000,3,1,4,0,0,0,1,2,8,5.6,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
3,3,1982-11-02,26-224,POR,@,PHO,L (-5),0,17:00,2,5,.400,0,2,.000,5,5,1.000,2,1,3,0,0,0,2,2,9,5.2,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
4,4,1982-11-04,26-226,POR,,SAS,L (-1),0,17:00,2,4,.500,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,6,5.3,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
5,5,1982-11-06,26-228,POR,,NYK,W (+8),0,11:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,4,2.5,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
6,6,1982-11-07,26-229,POR,@,LAL,L (-14),0,13:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,3,1,2,-2.8,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
7,7,1982-11-09,26-231,POR,,GSW,W (+15),0,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
8,8,1982-11-11,26-233,POR,,HOU,W (+21),0,4:00,1,2,.500,0,1,.000,0,0,,2,0,2,0,0,0,0,0,2,2.4,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
9,9,1982-12-07,26-259,POR,,UTA,W (+16),0,12:00,3,6,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,6,3.9,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
10,10,1982-12-09,26-261,POR,@,GSW,W (+9),0,13:00,2,3,.667,0,0,,2,2,1.000,0,0,0,2,0,0,0,2,6,5.3,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
11,11,1982-12-12,26-264,POR,,PHO,W (+5),0,13:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,1,2,3.0,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
12,12,1982-12-14,26-266,POR,,LAL,W (+4),0,12:00,1,1,1.000,0,0,,0,2,.000,0,0,0,3,1,0,1,0,2,3.0,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
13,13,1982-12-16,26-268,POR,@,SDC,W (+8),0,14:00,1,1,1.000,0,0,,4,5,.800,0,1,1,2,1,0,1,2,6,6.2,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
14,14,1982-12-18,26-270,POR,,DAL,W (+3),0,10:00,1,4,.250,0,0,,0,1,.000,0,1,1,0,0,0,0,1,2,-0.9,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
15,15,1982-12-21,26-273,POR,@,SEA,L (-5),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
16,16,1982-12-23,26-275,POR,,HOU,W (+6),0,13:00,2,2,1.000,0,0,,0,0,,1,4,5,1,0,0,2,1,4,3.6,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
17,17,1982-12-25,26-277,POR,,SEA,W (+7),0,14:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,1,0,0,4,3.7,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
18,18,1982-12-26,26-278,POR,@,SDC,L (-7),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,2,0,1,1,0,0.9,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
19,19,1982-12-28,26-280,POR,@,PHO,L (-22),0,10:00,0,3,.000,0,0,,1,2,.500,1,1,2,0,1,0,0,2,1,-0.3,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
20,20,1982-12-30,26-282,POR,@,KCK,W (+6),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
21,21,1983-01-01,26-284,POR,,GSW,W (+28),0,14:00,2,5,.400,0,0,,0,0,,1,1,2,3,0,0,1,0,4,3.4,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
22,22,1983-01-02,26-285,POR,,DEN,W (+18),0,11:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
23,23,1983-01-04,26-287,POR,,IND,W (+2),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-0.1,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
24,24,1983-01-06,26-289,POR,@,GSW,L (-1),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
25,25,1983-01-09,26-292,POR,,SEA,W (+9),0,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
26,26,1983-01-27,26-310,POR,,UTA,W (+14),0,5:00,1,4,.250,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4,2.2,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
27,27,1983-01-28,26-311,POR,@,DEN,L (-9),0,8:00,2,3,.667,1,1,1.000,0,0,,1,0,1,0,0,1,0,1,5,4.7,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
28,28,1983-02-06,26-320,POR,,DAL,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
29,29,1983-02-22,26-336,POR,@,HOU,W (+6),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1983,judkije01,https://www.basketball-reference.com/players/j/judkije01/gamelog/1983
