Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,32-124,NJN,@,MIA,W (+20),0,18:00,3,7,.429,0,0,,1,2,.500,0,1,1,0,1,0,2,3,7,1.0,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
2,2,1989-11-04,32-125,NJN,@,ORL,W (+5),0,17:00,2,7,.286,0,0,,2,4,.500,3,2,5,1,1,0,1,1,6,4.1,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
3,3,1989-11-07,32-128,NJN,,MIA,L (-6),0,17:00,2,7,.286,0,0,,0,0,,0,3,3,0,0,0,0,1,4,0.4,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
4,4,1989-11-09,32-130,NJN,@,NYK,L (-2),0,13:00,3,5,.600,0,0,,2,3,.667,1,1,2,1,0,0,0,2,8,6.2,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
5,5,1989-11-10,32-131,NJN,,CHI,W (+10),0,21:00,6,10,.600,0,0,,0,0,,2,0,2,1,1,0,2,4,12,6.9,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
6,6,1989-11-14,32-135,NJN,,CLE,L (-11),0,18:00,4,10,.400,0,2,.000,3,5,.600,1,6,7,0,0,0,0,3,11,6.1,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
7,7,1989-11-15,32-136,NJN,@,BOS,L (-34),0,16:00,1,5,.200,0,0,,0,0,,0,1,1,3,1,0,0,0,2,2.3,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
8,8,1989-11-18,32-139,NJN,,SAS,L (-15),0,21:00,2,5,.400,0,0,,0,0,,0,4,4,0,0,0,1,2,4,0.7,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
9,9,1989-11-21,32-142,NJN,@,SEA,L (-30),0,27:00,9,17,.529,1,1,1.000,1,1,1.000,0,0,0,1,0,0,2,5,20,8.4,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
10,10,1989-11-22,32-143,NJN,@,LAC,L (-9),0,15:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,2,1,2,4,1.9,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
11,11,1989-11-24,32-145,NJN,@,POR,L (-26),0,20:00,5,8,.625,0,0,,0,0,,0,1,1,4,1,1,0,1,10,10.8,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
12,12,1989-11-25,32-146,NJN,@,SAC,L (-14),0,16:00,3,10,.300,1,2,.500,0,0,,3,2,5,1,2,0,0,1,7,6.2,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
13,13,1989-11-27,32-148,NJN,@,UTA,L (-37),0,26:00,4,10,.400,0,1,.000,0,0,,4,1,5,3,2,0,0,3,8,8.6,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
14,14,1989-11-29,32-150,NJN,,BOS,L (-23),0,27:00,5,13,.385,0,0,,3,5,.600,2,0,2,1,1,0,0,1,13,7.8,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
15,15,1989-12-01,32-152,NJN,,MIA,W (+24),0,18:00,1,5,.200,0,0,,3,4,.750,0,2,2,0,0,0,2,2,5,-0.7,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
16,16,1989-12-05,32-156,NJN,@,MIN,L (-2),0,20:00,0,5,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-4.0,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
17,17,1989-12-08,32-159,NJN,@,HOU,W (+5),0,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,1990,shortpu01,https://www.basketball-reference.com/players/s/shortpu01/gamelog/1990
