Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-21,27-143,DET,,BOS,W (+1),,,3,5,.600,6,7,.857,9,,2,12,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
2,2,1969-10-24,27-146,DET,,NYK,L (-24),,,3,,,4,6,.667,,,2,10,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
3,3,1969-10-25,27-147,DET,@,ATL,W (+21),,28:00,8,13,.615,8,10,.800,3,0,3,24,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
4,4,1969-10-28,27-150,DET,,BAL,L (-15),,,6,10,.600,3,4,.750,9,1,4,15,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
5,5,1969-10-30,27-152,DET,,MIL,L (-21),,16:00,2,2,1.000,1,3,.333,3,0,1,5,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
6,6,1969-11-01,27-154,DET,,SDR,W (+17),,,9,13,.692,3,5,.600,8,2,4,21,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
7,7,1969-11-04,27-157,DET,,SEA,L (-14),,12:00,0,2,.000,0,0,,6,2,1,0,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
8,8,1969-11-07,27-160,DET,,PHI,W (+6),,10:00,1,3,.333,1,3,.333,2,0,1,3,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
9,9,1969-11-08,27-161,DET,@,MIL,L (-4),,,0,,,0,0,,,,,0,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
10,10,1969-11-09,27-162,DET,@,PHO,L (-11),,17:00,8,11,.727,2,2,1.000,6,3,4,18,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
11,11,1969-11-11,27-164,DET,@,LAL,W (+8),,6:00,1,3,.333,0,0,,0,0,1,2,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
12,12,1969-11-15,27-168,DET,@,CIN,W (+1),,,0,3,.000,8,10,.800,7,,0,8,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
13,13,1969-11-18,27-171,DET,,LAL,L (-11),,19:00,6,8,.750,2,2,1.000,9,0,5,14,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
14,14,1969-11-21,27-174,DET,,ATL,L (-12),,14:00,2,6,.333,1,3,.333,2,0,1,5,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
15,15,1969-11-26,27-179,DET,,CHI,L (-20),,29:00,8,12,.667,6,8,.750,6,2,5,22,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
16,16,1969-11-28,27-181,LAL,,SFW,L (-6),,45:00,3,14,.214,8,8,1.000,14,4,3,14,1970,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1970
