Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,29-184,FTW,@,ROC,L (-12),,,7,7,1.000,1,2,.500,,,6,15,1953,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1953
2,2,1952-11-02,29-185,FTW,,MNL,L (-12),,,3,,,3,4,.750,,,5,9,1953,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1953
3,3,1952-11-06,29-189,FTW,,ROC,L (-20),,,8,,,4,4,1.000,,,4,20,1953,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1953
4,4,1952-11-09,29-192,FTW,,INO,W (+3),,,7,,,4,6,.667,,,4,18,1953,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1953
5,5,1952-11-11,29-194,FTW,@,INO,L (-15),,,3,,,5,5,1.000,,,3,11,1953,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1953
6,6,1952-11-15,29-198,FTW,@,MLH,L (-3),,,6,,,10,13,.769,,,3,22,1953,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1953
7,7,1952-11-16,29-199,FTW,,NYK,W (+29),,,2,,,5,5,1.000,,,0,9,1953,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1953
8,8,1952-11-20,29-203,FTW,,MNL,L (-8),,,6,,,4,6,.667,,,3,16,1953,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1953
9,9,1952-11-22,29-205,FTW,@,MNL,L (-7),,,2,14,.143,5,6,.833,,,6,9,1953,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1953
10,10,1952-11-23,29-206,FTW,,PHW,W (+12),,,5,,,4,5,.800,,,4,14,1953,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1953
