Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,25-344,BOS,,DET,W (+31),,19:00,1,3,.333,2,3,.667,1,,1,4,1965,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1965
2,2,1964-10-22,25-349,BOS,,DET,W (+2),,,6,,,2,3,.667,,,,14,1965,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1965
3,3,1964-10-24,25-351,BOS,,BAL,W (+28),,30:00,4,11,.364,0,0,,9,0,3,8,1965,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1965
4,4,1964-10-25,25-352,BOS,@,BAL,W (+12),,,9,,,5,7,.714,,,,23,1965,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1965
5,5,1964-10-27,25-354,BOS,@,NYK,W (+28),,,3,,,1,2,.500,,,,7,1965,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1965
6,6,1964-10-28,25-355,BOS,@,STL,W (+2),,29:00,3,7,.429,2,2,1.000,2,6,6,8,1965,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1965
7,7,1964-10-30,25-357,BOS,@,DET,W (+16),,,2,,,2,2,1.000,,,,6,1965,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1965
8,8,1964-10-31,25-358,BOS,,CIN,W (+28),,27:00,3,10,.300,2,2,1.000,10,0,3,8,1965,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1965
9,9,1964-11-07,25-365,BOS,,DET,W (+17),,19:00,3,8,.375,3,3,1.000,3,2,4,9,1965,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1965
10,10,1964-11-08,26-000,BOS,@,CIN,W (+3),,,9,14,.643,1,2,.500,8,1,3,19,1965,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1965
