Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-04,25-163,BOS,,INO,W (+32),,24:00,9,14,.643,1,1,1.000,2,4,2,19,1952,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1952
2,2,1951-11-10,25-169,BOS,,PHW,W (+14),,,11,19,.579,0,0,,5,5,0,22,1952,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1952
3,3,1951-11-11,25-170,BOS,,MNL,W (+5),,27:00,1,8,.125,5,7,.714,6,4,2,7,1952,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1952
4,4,1951-11-14,25-173,BOS,,FTW,W (+7),,32:00,5,11,.455,3,5,.600,6,4,3,13,1952,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1952
5,5,1951-11-15,25-174,BOS,@,SYR,L (-2),,,3,,,3,3,1.000,,,4,9,1952,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1952
6,6,1951-11-17,25-176,BOS,@,BLB,W (+13),,,1,,,1,1,1.000,,,2,3,1952,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1952
7,7,1951-11-18,25-177,BOS,,NYK,L (-1),,20:00,3,9,.333,1,1,1.000,,2,2,7,1952,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1952
8,8,1951-11-22,25-181,BOS,,MLH,W (+31),,28:00,5,16,.313,7,7,1.000,,4,0,17,1952,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1952
9,9,1951-11-23,25-182,BOS,@,PHW,W (+2),,,3,11,.273,7,7,1.000,5,3,4,13,1952,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1952
10,10,1951-11-24,25-183,BOS,@,NYK,W (+2),,,2,9,.222,1,2,.500,,5,5,5,1952,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1952
