Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-11-01,25-275,PHI,,BOS,L (-17),,24:00,0,9,.000,0,1,.000,5,2,4,0,1964,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1964
2,2,1963-11-02,25-276,PHI,@,STL,L (-29),,15:00,1,4,.250,4,4,1.000,2,2,1,6,1964,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1964
3,3,1963-11-03,25-277,PHI,,CIN,L (-2),,,6,13,.462,1,3,.333,6,4,3,13,1964,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1964
4,4,1963-11-06,25-280,PHI,@,DET,L (-18),,,1,8,.125,6,8,.750,5,3,2,8,1964,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1964
5,5,1963-11-08,25-282,PHI,,STL,W (+2),,33:00,1,7,.143,4,4,1.000,4,8,5,6,1964,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1964
6,6,1963-11-09,25-283,PHI,@,BAL,L (-16),,,5,12,.417,4,4,1.000,1,3,4,14,1964,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1964
7,7,1963-11-12,25-286,PHI,,SFW,W (+4),,38:00,6,15,.400,2,2,1.000,8,6,4,14,1964,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1964
8,8,1963-11-15,25-289,PHI,,LAL,W (+2),,,4,12,.333,1,1,1.000,2,5,0,9,1964,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1964
9,9,1963-11-20,25-294,PHI,,NYK,W (+17),,,3,7,.429,1,1,1.000,4,6,3,7,1964,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1964
10,10,1963-11-28,25-302,PHI,,CIN,L (-15),,,1,3,.333,2,3,.667,0,3,4,4,1964,neumapa01,https://www.basketball-reference.com/players/n/neumapa01/gamelog/1964
