Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,30-150,ROC,,BLB,W (+4),,,7,,,5,5,1.000,,,5,19,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
2,2,1951-11-03,30-152,ROC,,MNL,L (-19),,,2,,,5,6,.833,,,0,9,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
3,3,1951-11-10,30-159,ROC,,INO,W (+11),,,8,,,6,7,.857,,,2,22,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
4,4,1951-11-11,30-160,ROC,,NYK,W (+2),1,,5,9,.556,2,2,1.000,,,1,12,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
5,5,1951-11-13,30-162,ROC,@,MLH,W (+16),,,4,,,9,10,.900,,,2,17,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
6,6,1951-11-17,30-166,ROC,,PHW,W (+14),,,3,,,5,5,1.000,,,1,11,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
7,7,1951-11-18,30-167,ROC,@,FTW,W (+5),,,4,,,5,5,1.000,,,4,13,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
8,8,1951-11-20,30-169,ROC,@,INO,L (-4),,,3,,,3,3,1.000,,,1,9,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
9,9,1951-11-22,30-171,ROC,@,MNL,L (-5),,,4,7,.571,1,5,.200,,,1,9,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
10,10,1951-11-24,30-173,ROC,,FTW,W (+11),,,8,,,3,4,.750,,,1,19,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
11,11,1951-11-25,30-174,ROC,@,MLH,L (-2),,,4,,,8,8,1.000,,,4,16,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
12,12,1951-11-27,30-176,ROC,,MLH,W (+4),,,3,,,5,6,.833,,,2,11,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
13,13,1951-11-29,30-178,ROC,@,NYK,W (+4),,,9,18,.500,7,9,.778,,4,4,25,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
14,14,1951-12-01,30-180,ROC,,MLH,W (+5),,,5,,,5,7,.714,,,2,15,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
15,15,1951-12-02,30-181,ROC,@,SYR,W (+2),,,6,,,10,10,1.000,,,4,22,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
16,16,1951-12-03,30-182,ROC,@,BLB,W (+7),,,3,,,3,4,.750,,,3,9,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
17,17,1951-12-04,30-183,ROC,@,PHW,L (-16),,,3,11,.273,3,3,1.000,3,2,5,9,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
18,18,1951-12-08,30-187,ROC,,SYR,L (-20),,,2,,,9,9,1.000,,,4,13,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
19,19,1951-12-09,30-188,ROC,@,FTW,L (-2),,,4,,,3,4,.750,,,3,11,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
20,20,1951-12-15,30-194,ROC,,INO,W (+9),,,4,,,10,11,.909,,,1,18,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
21,21,1951-12-16,30-195,ROC,,BLB,W (+4),,,7,,,1,1,1.000,,,1,15,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
22,22,1951-12-18,30-197,ROC,@,MLH,W (+26),,,7,,,3,3,1.000,,,0,17,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
23,23,1951-12-20,30-199,ROC,@,FTW,W (+15),,,7,13,.538,1,1,1.000,,2,1,15,1952,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1952
