Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-01,28-287,STB,@,INJ,L (-4),,,0,,,0,0,,,,0,0,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
2,2,1948-11-06,28-292,STB,,FTW,W (+10),,,0,2,.000,1,2,.500,,,0,1,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
3,3,1948-11-09,28-295,STB,,NYK,W (+4),,,0,,,1,1,1.000,,,,1,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
4,4,1948-11-13,28-299,STB,,PHW,W (+1),,,0,1,.000,0,0,,,,0,0,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
5,5,1948-11-16,28-302,STB,,BOS,W (+5),,,0,,,0,0,,,,,0,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
6,6,1948-11-25,28-311,STB,,PRO,W (+2),,,1,,,2,2,1.000,,,,4,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
7,7,1948-12-04,28-320,STB,,FTW,W (+14),,,0,,,3,4,.750,,,,3,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
8,8,1948-12-05,28-321,STB,@,MNL,L (-10),,,8,,,2,2,1.000,,,,18,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
9,9,1948-12-08,28-324,STB,@,FTW,L (-10),,,0,,,1,1,1.000,,,,1,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
10,10,1948-12-10,28-326,STB,,WSC,W (+5),,,0,,,0,0,,,,,0,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
11,11,1948-12-11,28-327,STB,@,WSC,L (-24),,,0,,,2,2,1.000,,,,2,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
12,12,1948-12-14,28-330,STB,@,PHW,L (-13),,,1,10,.100,3,4,.750,,1,2,5,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
13,13,1948-12-18,28-334,STB,@,NYK,L (-9),,,4,,,0,1,.000,,,,8,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
14,14,1948-12-23,28-339,STB,@,PRO,W (+10),,,2,,,1,1,1.000,,,,5,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
15,15,1948-12-25,28-341,STB,@,ROC,L (-8),,,5,,,2,4,.500,,,,12,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
16,16,1948-12-26,28-342,STB,,INJ,W (+10),,,1,,,0,0,,,,,2,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
17,17,1948-12-30,28-346,STB,,WSC,L (-13),,,6,,,3,5,.600,,,,15,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
18,18,1949-01-01,28-348,STB,@,ROC,L (-23),,,1,,,2,2,1.000,,,,4,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
19,19,1949-01-02,28-349,STB,,ROC,L (-25),,,3,,,2,2,1.000,,,,8,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
20,20,1949-01-05,28-352,STB,@,MNL,L (-25),,,6,,,2,3,.667,,,,14,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
21,21,1949-01-08,28-355,STB,,MNL,W (+5),,,3,,,0,0,,,,,6,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
22,22,1949-01-09,28-356,STB,@,MNL,L (-16),,,3,,,3,4,.750,,,,9,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
23,23,1949-01-12,28-359,STB,,CHS,L (-9),,,0,,,0,0,,,,,0,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
24,24,1949-01-17,28-364,STB,@,NYK,W (+8),,,0,,,1,3,.333,,,,1,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
25,25,1949-01-18,28-365,STB,@,BOS,W (+6),,,2,,,0,0,,,,,4,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
26,26,1949-01-25,29-006,STB,@,INJ,L (-12),,,2,,,1,1,1.000,,,,5,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
27,27,1949-01-28,29-009,STB,@,CHS,L (-18),,,3,,,1,2,.500,,,,7,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
28,28,1949-02-03,29-015,STB,,WSC,L (-9),,,1,,,1,1,1.000,,,,3,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
29,29,1949-02-06,29-018,STB,,PHW,L (-3),,,0,0,,0,0,,,0,0,0,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
30,30,1949-02-08,29-020,PRO,@,ROC,L (-32),,,0,,,0,0,,,,,0,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
31,31,1949-02-11,29-023,PRO,@,BOS,L (-17),,,0,,,0,1,.000,,,,0,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
32,32,1949-02-12,29-024,PRO,,INJ,W (+13),,,2,,,1,3,.333,,,,5,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
33,33,1949-02-17,29-029,PRO,@,BLB,W (+2),,,3,,,1,3,.333,,,,7,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
34,34,1949-02-19,29-031,PRO,,MNL,L (-14),,,6,,,1,1,1.000,,,,13,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
35,35,1949-02-23,29-035,PRO,@,WSC,L (-12),,,2,,,0,0,,,,,4,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
36,36,1949-02-24,29-036,PRO,,NYK,W (+5),,,2,,,8,9,.889,,,,12,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
37,37,1949-02-26,29-038,PRO,,STB,L (-3),,,3,,,0,0,,,,,6,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
38,38,1949-03-03,29-043,PRO,@,NYK,L (-21),,,0,,,0,0,,,,,0,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
39,39,1949-03-05,29-045,PRO,@,ROC,L (-17),,,1,,,0,1,.000,,,,2,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
40,40,1949-03-06,29-046,PRO,@,MNL,L (-9),,,2,,,2,2,1.000,,,,6,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
41,41,1949-03-08,29-048,PRO,@,CHS,L (-28),,,0,,,0,0,,,,,0,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
42,42,1949-03-09,29-049,PRO,@,FTW,L (-4),,,3,,,0,0,,,,,6,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
43,43,1949-03-12,29-052,PRO,,PHW,L (-22),,,3,9,.333,1,1,1.000,,0,1,7,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
44,44,1949-03-15,29-055,PRO,@,INJ,L (-6),,,1,,,2,3,.667,,,,4,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
45,45,1949-03-16,29-056,PRO,@,STB,L (-22),,,4,,,0,1,.000,,,,8,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
46,46,1949-03-17,29-057,PRO,,FTW,L (-2),,,1,,,0,0,,,,,2,1949,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1949
