Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-01,23-017,HOU,,LAL,W (+10),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
2,2,1986-11-04,23-020,HOU,@,SAC,W (+16),0,1:00,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,0,4,4.0,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
3,3,1986-11-08,23-024,HOU,,SAC,W (+12),0,7:00,2,7,.286,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,6,1.9,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
4,4,1986-11-11,23-027,HOU,,SAS,W (+21),0,22:00,5,9,.556,0,0,,3,4,.750,0,2,2,2,1,0,1,1,13,9.9,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
5,5,1986-11-12,23-028,HOU,@,DAL,L (-29),0,12:00,3,6,.500,0,0,,0,0,,1,2,3,2,0,0,1,1,6,4.3,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
6,6,1986-11-16,23-032,HOU,,CLE,W (+28),0,20:00,5,9,.556,0,0,,1,1,1.000,3,0,3,2,0,0,2,3,11,7.0,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
7,7,1986-11-18,23-034,HOU,,POR,L (-4),0,13:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,1,2,2,-0.9,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
8,8,1986-11-20,23-036,HOU,,UTA,W (+14),0,18:00,7,11,.636,0,0,,0,0,,1,1,2,2,0,1,1,1,14,10.8,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
9,9,1986-11-21,23-037,HOU,@,WSB,L (-16),0,20:00,4,10,.400,0,0,,0,0,,1,1,2,1,1,0,1,1,8,3.9,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
10,10,1986-11-23,23-039,HOU,@,PHI,L (-10),0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
11,11,1986-11-25,23-041,HOU,@,NYK,L (-9),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
12,12,1986-11-29,23-045,HOU,,NJN,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
13,13,1986-12-02,23-048,HOU,@,GSW,L (-5),0,13:00,5,11,.455,0,0,,0,0,,1,1,2,1,1,0,1,1,10,5.6,1987,harrist01,https://www.basketball-reference.com/players/h/harrist01/gamelog/1987
