Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,23-300,NYK,,DET,W (+8),,9:00,2,5,.400,0,2,.000,0,0,4,4,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
2,2,1965-10-20,23-304,NYK,@,DET,L (-13),,14:00,1,6,.167,6,8,.750,4,1,3,8,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
3,3,1965-10-23,23-307,NYK,,LAL,W (+5),,5:00,0,0,,0,0,,1,1,1,0,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
4,4,1965-10-26,23-310,NYK,@,LAL,L (-2),,5:00,0,0,,0,0,,0,1,2,0,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
5,5,1965-10-28,23-312,NYK,@,LAL,L (-24),,17:00,4,12,.333,0,1,.000,3,3,2,8,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
6,6,1965-10-29,23-313,NYK,@,SFW,L (-10),,17:00,3,5,.600,1,2,.500,4,1,1,7,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
7,7,1965-10-31,23-315,NYK,@,SFW,W (+1),,3:00,0,0,,0,0,,0,0,1,0,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
8,8,1965-11-03,23-318,NYK,@,BAL,L (-15),,16:00,3,12,.250,4,5,.800,9,2,2,10,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
9,9,1965-11-04,23-319,NYK,,BAL,W (+1),,20:00,3,7,.429,2,5,.400,6,0,2,8,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
10,10,1965-11-06,23-321,NYK,,CIN,L (-11),,10:00,1,2,.500,2,2,1.000,3,0,1,4,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
11,11,1965-11-10,23-325,NYK,@,CIN,L (-5),,11:00,1,3,.333,2,2,1.000,1,3,1,4,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
12,12,1965-11-12,23-327,NYK,,LAL,L (-1),,21:00,1,5,.200,4,6,.667,13,5,4,6,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
13,13,1965-11-13,23-328,NYK,,PHI,L (-8),,16:00,8,9,.889,3,3,1.000,3,0,5,19,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
14,14,1965-11-16,23-331,NYK,,DET,W (+25),,18:00,3,13,.231,0,0,,5,1,4,6,1966,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1966
