Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,22-344,NJN,,CHI,W (+9),0,9:28,0,2,.000,0,0,,1,2,.500,2,2,4,0,1,0,0,1,1,1.8,+8,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
2,2,2007-11-02,22-346,NJN,,TOR,L (-37),0,10:14,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,1,2,0.3,-8,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
3,3,2007-11-03,22-347,NJN,@,PHI,W (+5),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
4,,2007-11-06,22-350,NJN,,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
5,,2007-11-08,22-352,NJN,,WAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
6,4,2007-11-10,22-354,NJN,,BOS,L (-11),0,6:21,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,-8,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
7,,2007-11-12,22-356,NJN,,NOH,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
8,5,2007-11-14,22-358,NJN,@,BOS,L (-22),0,5:19,0,3,.000,0,0,,0,2,.000,2,0,2,0,0,0,1,0,0,-2.5,-5,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
9,6,2007-11-16,22-360,NJN,,ORL,L (-25),0,11:28,1,5,.200,0,0,,0,0,,2,3,5,0,0,0,0,0,2,1.2,-2,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
10,,2007-11-17,22-361,NJN,,MIA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
11,7,2007-11-19,22-363,NJN,@,UTA,L (-27),0,12:17,0,1,.000,0,0,,0,2,.000,2,3,5,0,0,0,0,4,0,-0.8,-5,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
12,8,2007-11-21,23-000,NJN,@,POR,W (+5),0,13:58,3,6,.500,0,0,,2,5,.400,2,0,2,0,0,1,0,1,8,5.5,+9,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
13,9,2007-11-23,23-002,NJN,@,SEA,W (+5),0,15:01,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,2,1,4,2.3,+13,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
14,10,2007-11-25,23-004,NJN,@,LAL,W (+2),0,10:15,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-7,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
15,11,2007-11-27,23-006,NJN,,MEM,L (-7),0,7:22,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-10,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
16,,2007-12-01,23-010,NJN,,PHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
17,12,2007-12-02,23-011,NJN,@,DET,L (-23),0,16:20,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,1,3,4,2.5,-7,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
18,13,2007-12-04,23-013,NJN,@,CLE,W (+21),0,3:28,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,+1,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
19,,2007-12-05,23-014,NJN,,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
20,,2007-12-07,23-016,NJN,,HOU,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
21,14,2007-12-09,23-018,NJN,@,WAS,L (-15),0,24:34,3,4,.750,0,0,,0,0,,2,6,8,0,1,1,0,1,6,8.9,-3,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
22,15,2007-12-11,23-020,NJN,,LAC,L (-9),0,27:18,3,7,.429,0,0,,1,4,.250,6,8,14,1,2,2,3,1,7,9.4,-10,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
23,16,2007-12-14,23-023,NJN,,CLE,W (+8),0,26:46,6,11,.545,0,0,,3,8,.375,5,3,8,0,1,0,2,0,15,11.1,-1,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
24,17,2007-12-15,23-024,NJN,@,NYK,L (-8),0,31:17,5,5,1.000,0,0,,0,2,.000,3,3,6,1,0,2,0,2,10,12.0,-5,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
25,18,2007-12-18,23-027,NJN,,SAC,L (-5),1,30:58,2,4,.500,0,0,,1,6,.167,2,2,4,5,1,0,2,1,5,5.1,-1,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
26,19,2007-12-20,23-029,NJN,@,MIA,W (+4),1,33:14,5,11,.455,0,0,,1,4,.250,6,2,8,0,0,2,2,5,11,6.3,+3,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
27,20,2007-12-22,23-031,NJN,,GSW,W (+5),1,39:22,7,12,.583,0,0,,5,10,.500,8,5,13,2,2,1,1,3,19,20.4,+9,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
28,21,2007-12-26,23-035,NJN,,DET,L (-18),1,29:03,6,10,.600,0,0,,0,4,.000,4,4,8,0,0,0,0,4,12,8.2,-10,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
29,22,2007-12-28,23-037,NJN,,WAS,W (+3),1,30:36,2,5,.400,0,0,,1,2,.500,4,4,8,1,0,0,1,1,5,5.2,-4,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
30,23,2007-12-29,23-038,NJN,@,MIL,W (+2),1,25:19,4,6,.667,0,0,,0,0,,1,8,9,2,1,0,1,3,8,8.7,-6,2008,boonejo01,https://www.basketball-reference.com/players/b/boonejo01/gamelog/2008
