Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-26,22-142,LAL,,KCK,W (+12),0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
2,2,1979-10-30,22-146,LAL,@,CHI,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
3,3,1979-10-31,22-147,LAL,@,MIL,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
4,4,1979-11-06,22-153,LAL,,SDC,W (+15),0,4:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,0,2,1.4,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
5,5,1979-11-07,22-154,LAL,@,GSW,L (-17),0,18:00,5,8,.625,0,0,,0,0,,1,2,3,0,0,0,1,2,10,5.9,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
6,6,1979-11-09,22-156,LAL,,DEN,W (+4),0,9:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3,1.9,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
7,7,1979-11-11,22-158,LAL,,CLE,W (+14),0,8:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-0.8,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
8,8,1979-11-13,22-160,LAL,@,SDC,W (+46),0,11:00,0,3,.000,0,0,,3,4,.750,0,3,3,2,1,0,0,0,3,3.8,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
9,9,1979-11-18,22-165,LAL,,IND,W (+23),0,11:00,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,1,2,4,2.6,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
10,10,1979-11-21,22-168,LAL,@,SEA,L (-9),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
11,11,1979-12-14,22-191,LAL,,DET,W (+16),0,2:00,2,2,1.000,0,0,,2,3,.667,0,1,1,1,0,0,0,0,6,6.0,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
12,12,1979-12-18,22-195,LAL,@,CHI,W (+11),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
13,13,1979-12-21,22-198,LAL,,GSW,W (+6),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
14,14,1979-12-26,22-203,LAL,@,KCK,L (-7),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,0.3,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
15,15,1979-12-27,22-204,LAL,@,UTA,W (+8),0,9:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,0,1,4,3.9,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
16,16,1979-12-28,22-205,LAL,,BOS,W (+18),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
17,17,1979-12-30,22-207,LAL,,PHO,W (+8),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
18,18,1980-01-02,22-210,LAL,@,IND,W (+7),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
19,19,1980-01-06,22-214,LAL,@,MIL,L (-10),0,6:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,1,0,5,4.4,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
20,20,1980-01-09,22-217,LAL,@,WSB,L (-2),0,4:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,1,1.2,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
21,21,1980-01-11,22-219,LAL,@,DET,W (+23),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
22,22,1980-01-15,22-223,LAL,,UTA,W (+13),0,20:00,3,6,.500,0,0,,0,0,,2,2,4,3,1,0,2,1,6,5.7,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
23,23,1980-01-16,22-224,LAL,@,GSW,W (+1),0,11:00,0,2,.000,0,0,,1,4,.250,0,0,0,0,0,0,0,1,1,-2.0,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
24,24,1980-01-21,22-229,LAL,,NYK,W (+18),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
25,25,1980-01-29,22-237,LAL,@,CLE,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
26,26,1980-01-31,22-239,LAL,@,CHI,W (+10),0,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
27,27,1980-02-05,22-244,LAL,@,NYK,W (+11),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
28,28,1980-02-15,22-254,CHI,,SAS,L (-7),0,13:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,1,1,2,2,0.6,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
29,29,1980-02-16,22-255,CHI,@,PHI,L (-8),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
30,30,1980-02-17,22-256,CHI,@,IND,L (-8),0,22:00,4,7,.571,0,0,,0,0,,0,0,0,1,1,0,1,2,8,4.6,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
31,31,1980-02-19,22-258,CHI,,SEA,W (+9),0,26:00,5,10,.500,0,0,,2,2,1.000,1,1,2,3,1,1,1,1,12,10.4,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
32,32,1980-02-20,22-259,CHI,@,SAS,L (-8),0,19:00,2,7,.286,0,0,,0,0,,0,0,0,0,1,0,0,1,4,0.5,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
33,33,1980-02-24,22-263,CHI,,SDC,W (+8),0,15:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,3,0,-0.9,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
34,34,1980-02-26,22-265,CHI,,UTA,W (+20),0,19:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,6,5.6,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
35,35,1980-02-29,22-268,CHI,@,SEA,L (-7),0,28:00,6,8,.750,0,0,,0,0,,1,2,3,0,1,0,3,3,12,6.9,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
36,36,1980-03-02,22-270,CHI,@,POR,L (-3),0,25:00,3,4,.750,0,0,,1,1,1.000,2,1,3,2,2,0,2,0,7,8.5,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
37,37,1980-03-05,22-273,CHI,@,GSW,W (+1),0,20:00,5,8,.625,0,0,,0,0,,0,1,1,1,1,0,1,1,10,7.0,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
38,38,1980-03-07,22-275,CHI,@,LAL,L (-2),0,34:00,8,10,.800,0,0,,0,0,,1,2,3,2,1,0,3,1,16,12.5,1980,mackol01,https://www.basketball-reference.com/players/m/mackol01/gamelog/1980
