Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,32-132,GSW,@,PHO,W (+2),0,13:17,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,2,1,0,0,2,3.3,+7,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
2,2,2012-11-02,32-134,GSW,,MEM,L (-10),0,9:40,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-9,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
3,3,2012-11-03,32-135,GSW,@,LAC,W (+4),0,22:00,3,7,.429,0,2,.000,3,4,.750,1,1,2,1,2,0,1,1,9,7.2,+9,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
4,4,2012-11-05,32-137,GSW,@,SAC,L (-2),0,13:30,1,3,.333,1,1,1.000,2,2,1.000,1,2,3,1,0,0,0,0,5,5.3,-3,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
5,5,2012-11-07,32-139,GSW,,CLE,W (+10),0,23:37,3,7,.429,1,4,.250,0,0,,0,2,2,3,0,1,1,2,7,4.9,+14,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
6,6,2012-11-09,32-141,GSW,@,LAL,L (-24),0,17:54,1,6,.167,0,3,.000,1,2,.500,0,1,1,0,0,1,0,2,3,-1.0,-14,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
7,7,2012-11-10,32-142,GSW,,DEN,L (-6),0,23:24,1,6,.167,0,2,.000,0,0,,0,2,2,4,1,0,0,1,2,2.2,-6,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
8,8,2012-11-14,32-146,GSW,,ATL,W (+4),0,12:21,4,6,.667,1,2,.500,1,1,1.000,0,2,2,3,0,0,1,2,10,8.3,+5,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
9,9,2012-11-16,32-148,GSW,@,MIN,W (+8),0,13:23,1,6,.167,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,2,-2.6,-3,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
10,10,2012-11-18,32-150,GSW,@,OKC,L (-10),0,2:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+4,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
11,,2012-11-19,32-151,GSW,@,DAL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
12,,2012-11-21,32-153,GSW,,BRK,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
13,,2012-11-23,32-155,GSW,@,DEN,L (-11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
14,,2012-11-24,32-156,GSW,,MIN,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
15,,2012-11-29,32-161,GSW,,DEN,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
16,,2012-12-01,32-163,GSW,,IND,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
17,,2012-12-03,32-165,GSW,,ORL,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
18,,2012-12-05,32-167,GSW,@,DET,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
19,,2012-12-07,32-169,GSW,@,BRK,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
20,,2012-12-08,32-170,GSW,@,WAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
21,,2012-12-10,32-172,GSW,@,CHA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
22,,2012-12-12,32-174,GSW,@,MIA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
23,11,2012-12-14,32-176,GSW,@,ORL,L (-14),0,13:25,1,2,.500,0,1,.000,0,0,,0,3,3,3,0,0,1,0,2,3.0,+6,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
24,12,2012-12-15,32-177,GSW,@,ATL,W (+22),0,6:22,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,0,1,2,3.7,+1,2013,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2013
