Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-01-29,25-170,ATL,,NYK,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
2,1.0,2017-02-01,25-173,ATL,@,MIA,L (-23),0,12:00,2,5,.400,0,1,.000,0,1,.000,1,3,4,0,0,0,2,2,4,-0.3,0,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
3,,2017-02-02,25-174,ATL,@,HOU,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
4,2.0,2017-02-04,25-176,ATL,,ORL,W (+27),0,4:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,+4,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
5,3.0,2017-02-06,25-178,ATL,,UTA,L (-25),0,3:38,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-0.1,-5,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
6,,2017-02-08,25-180,ATL,,DEN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
7,,2017-02-10,25-182,ATL,@,SAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
8,,2017-02-13,25-185,ATL,@,POR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
9,4.0,2017-02-15,25-187,ATL,@,LAC,L (-15),0,10:11,1,4,.250,1,3,.333,0,0,,0,2,2,3,1,0,2,1,3,1.9,+6,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
10,5.0,2017-02-24,25-196,ATL,,MIA,L (-18),0,9:55,0,3,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,0.3,+8,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
11,,2017-02-25,25-197,ATL,@,ORL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,pattela01,https://www.basketball-reference.com/players/p/pattela01/gamelog/2017
