Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,29-048,PHI,@,NYK,W (+10),1,36:00,2,6,.333,0,0,,0,0,,1,2,3,10,3,1,4,3,4,7.4,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
2,2,1985-10-29,29-051,PHI,@,MIL,L (-2),1,31:00,2,7,.286,0,0,,2,2,1.000,0,1,1,8,3,0,2,1,6,8.4,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
3,3,1985-10-30,29-052,PHI,,DET,W (+7),1,32:00,4,7,.571,0,0,,5,6,.833,0,1,1,13,1,2,2,1,13,18.7,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
4,4,1985-11-01,29-054,PHI,@,NJN,L (-4),1,38:00,7,11,.636,0,0,,1,1,1.000,1,1,2,7,3,0,5,1,15,13.6,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
5,5,1985-11-02,29-055,PHI,@,ATL,L (-1),1,42:00,7,16,.438,1,2,.500,2,3,.667,2,0,2,3,2,0,1,3,17,11.5,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
6,6,1985-11-06,29-059,PHI,,IND,W (+8),1,32:00,4,9,.444,0,0,,2,3,.667,1,2,3,13,1,0,2,3,10,13.1,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
7,7,1985-11-08,29-061,PHI,,SAS,L (-12),1,33:00,2,12,.167,0,0,,2,2,1.000,1,2,3,9,3,0,3,3,6,4.8,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
8,8,1985-11-10,29-063,PHI,,MIL,W (+8),1,38:00,6,10,.600,0,0,,5,6,.833,1,2,3,10,5,2,4,4,17,21.1,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
9,9,1985-11-13,29-066,PHI,,CHI,W (+4),1,39:00,4,6,.667,0,0,,0,1,.000,1,1,2,12,1,0,1,2,8,13.6,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
10,10,1985-11-16,29-069,PHI,@,WSB,L (-21),1,32:00,4,8,.500,0,0,,2,2,1.000,0,2,2,8,3,0,2,0,10,13.2,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
11,11,1985-11-20,29-073,PHI,,GSW,W (+4),1,36:00,7,9,.778,0,0,,6,8,.750,0,2,2,8,3,0,5,4,20,18.3,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
12,12,1985-11-22,29-075,PHI,@,BOS,L (-7),1,35:00,6,11,.545,0,0,,5,6,.833,0,0,0,9,1,1,2,2,17,16.5,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
13,13,1985-11-23,29-076,PHI,,DET,L (-5),1,39:00,6,8,.750,0,0,,5,6,.833,0,2,2,12,2,2,5,2,17,20.0,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
14,14,1985-11-26,29-079,PHI,,BOS,L (-7),1,42:00,5,15,.333,0,2,.000,0,0,,1,1,2,11,1,1,0,1,10,11.5,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
15,15,1985-11-27,29-080,PHI,@,NJN,W (+11),1,38:00,2,3,.667,0,0,,1,1,1.000,0,2,2,6,5,0,4,2,5,8.7,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
16,16,1985-11-29,29-082,PHI,@,IND,W (+10),1,39:00,6,10,.600,0,0,,0,1,.000,1,2,3,7,1,0,0,1,12,13.8,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
17,17,1985-11-30,29-083,PHI,@,NYK,W (+20),1,35:00,5,10,.500,0,0,,2,2,1.000,0,3,3,6,3,1,5,0,12,10.8,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
18,18,1985-12-03,29-086,PHI,@,DET,W (+20),1,30:00,4,7,.571,0,0,,1,3,.333,0,4,4,8,3,1,5,3,9,9.2,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
19,19,1985-12-04,29-087,PHI,,WSB,W (+5),1,46:00,6,10,.600,0,0,,1,1,1.000,1,1,2,14,3,0,4,1,13,17.8,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
20,20,1985-12-06,29-089,PHI,,DEN,L (-2),1,37:00,8,12,.667,0,0,,2,3,.667,0,1,1,11,1,0,5,2,18,15.6,1986,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1986
