Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,24-276,SYR,@,PHW,L (-2),,,6,18,.333,3,3,1.000,7,8,5,15,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
2,2,1952-11-02,24-277,SYR,,PHW,W (+26),,,7,,,5,5,1.000,,8,2,19,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
3,3,1952-11-08,24-283,SYR,@,BOS,L (-23),,34:00,4,10,.400,4,4,1.000,,2,4,12,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
4,4,1952-11-09,24-284,SYR,,MNL,W (+7),,,1,,,2,4,.500,,,5,4,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
5,5,1952-11-13,24-288,SYR,,BOS,W (+15),,,2,,,12,14,.857,,9,4,16,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
6,6,1952-11-15,24-290,SYR,@,BLB,L (-6),,,4,,,6,7,.857,,,6,14,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
7,7,1952-11-16,24-291,SYR,,INO,W (+6),,,4,,,4,6,.667,,,2,12,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
8,8,1952-11-20,24-295,SYR,,MLH,W (+19),,,4,,,2,5,.400,,,0,10,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
9,9,1952-11-22,24-297,SYR,@,NYK,L (-30),,,2,,,0,2,.000,,,3,4,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
10,10,1952-11-23,24-298,SYR,,NYK,W (+3),,,1,,,11,13,.846,,,4,13,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
11,11,1952-11-27,24-302,SYR,,ROC,W (+7),,,5,,,7,9,.778,,,5,17,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
12,12,1952-11-29,24-304,SYR,@,BLB,W (+13),,,3,,,4,5,.800,,,4,10,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
13,13,1952-11-30,24-305,SYR,,BOS,W (+12),,,8,,,7,7,1.000,,,3,23,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
14,14,1952-12-04,24-309,SYR,@,FTW,W (+8),,,4,,,2,5,.400,,,4,10,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
15,15,1952-12-06,24-311,SYR,@,PHW,W (+8),,,6,13,.462,8,9,.889,5,7,2,20,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
16,16,1952-12-07,24-312,SYR,,MLH,W (+4),,,2,,,1,1,1.000,,,5,5,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
17,17,1952-12-08,24-313,SYR,@,MLH,L (-12),,,4,,,4,5,.800,,,4,12,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
18,18,1952-12-09,24-314,SYR,@,INO,W (+17),,,4,,,5,7,.714,,,2,13,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
19,19,1952-12-11,24-316,SYR,@,MNL,L (-3),,,4,13,.308,4,5,.800,,,5,12,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
20,20,1952-12-14,24-319,SYR,,PHW,W (+19),,,4,,,2,2,1.000,,,0,10,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
21,21,1952-12-18,24-323,SYR,,BOS,L (-5),,,5,15,.333,2,2,1.000,1,4,2,12,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
22,22,1952-12-20,24-325,SYR,@,BOS,L (-14),,29:00,8,14,.571,0,0,,,2,5,16,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
23,23,1952-12-21,24-326,SYR,,BOS,W (+4),,,2,,,11,13,.846,,,1,15,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
24,24,1952-12-25,24-330,SYR,,BLB,W (+10),,,3,,,2,3,.667,,,1,8,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
25,25,1952-12-27,24-332,SYR,@,BLB,W (+5),,,7,,,4,4,1.000,,,4,18,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
26,26,1952-12-28,24-333,SYR,,INO,W (+11),,,6,,,2,2,1.000,,,2,14,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
27,27,1952-12-30,24-335,SYR,@,ROC,L (-13),,,2,,,2,2,1.000,,,3,6,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
28,28,1952-12-31,24-336,SYR,@,BOS,L (-10),,,4,,,6,6,1.000,,,5,14,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
29,29,1953-01-01,24-337,SYR,,FTW,W (+14),,,7,,,3,6,.500,,,1,17,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
30,30,1953-01-03,24-339,SYR,@,NYK,L (-8),,,4,,,9,12,.750,,,6,17,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
31,31,1953-01-04,24-340,SYR,,BLB,W (+25),,,4,,,2,3,.667,,,3,10,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
32,32,1953-01-07,24-343,SYR,,NYK,W (+21),,,10,17,.588,9,11,.818,10,7,5,29,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
33,33,1953-01-08,24-344,SYR,,MNL,W (+8),,,4,,,6,7,.857,,,0,14,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
34,34,1953-01-10,24-346,SYR,,PHW,W (+10),,,6,,,7,8,.875,,,0,19,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
35,35,1953-01-11,24-347,SYR,,PHW,W (+4),,,6,,,6,6,1.000,,,4,18,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
36,36,1953-01-15,24-351,SYR,,ROC,W (+24),,,4,,,11,14,.786,,,4,19,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
37,37,1953-01-18,24-354,SYR,,BLB,W (+19),,,10,,,4,4,1.000,,,1,24,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
38,38,1953-01-22,24-358,SYR,,FTW,W (+12),,,5,,,5,5,1.000,,,3,15,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
39,39,1953-01-24,24-360,SYR,@,ROC,W (+25),,,6,13,.462,6,7,.857,,,2,18,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
40,40,1953-01-25,24-361,SYR,,NYK,L (-35),,,1,,,0,0,,,,3,2,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
41,41,1953-01-27,24-363,SYR,@,INO,L (-4),,,4,,,2,3,.667,,,3,10,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
42,42,1953-01-29,24-365,SYR,@,MNL,W (+18),,,5,12,.417,10,11,.909,,,2,20,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
43,43,1953-01-30,25-000,SYR,@,MLH,L (-16),,,5,,,2,3,.667,,,2,12,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
44,44,1953-02-01,25-002,SYR,,BLB,W (+15),,,7,14,.500,2,2,1.000,,,2,16,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
45,45,1953-02-02,25-003,SYR,,BLB,W (+21),,,3,,,3,5,.600,,,1,9,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
46,46,1953-02-04,25-005,SYR,@,BOS,L (-13),,44:00,6,14,.429,8,9,.889,,7,5,20,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
47,47,1953-02-05,25-006,SYR,,ROC,W (+4),,,5,,,8,10,.800,,,4,18,1953,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1953
