Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
34,34,1950-01-22,22-189,BOS,@,STB,L (-24),,,2,,,2,2,1.000,,,,6,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
35,35,1950-01-26,22-193,BOS,,FTW,W (+21),,,6,,,2,3,.667,,,,14,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
36,36,1950-01-28,22-195,BOS,@,ROC,L (-7),,,5,,,4,5,.800,,,,14,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
37,37,1950-01-31,22-198,BOS,,ROC,L (-13),,,6,,,2,3,.667,,,,14,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
38,38,1950-02-01,22-199,BOS,,CHS,L (-2),,,7,,,7,8,.875,,,4,21,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
39,39,1950-02-03,22-201,BOS,,AND,W (+8),,,8,,,8,12,.667,,8,,24,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
40,40,1950-02-04,22-202,BOS,,WAT,W (+18),,,1,,,0,0,,,,,2,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
41,41,1950-02-05,22-203,BOS,,CHS,L (-7),,,0,3,.000,3,5,.600,,4,1,3,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
42,42,1950-02-07,22-205,BOS,,CHS,L (-5),,,6,,,9,11,.818,,,3,21,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
43,43,1950-02-10,22-208,BOS,,STB,W (+10),,,7,,,10,12,.833,,,2,24,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
44,44,1950-02-12,22-210,BOS,@,MNL,L (-18),,,4,21,.190,4,6,.667,,5,2,12,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
45,45,1950-02-14,22-212,BOS,,DNN,L (-6),,,8,,,5,8,.625,,,5,21,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
46,46,1950-02-15,22-213,BOS,@,FTW,L (-6),,,2,,,7,9,.778,,,,11,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
47,47,1950-02-17,22-215,BOS,,ROC,L (-8),,,2,,,5,6,.833,,,,9,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
48,48,1950-02-18,22-216,BOS,,ROC,L (-21),,,1,,,1,2,.500,,,,3,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
49,49,1950-02-23,22-221,BOS,,PHW,W (+5),,,5,,,14,14,1.000,,,6,24,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
50,50,1950-02-24,22-222,BOS,,WSC,W (+15),,,3,,,3,4,.750,,,,9,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
51,51,1950-02-25,22-223,BOS,@,BLB,W (+16),,,6,,,10,12,.833,,,,22,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
52,52,1950-02-27,22-225,BOS,,CHS,L (-2),,,6,,,3,7,.429,,,,15,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
53,53,1950-03-01,22-227,BOS,@,PHW,L (-13),,,2,10,.200,5,6,.833,,2,3,9,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
54,54,1950-03-02,22-228,BOS,,NYK,L (-9),,,2,,,2,4,.500,,,2,6,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
55,55,1950-03-04,22-230,BOS,@,WSC,L (-20),,,1,,,3,4,.750,,,,5,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
56,56,1950-03-10,22-236,BOS,,WSC,L (-10),,,1,,,0,0,,,,,2,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
57,57,1950-03-11,22-237,BOS,@,BLB,L (-4),,,1,,,5,5,1.000,,,,7,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
58,58,1950-03-12,22-238,BOS,@,SYR,L (-24),,,4,,,4,6,.667,,,,12,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
59,59,1950-03-14,22-240,BOS,,STB,L (-10),,,10,,,5,8,.625,,,,25,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
60,60,1950-03-17,22-243,BOS,,NYK,L (-2),,,9,25,.360,4,6,.667,,,3,22,1950,leedeed01,https://www.basketball-reference.com/players/l/leedeed01/gamelog/1950
