Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2023-02-24,30-362,MIL,,MIA,W (+29),0,14:53,1,3,.333,1,2,.500,2,2,1.000,2,4,6,0,1,0,1,3,5,4.7,0,2023,leoname01,https://www.basketball-reference.com/players/l/leoname01/gamelog/2023
2,2,2023-02-26,30-364,MIL,,PHO,W (+3),0,5:17,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+5,2023,leoname01,https://www.basketball-reference.com/players/l/leoname01/gamelog/2023
3,3,2023-02-28,31-001,MIL,@,BRK,W (+14),0,2:07,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,+2,2023,leoname01,https://www.basketball-reference.com/players/l/leoname01/gamelog/2023
4,4,2023-03-01,31-002,MIL,,ORL,W (+22),0,4:33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,2023,leoname01,https://www.basketball-reference.com/players/l/leoname01/gamelog/2023
5,,2023-03-04,31-005,MIL,,PHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leoname01,https://www.basketball-reference.com/players/l/leoname01/gamelog/2023
6,,2023-03-05,31-006,MIL,@,WAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leoname01,https://www.basketball-reference.com/players/l/leoname01/gamelog/2023
7,5,2023-03-07,31-008,MIL,@,ORL,W (+11),0,7:36,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,2,3,0.8,-6,2023,leoname01,https://www.basketball-reference.com/players/l/leoname01/gamelog/2023
8,,2023-03-09,31-010,MIL,,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leoname01,https://www.basketball-reference.com/players/l/leoname01/gamelog/2023
9,,2023-03-11,31-012,MIL,@,GSW,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leoname01,https://www.basketball-reference.com/players/l/leoname01/gamelog/2023
10,,2023-03-13,31-014,MIL,@,SAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,leoname01,https://www.basketball-reference.com/players/l/leoname01/gamelog/2023
