Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,24-285,POR,@,PHO,W (+48),0,32:04,9,14,.643,4,7,.571,2,2,1.000,0,2,2,2,0,0,1,2,24,18.0,+34,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
2,2,2017-10-20,24-287,POR,@,IND,W (+18),0,22:05,3,4,.750,2,3,.667,0,0,,0,3,3,1,0,0,0,2,8,7.2,+5,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
3,3,2017-10-21,24-288,POR,@,MIL,L (-3),0,18:31,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,2,1,3,-1.1,-2,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
4,4,2017-10-24,24-291,POR,,NOP,W (+10),0,23:00,3,8,.375,2,5,.400,0,0,,0,6,6,0,0,0,0,1,8,5.0,+14,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
5,5,2017-10-26,24-293,POR,,LAC,L (-1),0,10:35,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,0,0,0,3,0.5,-1,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
6,6,2017-10-28,24-295,POR,,PHO,W (+7),0,26:36,4,5,.800,3,4,.750,2,2,1.000,0,4,4,1,0,0,1,0,13,12.0,+5,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
7,7,2017-10-30,24-297,POR,,TOR,L (-14),0,20:06,2,6,.333,2,5,.400,0,0,,0,0,0,0,0,0,2,2,6,-0.2,-4,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
8,8,2017-11-01,24-299,POR,@,UTA,L (-9),0,18:49,0,4,.000,0,2,.000,2,2,1.000,0,3,3,3,0,0,0,3,2,1.0,-20,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
9,9,2017-11-02,24-300,POR,,LAL,W (+3),0,19:48,3,7,.429,2,5,.400,1,2,.500,0,1,1,0,0,0,1,2,9,3.4,+6,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
10,10,2017-11-05,24-303,POR,,OKC,W (+4),0,20:47,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-12,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
11,11,2017-11-07,24-305,POR,,MEM,L (-1),0,23:01,1,2,.500,0,1,.000,2,2,1.000,0,4,4,0,0,1,0,2,4,4.1,+8,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
12,12,2017-11-10,24-308,POR,,BRK,L (-4),0,16:52,2,7,.286,2,4,.500,0,0,,1,1,2,3,0,0,3,2,6,1.2,-10,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
13,13,2017-11-13,24-311,POR,,DEN,W (+17),0,17:48,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,2.3,+18,2018,connapa01,https://www.basketball-reference.com/players/c/connapa01/gamelog/2018
