Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,26-023,PHO,@,UTA,W (+23),0,28:00,3,8,.375,0,0,,1,4,.250,2,1,3,2,3,0,3,4,7,2.9,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
2,2,1990-11-03,26-024,PHO,,UTA,L (-1),0,31:00,5,9,.556,0,0,,1,3,.333,4,0,4,1,1,0,2,4,11,6.8,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
3,3,1990-11-07,26-028,PHO,,GSW,W (+7),0,31:00,5,7,.714,0,0,,0,0,,2,6,8,2,2,1,4,1,10,10.0,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
4,4,1990-11-10,26-031,PHO,,DEN,W (+30),0,26:00,8,14,.571,0,1,.000,7,8,.875,2,8,10,5,5,0,2,5,23,24.3,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
5,5,1990-11-13,26-034,PHO,@,LAL,W (+1),0,18:00,4,8,.500,0,0,,0,0,,2,2,4,0,0,1,0,1,8,6.3,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
6,6,1990-11-14,26-035,PHO,@,LAC,L (-6),0,13:00,2,6,.333,0,0,,3,4,.750,2,0,2,0,0,0,0,0,7,4.6,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
7,7,1990-11-16,26-037,PHO,,LAC,W (+11),1,30:00,5,8,.625,0,0,,2,3,.667,3,3,6,2,2,1,0,3,12,13.9,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
8,8,1990-11-17,26-038,PHO,@,SAS,L (-14),1,17:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,2,0,2,2,2.5,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
9,9,1990-11-21,26-042,PHO,,CHI,W (+2),1,11:00,1,3,.333,0,0,,4,4,1.000,1,0,1,1,0,0,1,1,6,4.3,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
10,10,1990-11-23,26-044,PHO,,NJN,L (-2),1,8:00,0,2,.000,0,0,,0,0,,1,1,2,1,2,1,1,0,0,2.0,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
11,11,1990-11-29,26-050,PHO,,SEA,W (+18),0,5:00,2,2,1.000,0,0,,0,1,.000,1,1,2,0,1,0,2,0,4,3.0,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
12,12,1990-12-01,26-052,PHO,,LAL,L (-10),0,13:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,2,0,0,2,2,2.1,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
13,13,1990-12-04,26-055,PHO,@,CHI,L (-28),0,10:00,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,2,0,2,-0.8,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
14,14,1990-12-07,26-058,PHO,@,NJN,W (+19),0,13:00,1,6,.167,0,0,,0,0,,0,4,4,1,0,0,0,2,2,-0.7,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
15,15,1990-12-18,26-069,PHO,@,DAL,W (+19),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
16,16,1990-12-22,26-073,PHO,@,HOU,L (-20),0,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
17,17,1991-01-26,26-108,DEN,,UTA,W (+5),0,8:00,3,5,.600,0,0,,0,0,,2,0,2,0,2,1,0,1,6,7.4,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
18,18,1991-01-29,26-111,DEN,@,MIL,W (+4),0,15:00,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,0,2,2,8,3.9,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
19,19,1991-01-31,26-113,DEN,,NJN,W (+4),0,18:00,4,4,1.000,0,0,,2,2,1.000,1,1,2,1,2,0,3,1,10,9.1,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
20,20,1991-02-02,26-115,DEN,,ATL,W (+1),0,23:00,4,6,.667,1,2,.500,9,12,.750,1,4,5,2,2,0,1,0,18,18.5,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
21,21,1991-02-05,26-118,DEN,@,PHO,L (-23),0,26:00,1,10,.100,0,2,.000,0,0,,1,0,1,4,1,0,0,4,2,-1.7,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
22,22,1991-02-12,26-125,DEN,@,ORL,L (-7),0,10:00,1,1,1.000,0,0,,0,0,,2,1,3,3,0,2,1,1,2,5.5,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
23,23,1991-02-14,26-127,DEN,@,MIA,L (-29),0,8:00,1,3,.333,1,1,1.000,2,2,1.000,1,2,3,0,1,0,0,1,5,5.2,1991,battlke01,https://www.basketball-reference.com/players/b/battlke01/gamelog/1991
