Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-03,30-002,FTW,,NYK,L (-4),,,1,,,6,9,.667,,,,8,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
2,2,1948-11-06,30-005,FTW,@,STB,L (-10),,,1,12,.083,2,3,.667,,,0,4,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
3,3,1948-11-07,30-006,FTW,,BLB,L (-1),,,0,,,0,2,.000,,,,0,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
4,4,1948-11-11,30-010,FTW,@,PRO,L (-3),,,5,,,1,2,.500,,,,11,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
5,5,1948-11-12,30-011,FTW,@,BOS,L (-9),,,2,,,2,4,.500,,,,6,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
6,6,1948-11-13,30-012,FTW,@,WSC,L (-9),,,1,,,0,0,,,,,2,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
7,7,1948-11-14,30-013,FTW,,INJ,W (+6),,,0,,,0,2,.000,,,,0,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
8,8,1948-11-23,30-022,FTW,@,PHW,W (+10),,,2,3,.667,1,4,.250,,2,2,5,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
9,9,1948-11-25,30-024,FTW,@,BLB,L (-5),,,0,,,1,3,.333,,,,1,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
10,10,1948-11-27,30-026,FTW,@,NYK,L (-10),,,1,,,2,3,.667,,,,4,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
11,11,1948-11-28,30-027,FTW,,BOS,W (+6),,,1,,,2,2,1.000,,,,4,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
12,12,1948-11-30,30-029,FTW,@,INJ,W (+15),,,2,,,0,0,,,,,4,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
13,13,1948-12-01,30-030,FTW,,MNL,W (+10),,,0,,,0,0,,,,,0,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
14,14,1948-12-04,30-033,FTW,@,STB,L (-14),,,1,,,1,2,.500,,,,3,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
15,15,1948-12-08,30-037,FTW,,STB,W (+10),,,3,,,0,2,.000,,,,6,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
16,16,1948-12-12,30-041,FTW,,NYK,L (-11),,,2,,,4,4,1.000,,,,8,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
17,17,1948-12-16,30-045,FTW,@,PRO,W (+15),,,1,,,0,0,,,,,2,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
18,18,1948-12-19,30-048,FTW,,ROC,L (-5),,,2,,,2,4,.500,,,,6,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
19,19,1948-12-23,30-052,FTW,@,INJ,L (-11),,,5,,,1,1,1.000,,,,11,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
20,20,1948-12-25,30-054,FTW,@,WSC,L (-14),,,4,,,5,6,.833,,,,13,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
21,21,1948-12-26,30-055,FTW,,WSC,W (+18),,,4,,,3,5,.600,,,,11,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
22,22,1949-01-01,30-061,FTW,@,MNL,L (-20),,,3,,,3,3,1.000,,,,9,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
23,23,1949-01-02,30-062,FTW,,BOS,L (-21),,,1,,,2,2,1.000,,,,4,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
24,24,1949-01-08,30-068,FTW,@,PHW,W (+6),,,5,19,.263,0,1,.000,,2,1,10,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
25,25,1949-01-09,30-069,FTW,,INJ,W (+2),,,7,,,6,9,.667,,,,20,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
26,26,1949-01-15,30-075,FTW,@,ROC,L (-11),,,3,,,1,3,.333,,,,7,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
27,27,1949-01-16,30-076,FTW,,PRO,W (+20),,,3,,,3,3,1.000,,,,9,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
28,28,1949-01-19,30-079,FTW,@,CHS,W (+8),,,5,,,2,3,.667,,,,12,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
29,29,1949-01-20,30-080,FTW,@,MNL,L (-18),,,4,,,2,3,.667,,,,10,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
30,30,1949-01-23,30-083,FTW,,ROC,L (-1),,,4,,,3,3,1.000,,,,11,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
31,31,1949-01-26,30-086,FTW,,PHW,W (+8),,,8,,,1,2,.500,,,2,17,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
32,32,1949-01-28,30-088,FTW,@,INJ,L (-14),,,0,,,1,2,.500,,,,1,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
33,33,1949-01-29,30-089,FTW,@,STB,L (-13),,,1,,,1,1,1.000,,,,3,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
34,34,1949-01-30,30-090,FTW,,BLB,L (-15),,,1,,,0,1,.000,,,,2,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
35,35,1949-02-02,30-093,FTW,,MNL,L (-3),,,11,,,4,7,.571,,,,26,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
36,36,1949-02-05,30-096,FTW,@,ROC,L (-19),,,3,,,1,2,.500,,,,7,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
37,37,1949-02-06,30-097,FTW,,WSC,W (+10),,,1,,,4,4,1.000,,,,6,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
38,38,1949-02-08,30-099,FTW,,PHW,W (+2),,,5,,,6,6,1.000,,,5,16,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
39,39,1949-02-09,30-100,FTW,,INJ,L (-3),,,3,,,5,5,1.000,,,,11,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
40,40,1949-02-12,30-103,FTW,@,NYK,L (-27),,,0,,,4,5,.800,,,,4,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
41,41,1949-02-13,30-104,FTW,,NYK,W (+9),,,4,,,2,4,.500,,,,10,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
42,42,1949-02-15,30-106,FTW,@,CHS,L (-14),,,4,,,5,5,1.000,,,,13,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
43,43,1949-02-16,30-107,FTW,,BLB,W (+16),,,0,,,4,4,1.000,,,,4,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
44,44,1949-02-20,30-111,FTW,,STB,L (-6),,,2,,,4,6,.667,,,,8,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
45,45,1949-02-24,30-115,FTW,@,MNL,L (-4),,,3,,,1,2,.500,,,,7,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
46,46,1949-03-04,30-123,FTW,@,BOS,L (-6),,,4,,,2,2,1.000,,,,10,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
47,47,1949-03-06,30-125,FTW,,ROC,L (-12),,,0,,,4,5,.800,,,,4,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
48,48,1949-03-08,30-127,FTW,,BOS,L (-3),,,1,,,0,0,,,,,2,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
49,49,1949-03-09,30-128,FTW,,PRO,W (+4),,,1,,,5,5,1.000,,,,7,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
50,50,1949-03-13,30-132,FTW,,CHS,W (+3),,,2,,,1,1,1.000,,,,5,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
51,51,1949-03-17,30-136,FTW,,PRO,W (+2),,,2,,,7,8,.875,,,,11,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
52,52,1949-03-20,30-139,FTW,,STB,L (-5),,,2,,,1,2,.500,,,,5,1949,armstcu01,https://www.basketball-reference.com/players/a/armstcu01/gamelog/1949
