Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-01,26-162,NOK,,SAC,W (+26),0,19:28,1,6,.167,0,2,.000,0,0,,0,3,3,0,1,0,2,4,2,-3.5,+1,2006,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2006
2,2,2005-11-02,26-163,NOK,@,CLE,L (-22),0,18:52,2,8,.250,0,1,.000,0,0,,0,3,3,0,0,0,1,1,4,-1.3,-3,2006,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2006
3,3,2005-11-05,26-166,NOK,@,HOU,W (+7),0,13:55,1,3,.333,0,2,.000,1,2,.500,1,1,2,0,0,0,1,1,3,0.5,-1,2006,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2006
4,4,2005-11-09,26-170,NOK,,ORL,L (-5),0,12:35,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,0,6,4.4,-1,2006,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2006
5,5,2005-11-12,26-173,NOK,,DAL,L (-6),0,6:07,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,2006,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2006
6,6,2005-11-15,26-176,NOK,@,MIA,L (-7),0,15:23,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,0,2,2,-1.6,-11,2006,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2006
7,,2005-11-16,26-177,NOK,,DEN,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2006
8,7,2005-11-18,26-179,NOK,,ATL,W (+3),0,24:47,2,12,.167,1,3,.333,0,0,,1,1,2,1,0,0,2,3,5,-4.1,-14,2006,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2006
9,8,2005-11-19,26-180,NOK,@,ORL,W (+3),0,17:05,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,2,1,5,0.6,-4,2006,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2006
10,9,2005-11-21,26-182,NOK,@,PHI,L (-12),0,8:55,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,1,0,1,0,0.3,-3,2006,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2006
