Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,28-171,SDC,,HOU,W (+16),1,39:00,13,21,.619,0,0,,9,10,.900,,,5,3,2,0,2,2,35,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
2,2,1980-10-11,28-172,SDC,@,GSW,L (-13),1,40:00,6,15,.400,0,0,,2,3,.667,2,0,2,6,1,0,0,3,14,10.9,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
3,3,1980-10-17,28-178,SDC,,DEN,L (-13),1,29:00,7,10,.700,0,0,,4,7,.571,0,0,0,2,0,1,1,5,18,11.7,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
4,4,1980-10-19,28-180,SDC,,PHO,L (-18),1,43:00,4,15,.267,0,0,,1,1,1.000,2,1,3,5,2,0,2,3,9,4.1,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
5,5,1980-10-21,28-182,SDC,@,SAS,L (-3),1,29:00,7,17,.412,0,0,,5,7,.714,,,4,3,1,0,2,5,19,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
6,6,1980-10-24,28-185,SDC,,UTA,W (+3),1,47:00,10,17,.588,0,0,,4,6,.667,,,4,8,1,1,5,2,24,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
7,7,1980-10-25,28-186,SDC,,SAS,L (-18),1,42:00,4,13,.308,0,2,.000,4,4,1.000,,,3,4,2,1,4,4,12,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
8,8,1980-10-28,28-189,SDC,,LAL,L (-30),1,29:00,7,13,.538,0,0,,4,6,.667,,,3,3,3,0,0,3,18,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
9,9,1980-10-29,28-190,SDC,@,PHO,L (-16),1,31:00,10,20,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,5,21,9.3,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
10,10,1980-10-31,28-192,SDC,,GSW,W (+16),1,25:00,6,19,.316,0,0,,4,4,1.000,0,0,0,5,2,1,1,3,16,9.1,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
11,11,1980-11-04,28-196,SDC,@,DAL,W (+14),1,38:00,9,16,.563,0,0,,1,2,.500,,,4,5,2,0,1,3,19,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
12,12,1980-11-05,28-197,SDC,@,HOU,W (+7),1,30:00,9,17,.529,0,0,,6,10,.600,,,4,3,2,0,1,3,24,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
13,13,1980-11-07,28-199,SDC,@,SEA,L (-19),1,26:00,2,10,.200,0,0,,4,4,1.000,1,0,1,2,0,0,3,2,8,0.1,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
14,14,1980-11-08,28-200,SDC,@,POR,W (+4),1,32:00,7,13,.538,0,1,.000,1,5,.200,0,2,2,2,1,0,3,3,15,5.9,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
15,15,1980-11-11,28-203,SDC,,PHO,L (-2),1,24:00,5,9,.556,0,0,,2,2,1.000,0,0,0,3,3,0,6,1,12,6.4,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
16,16,1980-11-13,28-205,SDC,,SAS,L (-6),1,33:00,6,18,.333,0,0,,2,2,1.000,,,2,6,0,0,,3,14,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
17,17,1980-11-14,28-206,SDC,@,LAL,L (-13),1,22:00,5,11,.455,0,0,,0,0,,0,0,0,4,0,0,3,4,10,2.5,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
18,18,1980-11-15,28-207,SDC,,KCK,L (-2),1,32:00,9,16,.563,0,0,,2,3,.667,,,1,4,2,0,4,1,20,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
19,19,1980-11-18,28-210,SDC,@,CLE,L (-10),1,30:00,7,10,.700,0,0,,1,2,.500,0,1,1,4,2,1,1,4,15,13.6,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
20,20,1980-11-20,28-212,SDC,@,DET,L (-7),1,39:00,7,11,.636,0,0,,3,4,.750,,,3,5,3,1,5,5,17,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
21,21,1980-11-21,28-213,SDC,@,WSB,L (-12),1,32:00,2,14,.143,0,0,,3,5,.600,,,4,5,1,1,2,3,7,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
22,22,1980-11-23,28-215,SDC,,SEA,W (+11),1,39:00,8,15,.533,0,0,,2,2,1.000,3,3,6,1,,,4,1,18,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
23,23,1980-11-25,28-217,SDC,,DEN,W (+14),1,37:00,7,17,.412,0,0,,2,5,.400,1,3,4,7,3,0,3,3,16,11.0,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
24,24,1980-11-26,28-218,SDC,@,DEN,L (-4),1,32:00,5,12,.417,0,0,,2,2,1.000,0,0,0,6,1,0,5,2,12,5.0,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
25,25,1980-11-28,28-220,SDC,@,SEA,W (+1),1,34:00,6,14,.429,0,1,.000,1,2,.500,0,0,0,9,1,0,2,3,13,9.3,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
26,26,1980-11-30,28-222,SDC,,GSW,W (+20),1,29:00,4,11,.364,0,0,,2,3,.667,0,2,2,4,1,1,0,4,10,7.0,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
27,27,1980-12-03,28-225,SDC,@,LAL,W (+6),1,24:00,6,11,.545,0,0,,2,4,.500,1,1,2,2,0,0,1,3,14,8.1,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
28,28,1980-12-04,28-226,SDC,,POR,L (-3),1,25:00,4,11,.364,0,0,,0,2,.000,1,3,4,6,1,0,4,2,8,3.1,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
29,29,1980-12-07,28-229,SDC,,NJN,W (+3),1,24:00,2,8,.250,0,0,,2,2,1.000,,,1,3,0,0,1,1,6,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
30,30,1980-12-20,28-242,SDC,@,UTA,W (+12),0,16:00,2,7,.286,0,0,,4,4,1.000,,,3,1,1,0,,2,8,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
31,31,1980-12-21,28-243,SDC,,DET,W (+20),0,9:00,1,1,1.000,0,0,,0,2,.000,0,0,0,1,0,0,1,3,2,-0.6,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
32,32,1980-12-27,28-249,SDC,,IND,W (+12),0,21:00,6,9,.667,0,0,,2,2,1.000,0,0,0,3,1,0,0,3,14,12.0,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
33,33,1980-12-30,28-252,SDC,@,HOU,L (-6),0,21:00,4,10,.400,0,0,,4,4,1.000,,,1,0,0,0,0,1,12,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
34,34,1981-01-01,28-254,SDC,,BOS,L (-3),0,29:00,4,12,.333,0,0,,2,2,1.000,,,5,5,0,0,4,4,10,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
35,35,1981-01-03,28-256,SDC,@,IND,L (-24),0,18:00,1,5,.200,0,0,,0,0,,0,0,0,4,1,0,1,2,2,0.9,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
36,36,1981-01-04,28-257,SDC,@,MIL,L (-33),0,22:00,2,5,.400,0,0,,2,2,1.000,,,1,1,2,0,3,3,6,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
37,37,1981-01-06,28-259,SDC,@,CHI,L (-15),0,24:00,6,14,.429,0,0,,1,2,.500,2,1,3,1,1,0,1,4,13,6.0,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
38,38,1981-01-09,28-262,SDC,,DEN,L (-14),1,34:00,7,13,.538,0,0,,7,8,.875,1,3,4,8,1,0,1,4,21,19.9,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
39,39,1981-01-11,28-264,SDC,@,KCK,W (+10),1,35:00,10,16,.625,0,0,,9,11,.818,0,0,0,4,3,1,2,3,29,24.3,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
40,40,1981-01-14,28-267,SDC,,ATL,W (+21),1,36:00,8,15,.533,0,0,,5,6,.833,,,8,7,0,0,4,2,21,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
41,41,1981-01-16,28-269,SDC,@,UTA,L (-3),1,37:00,12,21,.571,0,0,,2,2,1.000,,,4,3,0,1,,4,26,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
42,42,1981-01-18,28-271,SDC,,DAL,W (+6),1,41:00,8,16,.500,0,0,,6,7,.857,,,3,8,0,1,2,3,22,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
43,43,1981-01-21,28-274,SDC,@,DEN,W (+9),1,24:00,9,19,.474,0,0,,0,0,,0,2,2,8,0,0,1,5,18,11.5,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
44,44,1981-01-22,28-275,SDC,,NYK,L (-7),1,27:00,8,16,.500,0,0,,4,5,.800,,,1,2,0,0,5,3,20,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
45,45,1981-01-24,28-277,SDC,,MIL,L (-4),1,34:00,5,10,.500,0,0,,7,9,.778,0,0,0,7,1,1,1,5,17,14.8,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
46,46,1981-01-27,28-280,SDC,,KCK,W (+5),1,28:00,6,11,.545,0,1,.000,2,4,.500,,,1,4,2,0,3,6,14,,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
47,47,1981-01-29,28-282,SDC,,POR,L (-2),1,30:00,10,18,.556,0,0,,0,0,,1,1,2,7,0,0,6,0,20,11.3,1981,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1981
