Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-15,27-334,NJN,,WSB,L (-4),1,34:00,4,11,0.364,0,1,0.0,14,18,0.778,1,3,4,9,0,3,3,2,22,20.5,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
2,2,1987-11-17,27-336,NJN,,HOU,W (+3),1,38:00,10,16,0.625,0,0,,9,10,0.9,4,5,9,4,0,2,2,4,29,26.3,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
3,3,1987-11-19,27-338,NJN,,NYK,W (+1),1,36:00,8,15,0.533,0,0,,9,14,0.643,1,1,2,2,2,3,2,5,25,18.2,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
4,4,1987-11-21,27-340,NJN,,BOS,L (-10),1,28:00,4,8,0.5,0,0,,0,0,,1,3,4,1,0,0,2,5,8,2.3,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
5,5,1987-11-24,27-343,NJN,@,DEN,L (-28),1,20:00,2,8,0.25,0,0,,1,2,0.5,0,1,1,0,0,2,2,2,5,-1.3,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
6,6,1988-01-13,28-028,NJN,@,PHI,L (-9),0,27:00,5,10,0.5,0,0,,6,9,0.667,0,4,4,1,1,0,4,3,16,7.5,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
7,7,1988-01-14,28-029,NJN,,SAC,W (+3),0,37:00,4,13,0.308,0,0,,1,4,0.25,3,3,6,1,0,0,3,3,9,-0.2,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
8,8,1988-01-16,28-031,NJN,,BOS,L (-7),1,41:00,9,21,0.429,0,0,,4,8,0.5,1,3,4,3,2,0,0,5,22,13.0,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
9,9,1988-01-18,28-033,NJN,,PHO,W (+4),1,40:00,12,21,0.571,0,0,,3,4,0.75,1,7,8,4,0,4,2,5,27,21.1,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
10,10,1988-01-20,28-035,NJN,,GSW,L (-2),1,38:00,9,19,0.474,0,0,,4,4,1.0,4,3,7,4,1,3,4,5,22,15.9,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
11,11,1988-01-22,28-037,NJN,@,IND,L (-9),1,38:00,7,19,0.368,0,0,,5,8,0.625,5,3,8,7,1,1,4,3,19,13.1,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
12,12,1988-01-24,28-039,NJN,@,ATL,L (-7),1,38:00,4,9,0.444,0,0,,9,10,0.9,0,4,4,8,1,0,1,6,17,16.3,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
13,13,1988-01-26,28-041,NJN,@,NYK,L (-21),1,37:00,4,10,0.4,0,0,,6,10,0.6,4,4,8,6,1,0,5,4,14,9.6,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
14,14,1988-01-29,28-044,NJN,@,CHI,L (-27),1,25:00,0,8,0.0,0,0,,3,4,0.75,2,3,5,5,0,0,3,0,3,-0.2,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
15,15,1988-02-09,28-055,NJN,@,WSB,L (-9),0,31:00,8,15,0.533,0,0,,8,11,0.727,0,2,2,6,0,0,0,6,24,17.9,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
16,16,1988-02-10,28-056,NJN,,CHI,W (+9),0,30:00,5,10,0.5,0,0,,3,4,0.75,2,4,6,1,1,1,2,3,13,9.4,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
17,17,1988-02-12,28-058,NJN,@,CLE,L (-2),0,29:00,9,15,0.6,0,1,0.0,0,0,,1,3,4,2,1,1,4,3,18,10.6,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
18,18,1988-02-14,28-060,NJN,,PHI,W (+4),0,30:00,3,10,0.3,0,0,,3,3,1.0,1,1,2,6,1,0,3,5,9,4.4,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
19,19,1988-02-15,28-061,NJN,@,NYK,L (-1),0,25:00,3,9,0.333,0,0,,4,7,0.571,0,3,3,1,1,0,2,4,10,2.7,1988,woolror01,https://www.basketball-reference.com/players/w/woolror01/gamelog/1988
