Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,23-334,SAC,@,DEN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
2,,2020-12-26,23-337,SAC,,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
3,1,2020-12-27,23-338,SAC,,PHO,L (-16),0,2:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
4,,2020-12-29,23-340,SAC,,DEN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
5,,2020-12-31,23-342,SAC,@,HOU,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
6,,2021-01-02,23-344,SAC,@,HOU,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
7,2,2021-01-04,23-346,SAC,@,GSW,L (-31),0,7:47,2,3,.667,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,4,2.3,+1,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
8,,2021-01-06,23-348,SAC,,CHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
9,3,2021-01-08,23-350,SAC,,TOR,L (-21),0,5:45,1,3,.333,0,1,.000,0,4,.000,1,0,1,0,1,0,0,0,2,0.4,+3,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
10,4,2021-01-09,23-351,SAC,,POR,L (-26),0,12:57,0,3,.000,0,2,.000,1,2,.500,0,4,4,2,0,0,0,0,1,1.1,-6,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
11,,2021-01-11,23-353,SAC,,IND,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
12,,2021-01-13,23-355,SAC,,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
13,5,2021-01-15,23-357,SAC,,LAC,L (-38),0,11:59,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,0,4,3.7,-12,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
14,,2021-01-17,23-359,SAC,,NOP,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
15,6,2021-01-20,23-362,SAC,@,LAC,L (-19),0,6:27,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,-3,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
16,,2021-01-22,23-364,SAC,,NYK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
17,7,2021-01-27,24-003,SAC,@,ORL,W (+14),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
18,,2021-01-29,24-005,SAC,@,TOR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
19,,2021-01-30,24-006,SAC,@,MIA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
20,,2021-02-01,24-008,SAC,@,NOP,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
21,,2021-02-03,24-010,SAC,,BOS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
22,,2021-02-06,24-013,SAC,,DEN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
23,,2021-02-07,24-014,SAC,@,LAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
24,,2021-02-09,24-016,SAC,,PHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
25,8,2021-02-12,24-019,SAC,,ORL,L (-11),0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
26,,2021-02-14,24-021,SAC,,MEM,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
27,,2021-02-15,24-022,SAC,,BRK,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
28,9,2021-02-18,24-025,SAC,,MIA,L (-8),0,4:50,2,3,.667,1,2,.500,1,1,1.000,0,0,0,2,1,0,0,0,6,7.1,+12,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
29,10,2021-02-20,24-027,SAC,@,CHI,L (-8),0,6:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
30,11,2021-02-21,24-028,SAC,@,MIL,L (-13),0,1:39,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+3,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
31,,2021-02-23,24-030,SAC,@,BRK,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
32,12,2021-02-25,24-032,SAC,@,NYK,L (-19),0,3:14,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,1,1,0,-1.1,+2,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
33,13,2021-02-26,24-033,SAC,@,DET,W (+3),0,3:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
34,,2021-02-28,24-035,SAC,,CHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
35,,2021-03-03,24-038,SAC,,LAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
36,,2021-03-04,24-039,SAC,@,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
37,14,2021-03-11,24-046,SAC,,HOU,W (+20),0,1:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
38,15,2021-03-13,24-048,SAC,@,ATL,L (-15),0,1:10,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
39,16,2021-03-15,24-050,SAC,@,CHO,L (-6),0,3:55,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,-3,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
40,17,2021-03-17,24-052,SAC,@,WAS,W (+2),0,18:34,2,3,.667,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,1,6,6.0,+1,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
41,18,2021-03-19,24-054,SAC,@,BOS,W (+11),0,10:39,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,0,2,2,3,-2.6,-4,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
42,19,2021-03-20,24-055,SAC,@,PHI,L (-24),0,16:32,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,5.1,-6,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
43,20,2021-03-22,24-057,SAC,@,CLE,W (+14),0,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
44,21,2021-03-24,24-059,SAC,,ATL,W (+2),0,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+3,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
45,22,2021-03-25,24-060,SAC,,GSW,W (+22),0,11:33,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3,1.6,-9,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
46,,2021-03-27,24-062,SAC,,CLE,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
47,23,2021-03-29,24-064,SAC,@,SAS,W (+17),0,1:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
48,24,2021-03-31,24-066,SAC,@,SAS,L (-14),0,2:46,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
49,25,2021-04-02,24-068,SAC,,LAL,L (-21),0,3:11,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,1,0,-0.7,+2,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
50,,2021-04-03,24-069,SAC,,MIL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
51,,2021-04-05,24-071,SAC,@,MIN,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
52,,2021-04-08,24-074,SAC,,DET,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
53,,2021-04-10,24-076,SAC,@,UTA,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
54,,2021-04-12,24-078,SAC,@,NOP,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
55,,2021-04-14,24-080,SAC,,WAS,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
56,,2021-04-15,24-081,SAC,@,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
57,,2021-04-18,24-084,SAC,@,DAL,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
58,26,2021-04-20,24-086,SAC,,MIN,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2021,jamesju01,https://www.basketball-reference.com/players/j/jamesju01/gamelog/2021
