Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,27-212,SYR,,BOS,L (-12),,,4,,,6,7,.857,,,5,14,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
2,2,1959-10-28,27-216,SYR,@,DET,L (-15),,,2,,,2,3,.667,,,4,6,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
3,3,1959-10-30,27-218,SYR,@,CIN,W (+9),,,2,,,2,2,1.000,2,,4,6,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
4,4,1959-10-31,27-219,SYR,,MNL,W (+9),,,6,10,.600,5,5,1.000,,,6,17,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
5,5,1959-11-04,27-223,SYR,@,PHW,L (-11),,,4,9,.444,3,4,.750,3,1,1,11,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
6,6,1959-11-07,27-226,SYR,,CIN,L (-2),,,1,,,1,2,.500,,,3,3,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
7,7,1959-11-08,27-227,SYR,,DET,W (+11),,23:00,5,9,.556,0,0,,0,0,6,10,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
8,8,1959-11-12,27-231,SYR,@,NYK,W (+9),,,2,,,1,2,.500,,,3,5,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
9,9,1959-11-14,27-233,SYR,,NYK,W (+8),,,4,,,2,3,.667,,,5,10,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
10,10,1959-11-17,27-236,SYR,,CIN,W (+5),,,5,,,6,7,.857,7,,6,16,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
11,11,1959-11-18,27-237,SYR,,BOS,W (+35),,17:00,3,10,.300,4,4,1.000,2,1,3,10,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
12,12,1959-11-20,27-239,SYR,@,BOS,L (-13),,10:00,1,5,.200,0,0,,0,,1,2,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
13,13,1959-11-21,27-240,SYR,,PHW,W (+9),,,4,10,.400,4,4,1.000,2,5,4,12,1960,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1960
