Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-01,30-190,CHI,@,NYK,W (+5),0,28:00,0,3,.000,0,0,,1,2,.500,2,3,5,2,0,1,1,5,1,-0.1,1987,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1987
2,2,1986-11-02,30-191,CHI,@,CLE,W (+5),0,27:00,5,11,.455,0,0,,3,4,.750,4,6,10,1,0,1,1,4,13,10.3,1987,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1987
3,3,1986-11-04,30-193,CHI,,SAS,W (+7),0,28:00,6,11,.545,0,0,,4,4,1.000,4,8,12,1,0,1,0,2,16,16.5,1987,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1987
4,4,1986-11-07,30-196,CHI,@,DET,L (-6),0,33:00,5,9,.556,0,0,,5,6,.833,2,4,6,3,1,0,3,6,15,10.6,1987,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1987
5,5,1986-11-08,30-197,CHI,,PHO,W (+5),0,20:00,5,7,.714,0,0,,0,0,,0,4,4,1,1,0,2,4,10,6.4,1987,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1987
6,6,1986-11-11,30-200,CHI,,ATL,W (+2),0,36:00,3,8,.375,0,0,,0,0,,1,4,5,4,1,3,2,3,6,6.2,1987,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1987
7,7,1986-11-12,30-201,CHI,@,WSB,L (-2),0,22:00,4,9,.444,0,0,,2,2,1.000,2,1,3,1,0,0,1,1,10,6.3,1987,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1987
8,8,1986-11-14,30-203,CHI,,BOS,L (-12),0,16:00,1,4,.250,0,0,,0,0,,4,2,6,3,0,0,2,3,2,1.9,1987,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1987
9,9,1986-11-21,30-210,CHI,,NYK,W (+2),0,27:00,6,10,.600,0,0,,0,0,,2,5,7,0,0,1,0,1,12,10.6,1987,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1987
10,10,1986-11-22,30-211,CHI,,WSB,W (+9),0,28:00,5,12,.417,0,0,,2,2,1.000,4,4,8,2,0,0,0,4,12,9.4,1987,corzida01,https://www.basketball-reference.com/players/c/corzida01/gamelog/1987
