Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-02,25-142,NJN,,MIL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
2,,2005-11-04,25-144,NJN,@,TOR,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
3,,2005-11-05,25-145,NJN,,CHI,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
4,,2005-11-07,25-147,NJN,@,MIA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
5,,2005-11-09,25-149,NJN,,UTA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
6,1,2005-11-11,25-151,NJN,@,IND,L (-12),0,6:42,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,+10,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
7,,2005-11-12,25-152,NJN,,HOU,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
8,,2005-11-15,25-155,NJN,,SEA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
9,,2005-11-19,25-159,NJN,,WAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
10,,2005-11-21,25-161,NJN,@,GSW,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
11,2,2005-11-23,25-163,NJN,@,SAC,L (-9),0,1:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+5,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
12,,2005-11-25,25-165,NJN,@,PHO,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
13,,2005-11-27,25-167,NJN,@,LAL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
14,,2005-11-28,25-168,NJN,@,DEN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
15,,2005-11-30,25-170,NJN,,DET,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
16,,2005-12-03,25-173,NJN,,TOR,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
17,3,2005-12-07,25-177,NJN,@,CHA,W (+13),0,4:16,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-2.5,-9,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
18,4,2005-12-09,25-179,NJN,@,CLE,W (+9),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
19,5,2005-12-10,25-180,NJN,,PHI,L (-12),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
20,,2005-12-13,25-183,NJN,@,WAS,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
21,6,2005-12-14,25-184,NJN,,CHA,L (-8),0,5:08,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,0,2,0.9,0,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
22,,2005-12-16,25-186,NJN,,DEN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2006
