Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2016-11-22,24-043,NOP,@,ATL,W (+18),0,7:48,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,1,2,1,0,-0.7,-12,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
2,2.0,2016-11-23,24-044,NOP,,MIN,W (+21),0,2:42,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,5.0,-2,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
3,3.0,2016-11-25,24-046,NOP,@,POR,L (-15),0,8:31,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
4,4.0,2016-11-27,24-048,NOP,@,DAL,L (-10),0,9:58,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+4,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
5,5.0,2016-11-29,24-050,NOP,,LAL,W (+17),0,21:47,3,5,.600,1,2,.500,0,0,,2,4,6,2,2,0,1,4,7,8.1,-4,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
6,6.0,2016-12-02,24-053,NOP,,LAC,L (-18),0,25:27,4,7,.571,1,4,.250,0,0,,1,2,3,1,0,0,0,2,9,6.9,-9,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
7,7.0,2016-12-04,24-055,NOP,@,OKC,L (-9),0,19:12,1,5,.200,1,4,.250,0,0,,1,4,5,0,0,0,1,3,3,-0.4,-3,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
8,8.0,2016-12-05,24-056,NOP,,MEM,L (-2),0,29:22,4,10,.400,1,4,.250,0,0,,1,5,6,2,1,0,1,2,9,6.4,+9,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
9,9.0,2016-12-08,24-059,NOP,,PHI,L (-11),0,17:45,0,7,.000,0,3,.000,0,0,,0,2,2,1,1,0,0,0,0,-2.6,+1,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
10,10.0,2017-01-22,24-104,ORL,,GSW,L (-20),0,4:29,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,+6,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
11,,2017-01-24,24-106,ORL,,CHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
12,11.0,2017-01-27,24-109,ORL,@,BOS,L (-30),0,12:00,3,7,.429,1,3,.333,0,0,,0,4,4,2,0,0,1,1,7,4.5,+9,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
13,,2017-01-29,24-111,ORL,@,TOR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
14,,2017-01-30,24-112,ORL,@,MIN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,brownan02,https://www.basketball-reference.com/players/b/brownan02/gamelog/2017
