Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-11-02,28-129,CHA,,MIL,W (+3),0,11:32,1,5,.200,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,1,4,1.2,-2,2008,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2008
2,2,2007-11-04,28-131,CHA,@,MIA,W (+2),0,3:05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+4,2008,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2008
3,3,2007-11-06,28-133,CHA,,PHO,L (-32),0,18:09,1,4,.250,0,0,,0,0,,3,3,6,1,0,0,2,2,2,0.5,+2,2008,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2008
4,4,2007-11-07,28-134,CHA,@,PHI,L (-31),0,12:41,0,4,.000,0,1,.000,2,2,1.000,1,4,5,0,0,0,0,0,2,1.1,-6,2008,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2008
5,,2007-11-09,28-136,CHA,,IND,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2008
6,,2007-11-11,28-138,CHA,,HOU,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2008
7,5,2007-11-13,28-140,CHA,,MIA,W (+15),0,6:03,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,4,2.7,-13,2008,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2008
8,6,2007-11-14,28-141,CHA,@,ATL,L (-8),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2008,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2008
9,7,2007-11-17,28-144,CHA,,SEA,W (+16),0,6:24,1,5,.200,1,2,.500,0,0,,1,3,4,1,0,0,0,0,3,2.2,0,2008,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2008
10,8,2007-11-19,28-146,CHA,,POR,W (+9),0,8:31,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-3,2008,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2008
