Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-02-17,34-153,NJN,@,PHO,L (-30),0,1:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
2,2,1980-02-22,34-158,NJN,@,LAL,L (-22),0,20:00,3,5.0,0.6,0,0.0,,0,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,6,4.9,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
3,3,1980-02-27,34-163,NJN,,GSW,L (-13),0,20:00,6,7.0,0.857,0,1.0,0.0,2,2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,14,10.7,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
4,4,1980-02-29,34-165,NJN,@,DET,L (-9),0,,2,,,0,,,1,3,0.333,,,,,,,,,5,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
5,5,1980-03-01,34-166,NJN,@,NYK,L (-7),0,20:00,5,9.0,0.556,0,,,0,0,,,,3.0,1.0,,,,4.0,10,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
6,6,1980-03-02,34-167,NJN,,NYK,W (+17),0,19:00,4,4.0,1.0,0,0.0,,0,0,,,,2.0,2.0,,,,3.0,8,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
7,7,1980-03-04,34-169,NJN,,IND,W (+5),0,13:00,3,6.0,0.5,0,0.0,,0,0,,,,4.0,1.0,,,,4.0,6,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
8,8,1980-03-06,34-171,NJN,@,WSB,W (+26),0,20:00,1,2.0,0.5,0,,,0,0,,,,5.0,4.0,,,,2.0,2,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
9,9,1980-03-07,34-172,NJN,,HOU,L (-1),0,26:00,2,4.0,0.5,0,,,0,0,,,,2.0,1.0,1.0,1.0,,6.0,4,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
10,10,1980-03-09,34-174,NJN,,DET,W (+40),0,2:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,,,1.0,0,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
11,11,1980-03-11,34-176,NJN,@,CLE,L (-3),0,2:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
12,12,1980-03-17,34-182,NJN,,BOS,L (-25),0,6:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,-1.0,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
13,13,1980-03-21,34-186,NJN,@,PHI,L (-9),0,3:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
14,14,1980-03-27,34-192,NJN,@,ATL,L (-17),0,13:00,0,0.0,,0,0.0,,4,4,1.0,,,2.0,1.0,,1.0,1.0,1.0,4,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
15,15,1980-03-28,34-193,NJN,,PHI,W (+7),0,5:00,1,1.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,1.0,,0.0,,1.0,2,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
16,16,1980-03-30,34-195,NJN,,WSB,L (-6),0,11:00,2,4.0,0.5,0,,,0,0,,,,3.0,0.0,,,,4.0,4,,1980,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1980
