Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,22-144,CHI,,CHH,W (+14),0,13:00,0,4,.000,0,0,,1,2,.500,2,0,2,0,0,1,1,2,1,-1.9,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
2,2,1995-11-04,22-145,CHI,,BOS,W (+22),0,11:00,2,3,.667,0,0,,2,2,1.000,0,3,3,0,0,0,1,6,6,2.2,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
3,3,1995-11-07,22-148,CHI,,TOR,W (+9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
4,4,1995-11-09,22-150,CHI,@,CLE,W (+18),0,2:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,0,4,2.4,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
5,5,1995-11-11,22-152,CHI,,POR,W (+4),0,7:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
6,6,1995-11-14,22-155,CHI,@,ORL,L (-6),0,11:00,1,1,1.000,0,0,,1,2,.500,1,1,2,1,0,0,1,2,3,2.2,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
7,7,1995-11-15,22-156,CHI,,CLE,W (+19),0,18:00,5,11,.455,0,0,,3,5,.600,6,2,8,2,0,0,0,2,13,11.9,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
8,8,1995-11-17,22-158,CHI,,NJN,W (+15),0,16:00,2,5,.400,0,0,,1,2,.500,2,3,5,1,1,1,2,0,5,4.6,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
9,9,1995-11-21,22-162,CHI,@,DAL,W (+6),0,24:00,4,8,.500,0,0,,0,2,.000,1,7,8,0,1,0,2,0,8,5.0,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
10,10,1995-11-22,22-163,CHI,@,SAS,W (+9),0,17:00,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,2,5,2,-3.1,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
11,11,1995-11-24,22-165,CHI,@,UTA,W (+5),0,21:00,0,3,.000,0,0,,0,2,.000,2,4,6,0,1,0,3,6,0,-4.7,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
12,12,1995-11-26,22-167,CHI,@,SEA,L (-5),0,13:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,6,0,-2.1,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
13,13,1995-11-27,22-168,CHI,@,POR,W (+3),0,18:00,3,6,.500,0,0,,2,2,1.000,1,2,3,0,1,0,0,4,8,5.7,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
14,14,1995-11-30,22-171,CHI,@,VAN,W (+6),0,12:00,1,3,.333,0,0,,0,0,,2,1,3,0,2,0,2,1,2,1.6,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
15,15,1995-12-02,22-173,CHI,@,LAC,W (+6),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
16,16,1995-12-19,22-190,CHI,,DAL,W (+13),0,10:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,1,2,6,4.3,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
17,17,1995-12-22,22-193,CHI,,TOR,W (+9),0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.9,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
18,18,1995-12-23,22-194,CHI,,UTA,W (+14),0,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
19,19,1995-12-26,22-197,CHI,@,IND,L (-6),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
20,20,1995-12-29,22-200,CHI,,IND,W (+27),0,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
21,21,1995-12-30,22-201,CHI,,ATL,W (+2),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
22,22,1996-01-04,22-206,CHI,@,CHH,W (+24),0,6:00,2,3,.667,0,0,,2,2,1.000,1,0,1,0,0,1,2,1,6,3.7,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
23,23,1996-01-06,22-208,CHI,,MIL,W (+29),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
24,24,1996-01-10,22-212,CHI,,SEA,W (+26),0,11:00,1,2,.500,0,0,,0,2,.000,0,2,2,1,0,0,0,2,2,0.7,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
25,25,1996-01-16,22-218,CHI,,PHI,W (+12),0,13:00,4,8,.500,0,0,,1,2,.500,3,3,6,1,0,0,1,1,9,6.9,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
26,26,1996-01-18,22-220,CHI,@,TOR,W (+3),0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
27,27,1996-01-21,22-223,CHI,@,DET,W (+15),0,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
28,28,1996-01-23,22-225,CHI,@,NYK,W (+20),0,18:00,1,5,.200,0,0,,2,2,1.000,4,1,5,0,1,1,0,2,4,4.9,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
29,29,1996-01-24,22-226,CHI,,VAN,W (+20),0,15:00,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,0,2,3,3,-2.0,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
30,30,1996-01-26,22-228,CHI,,MIA,W (+22),0,17:00,3,5,.600,0,1,.000,0,4,.000,1,2,3,2,0,0,1,5,6,1.8,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
31,31,1996-01-28,22-230,CHI,,PHO,W (+11),0,7:00,0,1,.000,0,0,,0,2,.000,1,1,2,1,0,0,1,2,0,-1.6,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
32,32,1996-01-30,22-232,CHI,@,HOU,W (+11),0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
33,33,1996-02-01,22-234,CHI,@,SAC,W (+20),0,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,2,2,2,-0.8,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
34,34,1996-02-02,22-235,CHI,@,LAL,W (+15),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
35,35,1996-02-04,22-237,CHI,@,DEN,L (-6),0,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4,2.3,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
36,36,1996-02-06,22-239,CHI,@,PHO,L (-10),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
37,37,1996-02-07,22-240,CHI,@,GSW,W (+4),0,6:00,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,0.9,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
38,38,1996-02-13,22-246,CHI,,WSB,W (+13),0,5:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
39,39,1996-02-15,22-248,CHI,@,DET,W (+3),0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
40,40,1996-02-16,22-249,CHI,@,MIN,W (+3),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
41,41,1996-02-20,22-253,CHI,,CLE,W (+26),0,4:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,1,1,0,3,2.0,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
42,42,1996-02-23,22-256,CHI,@,MIA,L (-9),0,8:00,2,3,.667,0,0,,0,0,,1,0,1,1,1,0,0,3,4,3.9,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
43,43,1996-02-25,22-258,CHI,,ORL,W (+20),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
44,44,1996-02-27,22-260,CHI,,MIN,W (+21),0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
45,45,1996-03-01,22-263,CHI,,GSW,W (+23),0,15:00,3,8,.375,0,0,,2,2,1.000,1,2,3,1,1,1,0,1,8,6.9,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
46,46,1996-03-02,22-264,CHI,,BOS,W (+32),0,13:00,3,4,.750,0,0,,2,2,1.000,2,3,5,0,0,0,0,1,8,8.3,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
47,47,1996-03-05,22-267,CHI,,MIL,W (+9),0,18:00,3,8,.375,0,0,,6,10,.600,2,1,3,1,1,0,3,0,12,6.4,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
48,48,1996-03-07,22-269,CHI,,DET,W (+21),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
49,49,1996-03-10,22-272,CHI,@,NYK,L (-32),0,12:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,4,2,2,-2.1,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
50,50,1996-03-28,22-290,CHI,,ATL,W (+31),0,21:00,3,4,.750,0,0,,3,4,.750,2,2,4,2,0,0,1,4,9,7.8,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
51,51,1996-03-30,22-292,CHI,,LAC,W (+21),0,17:00,1,6,.167,0,0,,1,2,.500,2,0,2,1,0,0,2,3,3,-2.3,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
52,52,1996-04-02,22-295,CHI,@,MIA,W (+18),0,6:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,4,4.7,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
53,53,1996-04-04,22-297,CHI,,MIA,W (+8),0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
54,54,1996-04-05,22-298,CHI,@,CHH,W (+34),0,7:00,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,1,1,4,3.6,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
55,55,1996-04-07,22-300,CHI,@,ORL,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
56,56,1996-04-11,22-304,CHI,@,NJN,W (+13),0,16:00,0,3,.000,0,0,,3,6,.500,4,3,7,0,0,0,2,2,3,0.6,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
57,57,1996-04-12,22-305,CHI,,PHI,W (+30),0,10:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.9,1996,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1996
