Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-11-01,21-038,OKC,@,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jonespe01,https://www.basketball-reference.com/players/j/jonespe01/gamelog/2013
2,1,2012-11-02,21-039,OKC,,POR,W (+14),0,5:19,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,+1,2013,jonespe01,https://www.basketball-reference.com/players/j/jonespe01/gamelog/2013
3,,2012-11-04,21-041,OKC,,ATL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jonespe01,https://www.basketball-reference.com/players/j/jonespe01/gamelog/2013
4,2,2012-11-06,21-043,OKC,,TOR,W (+20),0,18:02,0,3,.000,0,0,,0,0,,0,3,3,1,1,0,1,2,0,-1.3,-1,2013,jonespe01,https://www.basketball-reference.com/players/j/jonespe01/gamelog/2013
5,,2012-11-08,21-045,OKC,@,CHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jonespe01,https://www.basketball-reference.com/players/j/jonespe01/gamelog/2013
6,3,2012-11-09,21-046,OKC,,DET,W (+11),0,4:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,2013,jonespe01,https://www.basketball-reference.com/players/j/jonespe01/gamelog/2013
7,4,2012-11-11,21-048,OKC,,CLE,W (+15),0,5:39,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-4.6,-3,2013,jonespe01,https://www.basketball-reference.com/players/j/jonespe01/gamelog/2013
8,,2012-11-12,21-049,OKC,@,DET,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jonespe01,https://www.basketball-reference.com/players/j/jonespe01/gamelog/2013
9,,2012-11-14,21-051,OKC,,MEM,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,jonespe01,https://www.basketball-reference.com/players/j/jonespe01/gamelog/2013
10,5,2012-11-16,21-053,OKC,@,NOH,W (+15),0,12:00,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,1,1,4,2.6,-12,2013,jonespe01,https://www.basketball-reference.com/players/j/jonespe01/gamelog/2013
