Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,27-244,SAC,@,CHI,W (+19),1,42:23,10,20,.500,0,0,,3,6,.500,2,6,8,7,2,3,7,4,23,15.4,+15,2001,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/2001
2,2,2000-11-01,27-245,SAC,@,CLE,L (-2),1,50:11,10,26,.385,0,0,,7,9,.778,2,6,8,5,2,3,4,5,27,16.8,-5,2001,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/2001
3,3,2000-11-03,27-247,SAC,@,DET,W (+7),1,36:11,9,25,.360,0,1,.000,13,14,.929,7,5,12,2,2,1,3,3,31,23.0,+1,2001,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/2001
4,4,2000-11-04,27-248,SAC,@,MIN,L (-8),1,35:29,6,19,.316,0,0,,3,6,.500,2,5,7,3,1,1,3,2,15,5.8,-16,2001,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/2001
5,5,2000-11-06,27-250,SAC,,POR,W (+4),1,44:00,13,21,.619,0,0,,3,5,.600,2,3,5,6,0,2,2,5,29,22.6,+12,2001,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/2001
6,6,2000-11-08,27-252,SAC,,GSW,W (+31),1,30:56,12,17,.706,0,0,,3,5,.600,0,9,9,1,1,1,1,4,27,21.6,+22,2001,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/2001
7,7,2000-11-10,27-254,SAC,@,GSW,W (+7),1,44:36,9,21,.429,0,1,.000,17,23,.739,3,13,16,6,0,3,5,3,35,27.6,+9,2001,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/2001
8,8,2000-11-12,27-256,SAC,,DAL,W (+25),1,31:44,9,12,.750,0,0,,5,9,.556,0,13,13,2,0,1,1,3,23,20.4,+24,2001,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/2001
9,,2000-11-14,27-258,SAC,,ORL,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/2001
10,,2000-11-16,27-260,SAC,,LAL,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/2001
