Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,32-145,HOU,,PHI,L (-11),1,,2,4,.500,0,0,,2,,1,4,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
2,2,1971-10-16,32-147,HOU,@,PHO,L (-20),1,19:00,1,3,.333,0,0,,0,1,2,2,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
3,3,1971-10-17,32-148,HOU,,DET,L (-13),,,4,6,.667,4,5,.800,0,,2,12,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
4,4,1971-10-20,32-151,HOU,,CHI,L (-15),1,26:00,2,6,.333,3,3,1.000,1,3,0,7,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
5,5,1971-10-22,32-153,HOU,@,SEA,L (-19),,31:00,1,4,.250,1,1,1.000,0,2,2,3,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
6,6,1971-10-24,32-155,HOU,,LAL,L (-10),1,31:00,0,4,.000,1,1,1.000,2,4,5,1,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
7,7,1971-10-28,32-159,HOU,@,NYK,L (-18),,21:00,4,7,.571,1,1,1.000,2,1,4,9,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
8,8,1971-10-31,32-162,HOU,,BUF,W (+15),,,1,5,.200,2,3,.667,0,,2,4,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
9,9,1971-11-03,32-165,HOU,,NYK,L (-19),,9:00,2,4,.500,0,0,,1,2,0,4,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
10,10,1971-11-04,32-166,HOU,,POR,L (-2),0,20:00,1,3,.333,0,0,,2,0,3,2,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
11,11,1971-11-10,32-172,ATL,,MIL,L (-6),,23:00,0,2,.000,1,1,1.000,1,6,3,1,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
12,12,1971-11-12,32-174,ATL,,GSW,W (+2),0,26:00,3,5,.600,4,4,1.000,0,6,3,10,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
13,13,1971-11-17,32-179,ATL,,SEA,L (-8),,36:00,5,15,.333,2,2,1.000,3,6,2,12,1972,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1972
