Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-06,23-238,CHS,,BLB,W (+13),,,0,,,0,0,,,0,,0,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
2,2,1948-11-13,23-245,CHS,,INJ,W (+7),,,1,,,0,0,,,0,0,2,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
3,3,1948-11-23,23-255,BOS,,WSC,L (-3),,,0,,,0,0,,,,,0,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
4,4,1948-11-25,23-257,BOS,@,INJ,L (-15),,,3,,,1,1,1.000,,,,7,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
5,5,1948-11-28,23-260,BOS,@,FTW,L (-6),,,1,,,0,0,,,,,2,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
6,6,1948-11-30,23-262,BOS,,MNL,L (-10),,,3,,,0,0,,,,,6,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
7,7,1948-12-04,23-266,BOS,@,PRO,W (+7),,,1,,,0,0,,,,,2,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
8,8,1948-12-06,23-268,BOS,,ROC,L (-8),,,3,,,0,0,,,,,6,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
9,9,1948-12-13,23-275,BOS,,STB,W (+4),,,3,,,0,0,,,,,6,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
10,10,1948-12-17,23-279,BOS,,BLB,L (-11),,,1,,,0,0,,,,,2,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
11,11,1948-12-18,23-280,BOS,@,WSC,L (-9),,,0,,,0,0,,,,,0,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
12,12,1948-12-19,23-281,BOS,,NYK,W (+2),,,0,,,0,0,,,,,0,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
13,13,1948-12-26,23-288,BOS,@,CHS,L (-11),,,2,,,0,3,.000,,,,4,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
14,14,1948-12-28,23-290,BOS,,CHS,L (-2),,,1,,,1,2,.500,,,,3,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
15,15,1948-12-31,23-293,BOS,,PRO,W (+2),,,2,,,0,0,,,,,4,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
16,16,1949-01-01,23-294,BOS,@,BLB,L (-5),,,1,,,0,0,,,,,2,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
17,17,1949-01-02,23-295,BOS,@,FTW,W (+21),,,0,,,0,1,.000,,,,0,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
18,18,1949-01-04,23-297,BOS,,BLB,W (+6),,,0,,,0,0,,,,,0,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
19,19,1949-01-07,23-300,BOS,,NYK,L (-2),,,0,,,0,0,,,,,0,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
20,20,1949-01-08,23-301,BOS,@,PRO,L (-18),,,1,,,3,3,1.000,,,,5,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
21,21,1949-01-10,23-303,BOS,,WSC,L (-11),,,1,,,0,0,,,,,2,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
22,22,1949-01-12,23-305,BOS,@,NYK,L (-17),,,0,,,1,2,.500,,,,1,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
23,23,1949-01-14,23-307,BOS,,PHW,L (-25),,,0,,,0,0,,,,1,0,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
24,24,1949-01-15,23-308,BOS,,CHS,L (-8),,,0,,,1,2,.500,,,,1,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
25,25,1949-01-18,23-311,BOS,,STB,L (-6),,,4,,,1,2,.500,,,,9,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
26,26,1949-01-21,23-314,BOS,,CHS,L (-10),,,1,,,0,1,.000,,,,2,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
27,27,1949-01-22,23-315,BOS,@,WSC,L (-31),,,7,,,0,1,.000,,,,14,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
28,28,1949-01-25,23-318,BOS,,PRO,L (-15),,,1,,,1,3,.333,,,,3,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
29,29,1949-02-03,23-327,STB,,WSC,L (-9),,,0,,,1,2,.500,,,,1,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
30,30,1949-02-06,23-330,STB,,PHW,L (-3),,,1,4,.250,0,0,,,1,1,2,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
31,31,1949-02-08,23-332,STB,@,CHS,W (+2),,,0,,,0,1,.000,,,,0,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
32,32,1949-02-09,23-333,STB,,NYK,L (-12),,,6,,,2,3,.667,,,,14,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
33,33,1949-02-12,23-336,STB,,BLB,W (+1),,,2,,,1,1,1.000,,,,5,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
34,34,1949-02-15,23-339,STB,,NYK,L (-4),,,0,,,0,0,,,,,0,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
35,35,1949-02-17,23-341,STB,,ROC,L (-5),,,2,5,.400,1,1,1.000,,,4,5,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
36,36,1949-02-19,23-343,STB,,CHS,W (+4),,,1,,,3,4,.750,,,,5,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
37,37,1949-02-20,23-344,STB,@,FTW,W (+6),,,0,,,2,2,1.000,,,,2,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
38,38,1949-02-23,23-347,STB,,BOS,L (-6),,,2,,,1,1,1.000,,,,5,1949,roberbi01,https://www.basketball-reference.com/players/r/roberbi01/gamelog/1949
