Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,30-247,CHI,,PHI,L (-14),1,,3,,,0,0,,,,1,6,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
2,2,1971-10-15,30-250,CHI,,BAL,W (+24),0,27:00,3,7,.429,5,5,1.000,3,3,3,11,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
3,3,1971-10-20,30-255,CHI,,HOU,W (+15),0,20:00,3,5,.600,3,4,.750,3,4,4,9,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
4,4,1971-10-22,30-257,CHI,@,LAL,W (+7),0,27:00,7,11,.636,0,0,,0,3,2,14,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
5,5,1971-10-24,30-259,CHI,@,PHO,W (+1),0,16:00,1,1,1.000,2,2,1.000,2,1,2,4,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
6,6,1971-10-26,30-261,CHI,@,POR,W (+12),0,19:00,1,5,.200,0,0,,1,1,3,2,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
7,7,1971-10-29,30-264,CHI,,GSW,L (-16),0,9:00,0,3,.000,0,0,,0,0,0,0,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
8,8,1971-11-02,30-268,CHI,,PHO,W (+7),0,24:00,2,8,.250,2,2,1.000,2,6,2,6,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
9,9,1971-11-03,30-269,CHI,@,ATL,W (+13),0,16:00,0,3,.000,1,2,.500,2,1,2,1,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
10,10,1971-11-05,30-271,CHI,,MIL,L (-2),0,14:00,1,3,.333,1,1,1.000,1,1,4,3,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
11,11,1971-11-06,30-272,CHI,@,BUF,L (-31),0,21:00,4,8,.500,4,5,.800,4,0,1,12,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
12,12,1971-11-09,30-275,CHI,,LAL,L (-13),0,14:00,1,4,.250,2,2,1.000,0,2,3,4,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
13,13,1971-11-10,30-276,CHI,@,BAL,W (+19),0,7:00,1,2,.500,4,4,1.000,0,0,2,6,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
14,14,1971-11-13,30-279,CHI,,HOU,W (+9),0,2:00,1,1,1.000,0,0,,0,0,0,2,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
15,15,1971-11-19,30-285,CHI,@,PHI,W (+44),0,11:00,2,3,.667,2,4,.500,1,3,1,6,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
16,16,1971-11-20,30-286,CHI,,BOS,W (+17),0,3:00,1,1,1.000,0,0,,0,0,1,2,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
17,17,1971-11-23,30-289,CHI,,POR,W (+36),0,22:00,7,8,.875,4,5,.800,0,2,1,18,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
18,18,1971-11-26,30-292,CHI,,GSW,W (+32),0,14:00,3,6,.500,2,2,1.000,2,2,2,8,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
19,19,1971-11-30,30-296,CHI,,ATL,W (+1),0,17:00,2,4,.500,4,6,.667,2,2,1,8,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
20,20,1971-12-01,30-297,CHI,@,CIN,W (+8),0,12:00,1,3,.333,0,0,,2,3,1,2,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
21,21,1971-12-03,30-299,CHI,,NYK,W (+26),0,13:00,1,3,.333,0,0,,3,0,2,2,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
22,22,1971-12-04,30-300,CHI,@,MIL,L (-3),0,4:00,0,0,,0,0,,0,0,0,0,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
23,23,1971-12-07,30-303,CHI,,CLE,W (+16),0,25:00,4,9,.444,2,2,1.000,0,8,2,10,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
24,24,1971-12-09,30-305,CHI,@,DET,L (-3),0,11:00,4,6,.667,0,0,,0,0,1,8,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
25,25,1971-12-10,30-306,CHI,,BAL,W (+16),0,25:00,4,8,.500,4,6,.667,2,5,2,12,1972,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1972
