Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-11-09,25-327,NJN,,MIL,W (+3),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
2,2,1985-11-11,25-329,NJN,@,SAS,L (-7),0,17:00,6,10,.600,0,1,.000,0,0,,3,3,6,0,0,0,1,2,12,8.6,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
3,3,1985-11-14,25-332,NJN,@,HOU,L (-5),1,18:00,3,8,.375,0,0,,0,0,,0,5,5,0,0,1,1,0,6,2.8,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
4,4,1985-11-15,25-333,NJN,@,DAL,L (-12),1,29:00,11,18,.611,0,0,,3,3,1.000,3,4,7,1,0,0,2,4,25,17.2,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
5,5,1985-11-17,25-335,NJN,@,LAL,L (-19),1,15:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,2,0,2,-0.3,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
6,6,1985-11-19,25-337,NJN,@,POR,W (+6),1,16:00,4,8,.500,0,0,,2,2,1.000,1,1,2,1,0,0,4,4,10,2.1,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
7,7,1985-11-22,25-340,NJN,@,PHO,W (+8),1,26:00,5,13,.385,0,1,.000,0,0,,0,2,2,2,1,1,0,3,10,5.4,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
8,8,1985-11-24,25-342,NJN,@,SAC,W (+15),1,19:00,5,7,.714,0,0,,3,4,.750,1,3,4,2,0,1,3,6,13,8.0,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
9,9,1985-11-27,25-345,NJN,,PHI,L (-11),1,33:00,10,17,.588,1,2,.500,6,10,.600,3,2,5,2,4,0,2,2,27,22.8,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
10,10,1985-11-29,25-347,NJN,,ATL,W (+10),1,39:00,9,16,.563,0,1,.000,6,8,.750,2,5,7,4,2,2,4,5,24,18.7,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
11,11,1985-11-30,25-348,NJN,@,CLE,L (-29),1,23:00,2,9,.222,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,6,1.0,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
12,12,1985-12-04,25-352,NJN,,BOS,L (-19),1,16:00,2,8,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,2,4,-2.3,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
13,13,1985-12-05,25-353,NJN,@,DET,L (-2),1,30:00,5,13,.385,0,0,,1,2,.500,1,4,5,1,0,0,1,2,11,4.3,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
14,14,1985-12-07,25-355,NJN,,POR,W (+12),1,12:00,1,5,.200,0,0,,0,0,,0,1,1,2,1,1,3,2,2,-1.5,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
15,15,1985-12-10,25-358,NJN,,SAC,W (+6),1,15:00,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,2,2,4,1.9,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
16,16,1985-12-12,25-360,NJN,@,NYK,W (+23),1,15:00,2,6,.333,0,0,,0,0,,0,4,4,1,1,0,2,1,4,1.1,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
17,17,1985-12-14,25-362,NJN,,IND,W (+6),1,29:00,10,13,.769,0,0,,2,2,1.000,1,3,4,3,1,0,3,4,22,17.0,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
18,18,1985-12-17,26-000,NJN,@,ATL,L (-1),1,26:00,4,11,.364,0,0,,0,0,,1,4,5,4,1,0,5,3,8,1.4,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
19,19,1985-12-18,26-001,NJN,,UTA,W (+15),1,19:00,4,11,.364,0,0,,1,1,1.000,1,1,2,2,0,0,0,4,9,3.7,1986,kingal01,https://www.basketball-reference.com/players/k/kingal01/gamelog/1986
