Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,22-197,LAC,,PHO,W (+6),1,33:00,6,17,.353,0,3,.000,2,2,1.000,3,1,4,0,2,0,1,2,14,7.1,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
2,2,1995-11-05,22-199,LAC,@,SAC,L (-17),1,26:00,7,11,.636,0,1,.000,2,2,1.000,2,1,3,2,1,0,0,4,16,13.6,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
3,3,1995-11-07,22-201,LAC,@,SEA,L (-19),1,39:00,8,15,.533,0,1,.000,5,5,1.000,4,5,9,1,1,0,2,3,21,16.5,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
4,4,1995-11-08,22-202,LAC,,ATL,L (-8),1,41:00,7,12,.583,1,2,.500,4,6,.667,4,3,7,3,2,0,0,2,19,19.6,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
5,5,1995-11-10,22-204,LAC,@,VAN,W (+7),1,31:00,5,11,.455,0,2,.000,2,4,.500,1,1,2,1,1,0,6,3,12,1.0,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
6,6,1995-11-12,22-206,LAC,,DEN,W (+5),1,40:00,7,16,.438,0,2,.000,2,4,.500,2,7,9,1,0,0,2,4,16,7.4,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
7,7,1995-11-14,22-208,LAC,@,GSW,W (+12),1,39:00,8,15,.533,4,4,1.000,2,2,1.000,0,3,3,6,3,0,3,2,22,19.0,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
8,8,1995-11-16,22-210,LAC,,VAN,W (+5),1,30:00,5,9,.556,1,1,1.000,2,3,.667,2,0,2,1,0,0,1,0,13,9.4,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
9,9,1995-11-19,22-213,LAC,@,LAL,L (-21),0,27:00,3,12,.250,0,2,.000,0,0,,1,1,2,3,0,1,1,3,6,0.4,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
10,10,1995-11-20,22-214,LAC,@,POR,L (-19),0,20:00,1,8,.125,1,4,.250,1,2,.500,0,2,2,1,0,0,1,1,4,-1.7,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
11,11,1995-11-22,22-216,LAC,,NJN,W (+33),0,29:00,3,10,.300,0,0,,4,4,1.000,1,3,4,3,0,0,3,1,10,4.5,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
12,12,1995-11-25,22-219,LAC,,SAS,L (-9),0,25:00,7,11,.636,0,1,.000,0,0,,1,5,6,2,3,0,0,3,14,14.5,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
13,13,1995-11-28,22-222,LAC,@,HOU,L (-13),0,29:00,5,13,.385,1,3,.333,2,2,1.000,3,3,6,2,1,0,0,2,13,10.5,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
14,14,1995-11-29,22-223,LAC,@,SAS,L (-19),0,24:00,7,17,.412,0,3,.000,0,0,,5,3,8,1,2,0,1,2,14,10.2,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
15,15,1995-12-02,22-226,LAC,,CHI,L (-6),0,34:00,2,10,.200,0,2,.000,4,5,.800,1,1,2,1,0,1,5,5,8,-3.2,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
16,16,1995-12-05,22-229,LAC,,ORL,L (-9),1,39:00,8,17,.471,0,4,.000,0,0,,2,4,6,0,1,0,2,4,16,7.3,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
17,17,1995-12-07,22-231,LAC,@,MIL,L (-9),1,35:00,5,8,.625,2,2,1.000,0,2,.000,0,2,2,1,1,0,4,2,12,5.1,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
18,18,1995-12-08,22-232,LAC,@,MIN,L (-18),1,35:00,6,10,.600,1,2,.500,2,2,1.000,1,1,2,3,3,0,4,5,15,10.5,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
19,19,1995-12-10,22-234,LAC,@,IND,L (-7),1,43:00,6,11,.545,1,3,.333,1,2,.500,2,2,4,2,0,0,2,2,14,8.9,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
20,20,1995-12-12,22-236,LAC,@,CLE,L (-11),1,46:00,6,9,.667,3,4,.750,2,2,1.000,1,3,4,2,2,1,1,4,17,16.2,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
21,21,1995-12-14,22-238,LAC,,MIA,W (+5),1,33:00,3,10,.300,0,3,.000,1,2,.500,2,1,3,0,1,0,5,3,7,-2.7,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
22,22,1995-12-16,22-240,LAC,,CHH,L (-10),1,25:00,3,7,.429,0,1,.000,2,2,1.000,0,2,2,2,1,0,2,3,8,4.1,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
23,23,1995-12-19,22-243,LAC,,WSB,L (-4),1,29:00,3,7,.429,0,1,.000,0,0,,0,0,0,2,2,0,5,2,6,-0.1,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
24,24,1995-12-21,22-245,LAC,,SAC,W (+7),1,41:00,6,9,.667,1,1,1.000,2,3,.667,1,2,3,3,1,0,1,3,15,12.9,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
25,25,1995-12-23,22-247,LAC,@,DEN,W (+15),1,33:00,4,6,.667,1,1,1.000,0,0,,1,1,2,1,0,0,2,1,9,5.7,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
26,26,1995-12-26,22-250,LAC,@,ATL,L (-6),1,34:00,4,8,.500,1,2,.500,1,2,.500,2,3,5,1,0,0,5,3,10,2.4,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
27,27,1995-12-27,22-251,LAC,@,CHH,W (+9),1,39:00,7,12,.583,2,4,.500,1,2,.500,2,8,10,1,2,0,1,3,17,15.3,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
28,28,1995-12-29,22-253,LAC,@,ORL,L (-24),1,31:00,3,12,.250,0,0,,0,0,,2,1,3,2,1,5,0,3,6,5.2,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
29,29,1995-12-30,22-254,LAC,@,MIA,L (-9),1,26:00,4,12,.333,1,2,.500,6,7,.857,2,3,5,2,1,0,0,5,15,10.5,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
30,30,1996-01-03,22-258,LAC,,IND,L (-16),1,38:00,3,9,.333,0,3,.000,4,4,1.000,0,3,3,1,4,1,4,3,10,6.0,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
31,31,1996-01-05,22-260,LAC,,PHO,W (+6),1,26:00,3,7,.429,1,2,.500,0,0,,0,4,4,0,0,1,1,3,7,3.0,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
32,32,1996-01-07,22-262,LAC,@,VAN,W (+8),1,48:00,8,15,.533,2,4,.500,2,3,.667,0,3,3,2,2,1,5,2,20,11.5,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
33,33,1996-01-09,22-264,LAC,@,PHO,W (+5),1,38:00,9,16,.563,0,3,.000,1,2,.500,3,4,7,3,1,0,4,3,19,12.2,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
34,34,1996-01-11,22-266,LAC,,MIN,W (+20),1,39:00,5,10,.500,3,3,1.000,4,4,1.000,3,3,6,4,1,0,2,4,17,15.2,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
35,35,1996-01-13,22-268,LAC,,HOU,L (-11),1,29:00,3,5,.600,1,2,.500,0,0,,0,0,0,1,0,0,1,2,7,3.6,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
36,36,1996-01-17,22-272,LAC,,NYK,L (-11),1,28:00,3,7,.429,1,1,1.000,0,0,,1,3,4,2,0,0,1,3,7,4.1,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
37,37,1996-01-19,22-274,LAC,,LAL,L (-6),1,26:00,2,8,.250,0,2,.000,2,2,1.000,1,6,7,1,2,1,2,4,6,3.5,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
38,38,1996-01-20,22-275,LAC,,UTA,L (-24),1,13:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-1.8,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
39,39,1996-01-25,22-280,LAC,,DEN,W (+1),0,20:00,3,5,.600,0,0,,1,2,.500,0,3,3,1,1,0,1,2,7,5.1,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
40,40,1996-01-27,22-282,LAC,,SEA,L (-9),0,19:00,0,6,.000,0,1,.000,1,1,1.000,1,4,5,0,0,2,2,1,1,-2.3,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
41,41,1996-01-30,22-285,LAC,@,DAL,L (-4),0,16:00,1,8,.125,0,2,.000,0,0,,0,2,2,0,0,0,1,0,2,-3.6,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
42,42,1996-01-31,22-286,LAC,@,SAS,L (-9),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
43,43,1996-02-02,22-288,LAC,@,UTA,L (-9),0,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
44,44,1996-02-03,22-289,LAC,,TOR,L (-6),0,7:00,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,0,2,0.3,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
45,45,1996-02-05,22-291,LAC,,GSW,L (-4),0,24:00,3,4,.750,1,1,1.000,3,4,.750,3,1,4,0,1,1,2,0,10,10.1,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
46,46,1996-02-07,22-293,LAC,,HOU,L (-8),1,21:00,1,7,.143,0,2,.000,1,2,.500,0,1,1,1,0,0,0,2,3,-1.7,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
47,47,1996-02-08,22-294,LAC,@,DEN,L (-20),0,23:00,5,9,.556,1,2,.500,0,0,,1,4,5,0,0,0,1,0,11,7.6,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
48,48,1996-02-13,22-299,LAC,,BOS,L (-14),0,12:00,0,2,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,2,0.8,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
49,49,1996-02-17,22-303,LAC,,POR,W (+4),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
50,50,1996-02-20,22-306,LAC,@,LAL,L (-17),0,14:00,5,8,.625,0,1,.000,1,1,1.000,2,0,2,1,0,1,0,0,11,10.2,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
51,51,1996-02-21,22-307,LAC,,LAL,L (-4),0,18:00,4,7,.571,0,1,.000,2,2,1.000,3,2,5,0,0,1,0,2,10,9.3,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
52,52,1996-02-24,22-310,LAC,@,GSW,L (-6),0,19:00,3,8,.375,0,1,.000,0,0,,1,5,6,1,2,0,0,1,6,6.1,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
53,53,1996-02-25,22-311,LAC,,SEA,L (-5),0,19:00,1,5,.200,0,1,.000,0,2,.000,1,3,4,1,0,0,2,3,2,-2.8,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
54,54,1996-02-27,22-313,LAC,,SAS,W (+5),0,7:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
55,55,1996-02-29,22-315,LAC,,SAC,W (+12),0,12:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,7,5.3,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
56,56,1996-03-02,22-317,LAC,,DET,L (-4),0,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,1996,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/1996
