Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,22-074,NYK,@,NJN,L (-11),1,26:00,6,12,.500,0,0,,2,2,1.000,2,3,5,0,0,0,0,4,14,8.7,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
2,2,1986-11-01,22-075,NYK,,CHI,L (-5),1,28:00,2,6,.333,0,0,,9,10,.900,1,1,2,1,0,1,1,2,13,9.8,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
3,3,1986-11-03,22-077,NYK,@,GSW,L (-9),1,22:00,2,7,.286,0,0,,3,4,.750,2,4,6,2,0,1,1,0,7,6.2,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
4,4,1986-11-04,22-078,NYK,@,DEN,L (-15),1,20:00,9,13,.692,0,0,,0,1,.000,1,1,2,0,0,0,1,6,18,9.7,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
5,5,1986-11-06,22-080,NYK,@,SAC,W (+11),1,29:00,3,6,.500,0,0,,6,7,.857,3,4,7,1,0,2,1,2,12,12.2,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
6,6,1986-11-08,22-082,NYK,@,SEA,L (-3),1,30:00,5,11,.455,0,0,,1,2,.500,4,1,5,1,0,2,1,5,11,7.1,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
7,7,1986-11-09,22-083,NYK,@,LAL,L (-23),1,23:00,3,10,.300,0,0,,0,1,.000,0,1,1,1,1,1,2,3,6,-0.7,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
8,8,1986-11-11,22-085,NYK,,PHO,W (+6),1,28:00,7,11,.636,0,0,,1,4,.250,2,7,9,3,1,0,1,2,15,13.7,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
9,9,1986-11-14,22-088,NYK,@,MIL,L (-3),1,29:00,4,8,.500,0,0,,6,8,.750,2,4,6,1,1,3,2,3,14,12.4,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
10,10,1986-11-15,22-089,NYK,,WSB,W (+7),1,35:00,7,12,.583,0,0,,4,5,.800,5,3,8,1,3,0,2,3,18,16.9,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
11,11,1986-11-19,22-093,NYK,@,PHI,L (-4),1,36:00,11,17,.647,0,0,,3,3,1.000,1,6,7,3,2,1,4,4,25,19.2,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
12,12,1986-11-21,22-095,NYK,@,CHI,L (-2),1,37:00,9,16,.563,0,0,,2,2,1.000,3,7,10,3,3,2,4,3,20,17.9,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
13,13,1986-11-22,22-096,NYK,,GSW,L (-4),1,29:00,4,10,.400,0,0,,0,0,,2,4,6,2,0,1,4,6,8,0.9,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
14,14,1986-11-25,22-099,NYK,,HOU,W (+9),1,30:00,7,13,.538,0,0,,1,2,.500,0,3,3,1,1,0,1,5,15,7.9,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
15,15,1986-11-26,22-100,NYK,@,BOS,L (-11),1,25:00,3,11,.273,0,0,,3,4,.750,1,4,5,2,1,1,2,4,9,3.5,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
16,16,1986-11-29,22-103,NYK,,CLE,L (-2),1,22:00,4,10,.400,0,0,,4,4,1.000,1,5,6,2,0,1,1,2,12,9.1,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
17,17,1986-12-02,22-106,NYK,@,PHO,L (-24),1,19:00,3,7,.429,0,0,,1,2,.500,0,2,2,1,1,0,1,3,7,3.0,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
18,18,1986-12-04,22-108,NYK,@,LAC,W (+4),1,27:00,3,9,.333,0,0,,0,0,,0,4,4,2,1,0,1,2,6,2.7,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
19,19,1986-12-05,22-109,NYK,@,UTA,L (-27),1,5:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.9,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
20,20,1986-12-09,22-113,NYK,,LAL,L (-26),1,16:00,0,4,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,2,0,-4.1,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
21,21,1986-12-10,22-114,NYK,@,WSB,L (-1),0,19:00,1,6,.167,0,0,,0,0,,0,3,3,0,1,1,1,1,2,-0.6,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
22,22,1986-12-20,22-124,NYK,,IND,L (-24),1,10:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-1.9,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
23,23,1986-12-22,22-126,NYK,,SAS,W (+4),1,21:00,6,9,.667,0,0,,0,2,.000,0,3,3,1,2,0,1,1,12,9.5,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
24,24,1986-12-25,22-129,NYK,,CHI,W (+1),1,13:00,0,1,.000,0,0,,2,2,1.000,0,2,2,2,1,2,0,3,2,4.5,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
25,25,1987-01-21,22-156,NYK,@,DAL,L (-20),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
26,26,1987-01-23,22-158,NYK,@,HOU,L (-14),0,20:00,2,5,.400,0,0,,0,0,,2,5,7,2,1,1,3,3,4,3.1,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
27,27,1987-01-24,22-159,NYK,@,SAS,L (-7),1,20:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,0,0,3,4,1.4,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
28,28,1987-01-27,22-162,NYK,,PHI,L (-5),0,23:00,3,6,.500,0,0,,0,0,,1,0,1,2,1,0,3,0,6,3.1,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
29,29,1987-01-30,22-165,NYK,@,ATL,L (-8),1,19:00,1,4,.250,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,4,0.7,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
30,30,1987-01-31,22-166,NYK,,DET,L (-1),1,28:00,2,6,.333,0,0,,0,0,,2,1,3,4,1,0,1,5,4,3.1,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
31,31,1987-02-02,22-168,NYK,@,WSB,L (-6),1,34:00,6,14,.429,0,0,,1,2,.500,6,2,8,0,0,1,2,2,13,7.9,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
32,32,1987-02-03,22-169,NYK,@,MIL,W (+1),1,8:00,0,2,.000,0,0,,2,2,1.000,0,2,2,3,1,0,0,4,2,2.7,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
33,33,1987-02-05,22-171,NYK,,NJN,W (+17),1,28:00,3,8,.375,0,0,,4,4,1.000,2,3,5,5,2,1,0,2,10,13.3,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
34,34,1987-02-10,22-176,NYK,@,CLE,L (-5),1,28:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,2,2,4,2,0.4,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
35,35,1987-02-11,22-177,NYK,,MIL,L (-23),1,32:00,7,19,.368,0,0,,1,1,1.000,3,4,7,2,0,1,2,4,15,6.3,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
36,36,1987-02-14,22-180,NYK,,CHI,L (-4),1,32:00,2,7,.286,0,0,,4,4,1.000,2,5,7,0,1,1,0,2,8,7.7,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
37,37,1987-02-16,22-182,NYK,,PHI,L (-10),1,32:00,7,12,.583,0,0,,4,4,1.000,1,4,5,2,2,0,0,6,18,15.3,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
38,38,1987-02-19,22-185,NYK,,CLE,W (+15),1,31:00,9,11,.818,0,0,,2,2,1.000,1,7,8,1,1,0,1,4,20,17.8,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
39,39,1987-02-21,22-187,NYK,@,NJN,L (-4),1,35:00,7,16,.438,0,1,.000,5,8,.625,5,2,7,1,3,1,0,5,19,15.9,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
40,40,1987-02-22,22-188,NYK,@,DET,L (-12),1,25:00,2,6,.333,0,0,,1,2,.500,2,2,4,0,2,1,1,4,5,3.3,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
41,41,1987-02-24,22-190,NYK,,POR,L (-13),1,34:00,7,16,.438,0,2,.000,5,5,1.000,5,2,7,0,2,0,1,3,19,14.5,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
42,42,1987-02-28,22-194,NYK,@,WSB,L (-20),1,26:00,9,12,.750,0,0,,2,2,1.000,4,1,5,0,4,0,2,5,20,18.3,1987,walkeke01,https://www.basketball-reference.com/players/w/walkeke01/gamelog/1987
