Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,31-273,BOS,,CLE,W (+27),0,25:00,4,6,.667,1,1,1.000,2,2,1.000,,,1,4,,0,,1,11,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
2,2,1980-10-14,31-277,BOS,@,ATL,L (-6),0,23:00,6,9,.667,1,1,1.000,2,3,.667,0,0,0,1,,0,2,0,15,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
3,3,1980-10-16,31-279,BOS,@,MIL,W (+7),0,20:00,4,6,.667,0,0,,0,0,,0,0,0,4,0,0,3,3,8,4.0,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
4,4,1980-10-18,31-281,BOS,@,IND,L (-4),0,18:00,3,9,.333,0,2,.000,2,2,1.000,,,1,5,,,,2,8,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
5,5,1980-10-22,31-285,BOS,@,NJN,W (+4),0,24:00,2,8,.250,1,2,.500,0,0,,,,3,1,,,,4,5,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
6,6,1980-10-23,31-286,BOS,,NYK,L (-2),0,27:00,2,9,.222,0,1,.000,0,0,,,,3,5,,,,4,4,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
7,7,1980-10-25,31-288,BOS,@,WSB,W (+16),0,29:00,4,8,.500,0,1,.000,0,0,,,,2,3,,,,1,8,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
8,8,1980-10-29,31-292,BOS,@,DET,W (+18),1,34:00,5,7,.714,0,0,,0,0,,,,1,3,,,,3,10,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
9,9,1980-10-31,31-294,BOS,,KCK,W (+5),1,38:00,6,10,.600,0,1,.000,0,0,,,,4,2,0,0,,6,12,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
10,10,1980-11-01,31-295,BOS,@,PHI,L (-4),1,42:00,4,11,.364,0,2,.000,2,2,1.000,,,1,2,,0,,2,10,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
11,11,1980-11-05,31-299,BOS,,ATL,W (+17),1,33:00,9,13,.692,1,2,.500,1,2,.500,,,4,5,,0,0,2,20,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
12,12,1980-11-07,31-301,BOS,,MIL,L (-1),1,32:00,1,4,.250,0,2,.000,3,7,.429,,,5,4,1,1,3,2,5,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
13,13,1980-11-09,31-303,BOS,,CHI,W (+6),1,35:00,4,11,.364,0,0,,0,1,.000,0,0,0,4,1,0,3,3,8,1.1,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
14,14,1980-11-12,31-306,BOS,,WSB,W (+7),1,46:00,4,11,.364,0,2,.000,0,0,,,,2,7,,,,1,8,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
15,15,1980-11-14,31-308,BOS,,NJN,W (+24),1,43:00,7,11,.636,0,1,.000,1,2,.500,,,1,4,,,,1,15,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
16,16,1980-11-18,31-312,BOS,@,CHI,W (+1),1,32:00,2,6,.333,1,2,.500,2,2,1.000,0,0,0,2,,,6,4,7,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
17,17,1980-11-19,31-313,BOS,@,IND,W (+12),1,40:00,6,14,.429,0,1,.000,0,0,,,,6,7,4,0,3,3,12,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
18,18,1980-11-21,31-315,BOS,,GSW,W (+2),1,38:00,5,13,.385,0,3,.000,0,0,,2,3,5,5,1,0,3,4,10,5.1,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
19,19,1980-11-22,31-316,BOS,@,CLE,L (-15),1,41:00,7,15,.467,1,4,.250,2,4,.500,,,3,5,,0,,4,17,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
20,20,1980-11-26,31-320,BOS,,POR,W (+25),1,32:00,3,9,.333,0,0,,0,0,,1,1,2,5,2,0,3,0,6,4.4,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
21,21,1980-11-28,31-322,BOS,,NYK,W (+14),1,38:00,5,12,.417,1,1,1.000,0,0,,,,1,5,,,,2,11,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
22,22,1980-11-30,31-324,BOS,@,MIL,L (-2),1,31:00,7,9,.778,0,1,.000,0,0,,0,0,0,6,1,0,2,4,14,12.1,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
23,23,1980-12-02,31-326,BOS,@,DET,W (+9),1,47:00,7,15,.467,0,0,,0,0,,,,4,4,,,,2,14,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
24,24,1980-12-03,31-327,BOS,,ATL,W (+5),1,29:00,0,6,.000,0,1,.000,0,0,,,,3,4,,0,1,2,0,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
25,25,1980-12-05,31-329,BOS,,DAL,W (+10),1,40:00,6,13,.462,0,0,,1,2,.500,,,1,4,,1,5,3,13,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
26,26,1980-12-07,31-331,BOS,,WSB,L (-10),1,37:00,7,15,.467,0,3,.000,0,0,,,,5,1,,,,3,14,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
27,27,1980-12-09,31-333,BOS,,MIL,W (+23),1,31:00,4,12,.333,0,1,.000,0,0,,,,3,5,2,0,1,1,8,,1981,fordch01,https://www.basketball-reference.com/players/f/fordch01/gamelog/1981
