Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-18,27-342,PHI,@,WAS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
2,,2017-10-20,27-344,PHI,,BOS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
3,,2017-10-21,27-345,PHI,@,TOR,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
4,,2017-10-23,27-347,PHI,@,DET,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
5,,2017-10-25,27-349,PHI,,HOU,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
6,,2017-10-28,27-352,PHI,@,DAL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
7,,2017-10-30,27-354,PHI,@,HOU,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
8,,2017-11-01,27-356,PHI,,ATL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
9,,2017-11-03,27-358,PHI,,IND,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
10,,2017-11-07,27-362,PHI,@,UTA,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
11,,2017-11-09,27-364,PHI,@,SAC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
12,,2017-11-11,28-001,PHI,@,GSW,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
13,,2017-11-13,28-003,PHI,@,LAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
14,,2017-11-15,28-005,PHI,@,LAL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
15,,2017-11-18,28-008,PHI,,GSW,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
16,1,2017-11-20,28-010,PHI,,UTA,W (+21),0,0:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
17,,2017-11-22,28-012,PHI,,POR,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
18,2,2017-11-25,28-015,PHI,,ORL,W (+19),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
19,,2017-11-27,28-017,PHI,,CLE,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
20,,2017-11-29,28-019,PHI,,WAS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,pulleja01,https://www.basketball-reference.com/players/p/pulleja01/gamelog/2018
