Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-02-01,33-114,IND,,BOS,W (+3),0,0:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
2,2,2000-02-04,33-117,IND,,SAC,W (+10),0,26:10,1,3,.333,1,1,1.000,2,2,1.000,2,8,10,2,1,1,1,3,5,8.0,+2,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
3,3,2000-02-05,33-118,IND,@,ORL,L (-5),0,23:29,5,6,.833,0,0,,1,1,1.000,1,4,5,0,2,2,1,3,11,11.9,-5,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
4,4,2000-02-07,33-120,IND,,PHI,W (+25),0,24:00,3,4,.750,1,2,.500,2,2,1.000,1,4,5,6,2,1,2,2,9,13.4,+26,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
5,5,2000-02-09,33-122,IND,@,BOS,W (+9),0,23:55,5,7,.714,0,1,.000,0,0,,1,5,6,1,2,0,0,5,10,10.0,+12,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
6,6,2000-02-16,33-129,IND,,TOR,W (+8),0,21:34,2,5,.400,0,1,.000,1,4,.250,1,3,4,2,0,0,0,5,5,2.1,+3,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
7,7,2000-02-17,33-130,IND,@,MIL,W (+2),0,22:42,0,1,.000,0,0,,3,4,.750,2,3,5,0,1,0,1,3,3,3.0,-11,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
8,8,2000-02-19,33-132,IND,@,NYK,L (-14),0,24:10,1,3,.333,0,1,.000,1,2,.500,1,3,4,1,2,0,1,1,3,3.8,-13,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
9,9,2000-02-21,33-134,IND,,DAL,W (+1),0,27:28,0,2,.000,0,0,,4,4,1.000,2,6,8,1,1,0,0,2,4,6.7,+5,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
10,10,2000-02-23,33-136,IND,@,DET,W (+7),0,15:08,0,1,.000,0,0,,2,2,1.000,0,5,5,1,1,0,1,4,2,1.9,-3,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
11,11,2000-02-24,33-137,IND,,CHI,W (+17),0,25:58,5,10,.500,1,1,1.000,3,4,.750,7,3,10,2,2,0,1,1,14,16.4,+24,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
12,12,2000-02-26,33-139,IND,,GSW,W (+16),0,23:54,0,5,.000,0,0,,3,4,.750,1,3,4,3,1,1,0,3,3,3.3,+18,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
13,13,2000-02-29,33-142,IND,,DET,W (+10),0,24:38,2,4,.500,0,0,,6,8,.750,0,2,2,1,2,0,1,4,10,7.9,+1,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
14,14,2000-03-02,33-144,IND,@,PHO,L (-31),0,16:08,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-1.6,-15,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
15,15,2000-03-03,33-145,IND,@,LAL,L (-15),0,19:33,0,3,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,4,1,-2.8,0,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
16,16,2000-03-05,33-147,IND,@,GSW,W (+19),0,20:49,1,2,.500,0,0,,0,0,,0,3,3,1,0,1,1,3,2,1.1,+17,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
17,17,2000-03-07,33-149,IND,,DEN,W (+1),0,27:19,1,2,.500,1,1,1.000,4,4,1.000,0,5,5,1,1,1,1,3,7,7.7,+18,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
18,18,2000-03-09,33-151,IND,,POR,W (+8),0,30:47,3,6,.500,0,2,.000,3,4,.750,0,6,6,3,1,0,1,5,9,7.5,-4,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
19,19,2000-03-10,33-152,IND,@,CLE,W (+3),0,27:43,3,6,.500,3,3,1.000,0,0,,0,8,8,2,1,1,1,2,9,9.7,+4,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
20,20,2000-03-12,33-154,IND,,MIA,L (-9),0,23:46,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,2,2,0,-2.6,+4,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
21,21,2000-03-14,33-156,IND,@,DAL,L (-21),0,12:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,1,0,0,3,3.7,+4,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
22,22,2000-03-15,33-157,IND,@,ATL,W (+6),0,14:58,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,1,1,0,2,4,3.5,-2,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
23,,2000-03-17,33-159,IND,,HOU,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
24,,2000-03-18,33-160,IND,,CHH,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
25,,2000-03-21,33-163,IND,,NYK,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
26,23,2000-03-23,33-165,IND,,MIL,L (-21),0,17:45,2,3,.667,0,0,,2,3,.667,1,3,4,0,1,0,1,2,6,5.1,-15,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
27,24,2000-03-26,33-168,IND,,PHI,L (-10),0,22:17,1,4,.250,0,1,.000,1,2,.500,1,5,6,1,1,2,0,3,3,4.3,-11,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
28,,2000-03-28,33-170,IND,@,NJN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
29,,2000-03-31,33-173,IND,,MIN,W (+24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
30,25,2000-04-02,33-175,IND,@,TOR,W (+21),0,11:19,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,3,0,-1.6,+4,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
31,26,2000-04-05,33-178,IND,,NJN,W (+4),0,13:21,0,1,.000,0,1,.000,0,0,,1,2,3,1,1,0,1,5,0,-0.7,-4,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
32,27,2000-04-07,33-180,IND,,CLE,W (+1),0,8:02,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,0,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
33,,2000-04-09,33-182,IND,@,CHH,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/2000
