Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,32-124,IND,,CHI,W (+2),1,20:00,5,8,.625,0,0,,6,7,.857,2,2,4,4,0,0,1,6,16,13.4,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
2,2,1981-10-31,32-125,IND,@,NYK,W (+7),1,34:00,6,12,.500,0,0,,1,2,.500,,,10,0,,2,,6,13,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
3,3,1981-11-04,32-129,IND,@,PHI,L (-8),1,35:00,3,14,.214,0,0,,6,6,1.000,,,5,2,2,1,,2,12,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
4,4,1981-11-06,32-131,IND,@,BOS,L (-17),1,28:00,7,15,.467,0,0,,2,2,1.000,,,7,4,0,0,,4,16,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
5,5,1981-11-08,32-133,IND,@,NJN,L (-3),1,33:00,7,13,.538,0,0,,7,8,.875,,,12,2,,1,6,6,21,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
6,6,1981-11-10,32-135,IND,,CLE,W (+7),1,34:00,4,10,.400,0,0,,1,2,.500,5,3,8,3,2,2,4,4,9,7.5,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
7,7,1981-11-12,32-137,IND,@,PHO,L (-2),1,36:00,8,13,.615,0,0,,3,3,1.000,3,2,5,2,0,1,4,5,19,11.9,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
8,8,1981-11-14,32-139,IND,@,SDC,W (+9),1,25:00,8,17,.471,0,0,,6,6,1.000,,,8,2,1,1,2,4,22,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
9,9,1981-11-15,32-140,IND,@,LAL,L (-1),1,39:00,11,18,.611,0,0,,4,5,.800,,,4,4,2,1,4,5,26,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
10,10,1981-11-17,32-142,IND,,HOU,L (-20),1,31:00,2,5,.400,0,0,,5,6,.833,,,6,2,1,0,4,5,9,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
11,11,1981-11-19,32-144,IND,,KCK,W (+3),1,9:00,0,2,.000,0,0,,0,0,,,,2,1,,0,0,2,0,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
12,12,1981-11-21,32-146,IND,@,ATL,L (-7),1,27:00,7,9,.778,0,,,1,2,.500,,,3,4,1,0,,3,15,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
13,13,1981-11-24,32-149,IND,,NYK,W (+15),1,22:00,2,6,.333,0,0,,3,3,1.000,,,7,4,1,1,4,5,7,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
14,14,1981-11-25,32-150,IND,@,CLE,W (+6),1,27:00,8,14,.571,0,0,,2,4,.500,1,5,6,1,1,1,2,6,18,10.8,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
15,15,1981-11-28,32-153,IND,@,WSB,W (+2),0,8:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,1,,0,3,,1982,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1982
