Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-30,23-036,MNL,@,MLH,L (-10),,,3,,,2,4,.500,,,2,8,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
2,2,1953-10-31,23-037,MNL,@,NYK,L (-24),,,3,,,2,2,1.000,,,3,8,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
3,3,1953-11-01,23-038,MNL,@,BOS,W (+5),,7:00,0,1,.000,0,0,,,1,2,0,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
4,4,1953-11-04,23-041,MNL,@,BLB,W (+2),,,2,,,1,2,.500,,,4,5,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
5,5,1953-11-05,23-042,MNL,@,SYR,W (+12),,25:00,1,4,.250,0,0,,2,5,3,2,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
6,6,1953-11-07,23-044,MNL,,NYK,W (+8),,,2,5,.400,1,3,.333,,,0,5,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
7,7,1953-11-10,23-047,MNL,,FTW,L (-16),,,1,,,2,2,1.000,,,4,4,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
8,8,1953-11-13,23-050,MNL,@,MLH,W (+8),,,0,0,,3,5,.600,,,2,3,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
9,9,1953-11-14,23-051,MNL,@,ROC,L (-7),,,0,,,1,1,1.000,,,1,1,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
10,10,1953-11-15,23-052,MNL,,BOS,W (+15),,,1,,,0,1,.000,,,1,2,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
11,11,1953-11-17,23-054,MNL,,FTW,W (+17),,,0,,,0,0,,,,2,0,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
12,12,1953-11-19,23-056,MNL,@,PHW,W (+28),,,1,4,.250,1,1,1.000,2,1,2,3,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
13,13,1953-11-21,23-058,MNL,,ROC,W (+6),,,2,3,.667,0,2,.000,,,1,4,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
14,14,1953-11-22,23-059,MNL,,MLH,W (+2),,,0,0,,0,2,.000,,,1,0,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
15,15,1953-11-26,23-063,MNL,,PHW,W (+8),,,0,2,.000,0,0,,,0,0,0,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
16,16,1953-11-29,23-066,MNL,,BOS,W (+13),,,2,6,.333,2,2,1.000,,,1,6,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
17,17,1953-12-03,23-070,MNL,,SYR,W (+13),,20:00,1,9,.111,0,0,,5,0,3,2,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
18,18,1953-12-05,23-072,MNL,,SYR,W (+10),,24:00,4,6,.667,1,2,.500,5,1,3,9,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
19,19,1953-12-12,23-079,MNL,,NYK,W (+4),,,1,4,.250,0,0,,,,0,2,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
20,20,1953-12-13,23-080,MNL,,ROC,L (-17),,,2,4,.500,0,2,.000,,0,3,4,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
21,21,1953-12-15,23-082,MNL,@,NYK,L (-1),,,3,4,.750,3,7,.429,,,2,9,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
22,22,1953-12-16,23-083,MNL,,MLH,W (+6),,,2,,,0,1,.000,,,1,4,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
23,23,1953-12-17,23-084,MNL,@,BLB,L (-11),,,2,5,.400,0,0,,,,2,4,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
24,24,1953-12-19,23-086,MNL,@,ROC,W (+13),,,1,,,2,3,.667,,,4,4,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
25,25,1953-12-20,23-087,MNL,@,SYR,L (-5),,12:00,1,7,.143,0,0,,4,2,2,2,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
26,26,1953-12-25,23-092,MNL,,BLB,L (-10),,,3,,,1,1,1.000,,,2,7,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
27,27,1953-12-27,23-094,MNL,@,FTW,W (+4),,,0,0,,0,1,.000,,,3,0,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
28,28,1953-12-30,23-097,MNL,,FTW,L (-17),,,0,6,.000,0,0,,,,0,0,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
29,29,1954-01-02,23-100,MNL,,NYK,W (+4),,,1,5,.200,0,0,,,,4,2,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
30,30,1954-01-04,23-102,MNL,,ROC,L (-1),,,3,,,0,0,,,,2,6,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
31,31,1954-01-07,23-105,MNL,,ROC,W (+18),,,1,3,.333,1,2,.500,,0,3,3,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
32,32,1954-01-09,23-107,MNL,@,MLH,W (+11),,,0,,,0,0,,,,2,0,1954,holstji01,https://www.basketball-reference.com/players/h/holstji01/gamelog/1954
