Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,30-049,SEA,@,POR,W (+17),0,15:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,1,0,3,2,2.1,1987,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1987
2,2,1986-11-01,30-050,SEA,,SAC,W (+11),0,18:00,3,3,1.000,0,0,,0,0,,1,7,8,1,0,0,0,1,6,8.2,1987,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1987
3,3,1986-11-04,30-053,SEA,,LAL,L (-14),0,13:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,1,1,4,0.9,1987,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1987
4,4,1986-11-06,30-055,SEA,,DAL,L (-23),0,7:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0.9,1987,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1987
5,5,1986-11-08,30-057,SEA,,NYK,W (+3),0,11:00,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,1,1,2,0.6,1987,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1987
6,6,1986-11-11,30-060,SEA,,PHI,L (-7),0,8:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,3,3,1.1,1987,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1987
7,7,1986-11-12,30-061,SEA,@,LAL,L (-25),0,14:00,2,2,1.000,0,0,,2,4,.500,2,5,7,1,0,0,0,4,6,6.6,1987,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1987
8,8,1986-11-15,30-064,SEA,@,GSW,W (+6),0,27:00,4,5,.800,0,0,,1,2,.500,3,3,6,0,0,0,2,4,9,6.1,1987,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1987
9,9,1986-11-18,30-067,SEA,,SAC,W (+14),0,15:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,3.3,1987,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1987
10,10,1986-11-20,30-069,SEA,,MIL,L (-11),0,17:00,1,4,.250,0,0,,2,6,.333,4,2,6,0,1,1,0,2,4,4.3,1987,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1987
