Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,23-237,CHH,,WSB,W (+7),1,43:00,11,17,.647,2,2,1.000,5,5,1.000,5,8,13,3,2,1,1,2,29,30.4,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
2,2,1992-11-08,23-239,CHH,@,CLE,L (-20),1,37:00,11,17,.647,0,2,.000,0,0,,1,8,9,3,1,1,5,3,22,15.2,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
3,3,1992-11-10,23-241,CHH,@,ORL,W (+4),1,41:00,6,14,.429,0,1,.000,4,6,.667,2,11,13,4,2,0,1,3,16,15.1,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
4,4,1992-11-11,23-242,CHH,,BOS,L (-10),1,40:00,4,14,.286,0,0,,7,8,.875,3,12,15,3,0,0,1,2,15,12.4,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
5,5,1992-11-13,23-244,CHH,@,IND,L (-1),1,39:00,7,17,.412,0,4,.000,3,3,1.000,1,14,15,4,0,1,5,3,17,10.1,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
6,6,1992-11-14,23-245,CHH,,MIA,L (-9),1,37:00,4,14,.286,0,1,.000,1,3,.333,3,4,7,4,0,0,2,5,9,2.1,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
7,7,1992-11-17,23-248,CHH,,DAL,W (+23),1,30:00,10,15,.667,0,0,,1,1,1.000,2,5,7,5,1,1,1,1,21,21.2,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
8,8,1992-11-20,23-251,CHH,,GSW,W (+7),1,51:00,9,20,.450,1,2,.500,5,6,.833,5,8,13,1,0,1,6,2,24,13.7,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
9,9,1992-11-21,23-252,CHH,@,MIA,W (+12),1,27:00,7,14,.500,0,1,.000,4,6,.667,3,5,8,6,0,0,0,5,18,16.0,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
10,10,1992-11-24,23-255,CHH,,PHI,W (+8),1,39:00,8,20,.400,1,2,.500,2,2,1.000,1,10,11,8,0,1,1,3,19,16.0,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
11,11,1992-11-25,23-256,CHH,@,DET,W (+4),1,42:00,9,17,.529,0,0,,4,6,.667,2,6,8,3,0,0,2,4,22,14.6,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
12,12,1992-11-27,23-258,CHH,@,BOS,L (-9),1,30:00,5,8,.625,0,0,,2,2,1.000,1,5,6,5,0,2,2,2,12,12.7,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
13,13,1992-11-28,23-259,CHH,,IND,L (-12),1,42:00,5,13,.385,1,2,.500,4,4,1.000,6,5,11,5,0,0,2,2,15,14.3,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
14,14,1992-12-01,23-262,CHH,@,PHO,L (-19),1,42:00,12,27,.444,0,2,.000,3,4,.750,3,8,11,3,1,3,3,3,27,18.0,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
15,15,1992-12-02,23-263,CHH,@,GSW,W (+1),1,45:00,9,18,.500,0,2,.000,18,19,.947,3,11,14,5,0,2,7,2,36,29.1,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
16,16,1992-12-04,23-265,CHH,@,SAC,W (+1),1,41:00,11,19,.579,0,0,,5,8,.625,1,4,5,6,0,1,2,2,27,20.9,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
17,17,1992-12-05,23-266,CHH,@,LAC,L (-10),1,42:00,8,17,.471,0,1,.000,12,15,.800,5,7,12,1,1,1,3,1,28,22.7,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
18,18,1992-12-09,23-270,CHH,,PHO,L (-9),1,45:00,11,18,.611,0,1,.000,7,10,.700,5,7,12,3,0,0,4,3,29,22.1,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
19,19,1992-12-10,23-271,CHH,@,NYK,W (+7),1,49:00,10,23,.435,0,1,.000,8,9,.889,6,4,10,6,0,1,3,1,28,22.4,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
20,20,1992-12-12,23-273,CHH,,DEN,W (+9),1,37:00,8,14,.571,0,0,,4,5,.800,3,9,12,7,0,2,3,3,20,19.9,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
21,21,1992-12-15,23-276,CHH,@,CHI,L (-15),1,41:00,9,18,.500,0,0,,2,2,1.000,8,6,14,2,0,0,2,2,20,17.0,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
22,22,1992-12-16,23-277,CHH,,UTA,L (-2),1,44:00,14,23,.609,0,2,.000,1,3,.333,2,8,10,2,1,1,3,5,29,19.6,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
23,23,1992-12-19,23-280,CHH,@,WSB,W (+9),1,45:00,11,19,.579,0,0,,4,7,.571,2,11,13,1,0,0,0,2,26,20.5,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
24,24,1992-12-22,23-283,CHH,@,ATL,W (+16),1,41:00,13,18,.722,0,1,.000,3,3,1.000,2,6,8,8,3,1,1,1,29,32.7,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
25,25,1992-12-23,23-284,CHH,,DET,W (+12),1,42:00,11,19,.579,0,0,,1,1,1.000,3,6,9,4,1,0,5,2,23,16.0,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
26,26,1992-12-28,23-289,CHH,@,NJN,L (-1),1,44:00,10,19,.526,0,1,.000,7,8,.875,1,5,6,3,0,0,2,1,27,19.2,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
27,27,1992-12-29,23-290,CHH,,CHI,L (-11),1,39:00,7,13,.538,0,0,,4,4,1.000,3,6,9,1,1,0,2,2,18,14.5,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
28,28,1993-01-02,23-294,CHH,,NJN,W (+1),1,41:00,14,18,.778,3,3,1.000,1,1,1.000,3,6,9,6,1,0,4,2,32,29.3,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
29,29,1993-01-05,23-297,CHH,,BOS,L (-4),1,45:00,10,21,.476,1,3,.333,6,6,1.000,3,6,9,7,1,0,2,2,27,23.3,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
30,30,1993-01-08,23-300,CHH,,LAC,W (+14),1,41:00,5,12,.417,0,0,,3,5,.600,3,7,10,7,0,0,5,3,13,8.7,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
31,31,1993-01-11,23-303,CHH,@,DAL,W (+19),1,38:00,10,20,.500,1,3,.333,3,5,.600,1,6,7,7,0,0,3,4,24,16.0,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
32,32,1993-01-14,23-306,CHH,@,HOU,L (-12),1,41:00,7,14,.500,2,2,1.000,4,5,.800,4,8,12,2,1,1,4,3,20,15.7,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
33,33,1993-01-16,23-308,CHH,@,SAS,L (-13),1,42:00,6,16,.375,1,3,.333,5,8,.625,1,13,14,4,1,0,3,2,18,12.6,1993,johnsla02,https://www.basketball-reference.com/players/j/johnsla02/gamelog/1993
