Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,23-239,STL,,CIN,L (-19),,30:00,4,8,.500,2,2,1.000,2,1,5,10,1964,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1964
2,2,1963-10-19,23-242,STL,,LAL,W (+9),,30:00,10,14,.714,0,0,,0,3,4,20,1964,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1964
3,3,1963-10-23,23-246,STL,,SFW,L (-4),,26:00,5,12,.417,3,3,1.000,4,2,5,13,1964,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1964
4,4,1963-10-26,23-249,STL,,DET,W (+24),,17:00,2,3,.667,0,1,.000,0,1,1,4,1964,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1964
5,5,1963-10-29,23-252,STL,@,NYK,W (+6),,,1,,,2,2,1.000,,,1,4,1964,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1964
6,6,1963-10-30,23-253,STL,,NYK,W (+17),,26:00,6,8,.750,3,4,.750,3,7,2,15,1964,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1964
7,7,1963-11-02,23-256,STL,,PHI,W (+29),,19:00,3,5,.600,3,4,.750,3,3,3,9,1964,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1964
8,8,1963-11-06,23-260,STL,@,BAL,W (+2),,25:00,6,12,.500,1,1,1.000,2,1,3,13,1964,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1964
9,9,1963-11-08,23-262,STL,@,PHI,L (-2),,11:00,2,4,.500,1,2,.500,0,2,2,5,1964,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1964
10,10,1963-11-09,23-263,STL,,BOS,L (-22),,26:00,4,12,.333,2,3,.667,2,1,5,10,1964,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1964
