Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,21-254,ORL,@,DET,L (-4),0,11:29,1,2,.500,1,1,1.000,2,2,1.000,1,3,4,2,1,0,0,0,5,8.0,+7,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
2,2,2022-10-21,21-256,ORL,@,ATL,L (-10),0,16:23,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,2,2,2,-1.1,-5,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
3,3,2022-10-22,21-257,ORL,,BOS,L (-6),0,9:01,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,1.2,-2,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
4,4,2022-10-24,21-259,ORL,@,NYK,L (-13),0,7:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
5,,2022-10-26,21-261,ORL,@,CLE,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
6,5,2022-10-28,21-263,ORL,,CHO,W (+20),0,24:37,2,7,.286,0,1,.000,5,5,1.000,1,3,4,4,2,0,1,1,9,9.9,-3,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
7,6,2022-10-30,21-265,ORL,@,DAL,L (-9),0,21:19,6,9,.667,3,4,.750,0,0,,2,2,4,1,2,0,0,1,15,15.4,-6,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
8,7,2022-11-01,21-267,ORL,@,OKC,L (-8),0,20:48,4,7,.571,2,4,.500,0,0,,0,2,2,1,0,1,1,3,10,6.5,-8,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
9,8,2022-11-03,21-269,ORL,,GSW,W (+1),0,20:17,4,6,.667,3,5,.600,4,4,1.000,1,1,2,0,1,1,3,3,15,10.9,+6,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
10,9,2022-11-05,21-271,ORL,,SAC,L (-3),0,17:09,2,6,.333,0,1,.000,1,1,1.000,1,1,2,1,0,0,1,1,5,1.9,-11,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
11,,2022-11-07,21-273,ORL,,HOU,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
12,10,2022-11-09,21-275,ORL,,DAL,W (+7),0,8:33,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,1,2,0,2,1.1,-7,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
13,11,2022-11-11,21-277,ORL,,PHO,W (+17),0,10:56,3,3,1.000,2,2,1.000,0,0,,0,0,0,2,1,1,1,1,8,8.8,+11,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
14,12,2022-11-14,21-280,ORL,,CHO,L (-7),0,10:21,3,7,.429,1,4,.250,3,3,1.000,0,0,0,1,1,0,1,0,10,7.0,+6,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
15,13,2022-11-16,21-282,ORL,,MIN,L (-18),0,10:15,2,6,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,1,4,-0.1,-12,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
16,,2022-11-18,21-284,ORL,@,CHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
17,14,2022-11-19,21-285,ORL,@,IND,L (-1),0,25:29,5,8,.625,2,3,.667,2,4,.500,0,1,1,0,2,0,1,2,14,10.1,+1,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
18,15,2022-11-21,21-287,ORL,@,IND,L (-21),0,21:12,2,7,.286,0,3,.000,2,3,.667,1,1,2,5,1,0,1,1,6,5.6,-11,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
19,16,2022-11-25,21-291,ORL,,PHI,L (-8),0,28:43,4,11,.364,2,6,.333,0,0,,0,4,4,1,1,0,1,1,10,5.4,-1,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
20,17,2022-11-27,21-293,ORL,,PHI,L (-30),0,25:47,3,9,.333,0,4,.000,5,5,1.000,1,2,3,3,2,0,1,1,11,9.9,-20,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
21,18,2022-11-28,21-294,ORL,@,BRK,L (-7),0,20:43,1,7,.143,0,4,.000,0,0,,0,2,2,4,1,0,2,0,2,-0.1,+2,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
22,19,2022-11-30,21-296,ORL,,ATL,L (-17),0,1:58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
23,,2022-12-02,21-298,ORL,@,CLE,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
24,20,2022-12-03,21-299,ORL,@,TOR,L (-13),0,8:15,1,2,.500,0,1,.000,2,2,1.000,0,2,2,2,0,0,0,0,4,5.0,+9,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
25,21,2022-12-05,21-301,ORL,,MIL,L (-7),0,6:26,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,+3,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
26,,2022-12-07,21-303,ORL,,LAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
27,,2022-12-09,21-305,ORL,,TOR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
28,,2022-12-11,21-307,ORL,,TOR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
29,,2022-12-14,21-310,ORL,,ATL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
30,22,2022-12-23,21-319,ORL,,SAS,W (+20),0,4:49,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-3,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
31,23,2022-12-27,21-323,ORL,,LAL,L (-19),0,2:26,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
32,24,2022-12-28,21-324,ORL,@,DET,L (-20),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2023,hamptrj01,https://www.basketball-reference.com/players/h/hamptrj01/gamelog/2023
