Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,27-152,IND,@,TOR,W (+2),0,11:21,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,0,4,5.4,+1,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
2,2,2012-11-02,27-154,IND,@,CHA,L (-1),0,0:20,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+1,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
3,3,2012-11-03,27-155,IND,,SAC,W (+8),0,11:42,1,5,.200,0,2,.000,0,0,,1,0,1,0,1,0,4,1,2,-3.8,-13,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
4,4,2012-11-05,27-157,IND,@,SAS,L (-22),1,16:27,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,2,3,1.5,-12,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
5,5,2012-11-07,27-159,IND,@,ATL,L (-3),1,11:18,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,2,1,2,-0.8,-1,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
6,6,2012-11-09,27-161,IND,@,MIN,L (-2),1,10:59,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-0.2,-7,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
7,,2012-11-10,27-162,IND,,WAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
8,,2012-11-13,27-165,IND,,TOR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
9,7,2012-11-14,27-166,IND,@,MIL,L (-14),0,15:42,3,6,.500,1,2,.500,1,4,.250,0,5,5,1,1,1,1,0,8,6.7,+12,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
10,8,2012-11-16,27-168,IND,,DAL,W (+20),0,21:05,6,11,.545,2,7,.286,0,0,,0,4,4,2,2,0,0,0,14,13.3,+17,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
11,9,2012-11-18,27-170,IND,@,NYK,L (-12),0,19:22,2,2,1.000,1,1,1.000,1,4,.250,0,6,6,1,0,0,0,2,6,5.9,-8,2013,youngsa01,https://www.basketball-reference.com/players/y/youngsa01/gamelog/2013
