Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,22-346,DEN,@,GSW,W (+14),0,11:00,3,7,.429,0,0,,1,2,.500,2,5,7,0,1,0,2,4,7,3.2,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
2,2,1985-10-26,22-347,DEN,,SAC,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
3,3,1985-10-29,22-350,DEN,@,PHO,W (+15),0,17:00,3,6,.500,0,0,,3,4,.750,5,4,9,0,0,0,3,4,9,5.7,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
4,4,1985-10-31,22-352,DEN,,SEA,W (+17),0,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
5,5,1985-11-05,22-357,DEN,,ATL,W (+15),0,2:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
6,6,1985-11-07,22-359,DEN,,DAL,W (+32),0,13:00,1,6,.167,0,0,,0,0,,0,0,0,5,0,0,0,3,2,0.5,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
7,7,1985-11-08,22-360,DEN,@,LAL,L (-29),0,11:00,3,7,.429,0,0,,0,0,,0,2,2,1,0,0,0,1,6,3.2,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
8,8,1985-11-12,22-364,DEN,@,HOU,L (-8),0,7:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,1,2,2,2,-0.4,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
9,9,1985-11-16,23-003,DEN,,LAC,W (+4),0,9:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,1,1,2,0.5,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
10,10,1985-11-19,23-006,DEN,,HOU,W (+14),0,2:00,1,3,.333,0,0,,0,2,.000,0,2,2,0,0,0,1,1,2,-1.3,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
11,11,1985-11-24,23-011,DEN,@,SEA,L (-26),0,12:00,4,5,.800,0,0,,2,2,1.000,0,0,0,1,0,1,1,3,10,7.3,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
12,12,1985-11-29,23-016,DEN,@,UTA,W (+15),0,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
13,13,1985-12-03,23-020,DEN,@,NYK,L (-17),0,12:00,1,4,.250,0,0,,7,8,.875,1,2,3,1,0,0,2,0,9,6.2,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
14,14,1985-12-07,23-024,DEN,@,CLE,L (-10),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
15,15,1985-12-11,23-028,DEN,,LAC,W (+39),0,18:00,7,12,.583,0,0,,1,2,.500,3,5,8,1,0,1,3,2,15,10.2,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
16,16,1985-12-13,23-030,DEN,,LAL,W (+4),0,5:00,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-2.2,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
17,17,1985-12-14,23-031,DEN,@,DAL,L (-27),0,18:00,4,9,.444,0,0,,0,0,,2,3,5,0,0,0,0,3,8,4.4,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
18,18,1985-12-17,23-034,DEN,,GSW,W (+8),0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
19,19,1985-12-19,23-036,DEN,,POR,W (+5),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
20,20,1985-12-22,23-039,DEN,@,POR,L (-7),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
21,21,1985-12-28,23-045,DEN,@,SAS,L (-4),0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
22,22,1986-01-07,23-055,DEN,,DAL,W (+22),0,8:00,2,7,.286,0,0,,0,0,,1,2,3,0,0,0,1,2,4,-0.6,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
23,23,1986-01-15,23-063,DEN,@,BOS,L (-23),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
24,24,1986-01-17,23-065,DEN,@,DET,L (-16),0,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
25,25,1986-01-18,23-066,DEN,@,NJN,L (-11),1,18:00,4,10,.400,0,0,,2,2,1.000,0,2,2,0,0,0,3,3,10,1.0,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
26,26,1986-01-24,23-072,DEN,,SAS,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
27,27,1986-01-25,23-073,DEN,@,LAL,W (+12),0,2:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
28,28,1986-01-27,23-075,DEN,,CLE,W (+21),0,4:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,2,2,1,2,2.7,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
29,29,1986-01-28,23-076,DEN,@,SAC,L (-5),0,12:00,1,6,.167,0,0,,4,4,1.000,0,1,1,0,0,0,0,4,6,0.9,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
30,30,1986-02-04,23-083,DEN,,POR,W (+1),0,4:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,1,4,3.7,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
31,31,1986-02-06,23-085,DEN,@,SAS,W (+5),0,6:00,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,2,2.7,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
32,32,1986-02-12,23-091,DEN,@,DAL,L (-7),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
33,33,1986-02-14,23-093,DEN,@,PHO,L (-17),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
34,34,1986-02-15,23-094,DEN,,GSW,W (+13),0,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
35,35,1986-02-18,23-097,DEN,,WSB,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
36,36,1986-02-24,23-103,DEN,@,POR,W (+6),0,8:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,4,2,1.4,1986,rasmubl01,https://www.basketball-reference.com/players/r/rasmubl01/gamelog/1986
