Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-201,SAC,,MIN,W (+9),1,41:00,7,17,.412,4,8,.500,2,2,1.000,1,5,6,6,4,0,5,3,20,15.1,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
2,2,1995-11-05,25-203,SAC,,LAC,W (+17),1,29:00,3,8,.375,0,3,.000,2,3,.667,1,5,6,3,2,2,6,3,8,3.7,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
3,3,1995-11-07,25-205,SAC,@,PHI,W (+3),1,27:00,6,12,.500,2,3,.667,8,10,.800,2,3,5,2,3,1,1,5,22,19.6,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
4,4,1995-11-08,25-206,SAC,@,TOR,W (+19),1,27:00,6,14,.429,1,3,.333,6,6,1.000,1,4,5,2,1,3,1,4,19,15.4,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
5,5,1995-11-10,25-208,SAC,@,IND,W (+24),1,27:00,7,11,.636,2,3,.667,3,4,.750,2,3,5,2,0,1,2,2,19,15.3,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
6,6,1995-11-11,25-209,SAC,@,NJN,L (-2),1,42:00,5,13,.385,3,6,.500,2,2,1.000,1,3,4,2,2,0,3,3,15,8.7,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
7,7,1995-11-14,25-212,SAC,,LAL,L (-6),1,41:00,7,15,.467,3,9,.333,0,0,,2,4,6,4,2,2,3,5,17,13.1,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
8,8,1995-11-17,25-215,SAC,,PHO,W (+9),1,18:00,2,8,.250,0,2,.000,0,0,,1,2,3,3,0,0,1,1,4,1.2,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
9,9,1995-11-19,25-217,SAC,,ATL,L (-14),1,29:00,6,12,.500,1,6,.167,2,5,.400,5,3,8,4,2,2,2,5,15,14.4,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
10,10,1995-11-22,25-220,SAC,@,UTA,L (-21),1,29:00,6,14,.429,2,5,.400,6,7,.857,3,1,4,3,0,0,1,3,20,14.5,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
11,11,1995-11-24,25-222,SAC,@,LAL,W (+1),1,34:00,7,17,.412,1,2,.500,0,0,,2,4,6,6,1,1,1,5,15,11.4,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
12,12,1995-11-26,25-224,SAC,,NJN,W (+7),1,24:00,2,8,.250,1,3,.333,0,0,,2,2,4,5,2,2,3,5,5,4.1,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
13,13,1995-11-28,25-226,SAC,,DEN,W (+6),1,35:00,6,13,.462,1,3,.333,8,11,.727,1,2,3,2,2,0,2,5,21,13.8,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
14,14,1995-11-30,25-228,SAC,,IND,W (+10),1,30:00,3,9,.333,0,3,.000,2,3,.667,0,7,7,6,1,1,1,4,8,7.9,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
15,15,1995-12-02,25-230,SAC,,ORL,W (+3),1,30:00,4,10,.400,1,2,.500,4,5,.800,3,1,4,3,1,0,0,1,13,12.3,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
16,16,1995-12-08,25-236,SAC,,SEA,L (-17),1,28:00,6,10,.600,0,2,.000,6,7,.857,2,3,5,5,0,0,1,1,18,17.4,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
17,17,1995-12-10,25-238,SAC,,MIA,W (+20),1,23:00,4,9,.444,2,3,.667,4,6,.667,1,3,4,5,1,1,2,1,14,12.9,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
18,18,1995-12-12,25-240,SAC,,HOU,L (-40),1,20:00,3,10,.300,0,3,.000,3,4,.750,1,2,3,2,0,0,2,4,9,1.9,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
19,19,1995-12-15,25-243,SAC,@,HOU,W (+4),1,18:00,2,6,.333,1,3,.333,3,4,.750,0,2,2,3,0,1,1,4,8,5.0,1996,williwa02,https://www.basketball-reference.com/players/w/williwa02/gamelog/1996
