Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,26-044,WSB,,ORL,W (+2),0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
2,2,1994-11-11,26-051,WSB,,NJN,W (+13),0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
3,3,1994-11-15,26-055,WSB,@,ORL,L (-20),0,12:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,1,0,1,3,3.2,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
4,4,1994-11-17,26-057,WSB,@,NJN,L (-8),0,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,3,0,1,0,2,3.3,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
5,5,1994-11-25,26-065,WSB,,CLE,L (-2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
6,6,1994-11-26,26-066,WSB,,LAL,L (-16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
7,7,1994-12-03,26-073,WSB,@,NYK,L (-16),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
8,8,1994-12-10,26-080,WSB,@,DEN,L (-22),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
9,9,1994-12-19,26-089,WSB,@,PHO,L (-11),0,36:00,8,15,.533,0,1,.000,2,3,.667,4,4,8,0,1,0,1,5,18,12.3,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
10,10,1994-12-20,26-090,WSB,@,SAC,L (-3),0,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
11,11,1994-12-22,26-092,WSB,@,GSW,L (-20),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
12,12,1994-12-23,26-093,WSB,@,LAC,W (+3),0,30:00,5,9,.556,0,0,,4,7,.571,1,5,6,4,2,3,2,4,14,14.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
13,13,1994-12-26,26-096,WSB,,ORL,L (-7),0,14:00,2,6,.333,0,1,.000,1,3,.333,1,2,3,0,0,0,1,4,5,-0.5,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
14,14,1994-12-28,26-098,WSB,@,CLE,L (-16),0,16:00,3,5,.600,0,0,,0,0,,2,0,2,0,2,0,1,2,6,5.3,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
15,15,1994-12-30,26-100,WSB,,SAS,L (-14),0,10:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.9,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
16,16,1995-01-03,26-104,WSB,,SEA,L (-14),0,15:00,3,4,.750,0,0,,1,1,1.000,1,2,3,1,1,0,0,2,7,7.6,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
17,17,1995-01-04,26-105,WSB,@,IND,L (-4),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
18,18,1995-01-06,26-107,WSB,@,ATL,L (-22),0,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,0,1,0,0.2,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
19,19,1995-01-07,26-108,WSB,,POR,L (-9),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
20,20,1995-01-09,26-110,WSB,@,BOS,L (-13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
21,21,1995-01-13,26-114,WSB,,IND,L (-14),0,12:00,0,3,.000,0,0,,1,2,.500,2,3,5,1,0,1,0,1,1,1.8,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
22,22,1995-01-16,26-117,WSB,,CHI,W (+8),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
23,23,1995-01-19,26-120,WSB,@,MIL,L (-5),0,14:00,1,3,.333,0,0,,1,1,1.000,2,1,3,0,0,0,1,1,3,1.6,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
24,24,1995-01-20,26-121,WSB,,PHI,W (+4),0,12:00,3,6,.500,0,0,,1,1,1.000,3,2,5,0,1,0,0,2,7,6.9,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
25,25,1995-01-22,26-123,WSB,@,NJN,W (+6),0,12:00,2,3,.667,0,0,,2,2,1.000,0,4,4,1,0,0,2,3,6,3.4,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
26,26,1995-01-26,26-127,WSB,,GSW,L (-3),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,2,2,2.3,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
27,27,1995-01-28,26-129,WSB,,LAC,W (+6),0,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,4,0,-1.3,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
28,28,1995-02-07,26-139,WSB,@,DET,L (-4),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,3,2,2,-2.1,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
29,29,1995-02-17,26-149,WSB,,HOU,L (-17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
30,30,1995-02-24,26-156,WSB,,ATL,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
31,31,1995-03-08,26-168,WSB,,DET,L (-9),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
32,32,1995-03-19,26-179,WSB,,CLE,W (+6),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
33,33,1995-03-21,26-181,WSB,@,POR,L (-5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
34,34,1995-03-27,26-187,WSB,@,UTA,L (-26),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
35,35,1995-04-05,26-196,WSB,@,IND,L (-12),0,16:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,4,2,-1.0,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
36,36,1995-04-06,26-197,WSB,,PHO,L (-4),0,8:00,0,3,.000,0,0,,3,4,.750,3,1,4,1,0,0,0,1,3,3.2,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
37,37,1995-04-07,26-198,WSB,,CHH,L (-5),0,6:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,1,3,3.2,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
38,38,1995-04-19,26-210,WSB,,ORL,W (+6),0,9:00,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,0,3,4,4.2,1995,stewala01,https://www.basketball-reference.com/players/s/stewala01/gamelog/1995
