Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-02-09,31-055,NJN,,IND,W (+15),0,4:00,0,3,0.0,0,0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,0,0,-1.1,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
2,2,1983-02-17,31-063,NJN,,DEN,L (-9),0,10:00,0,2,0.0,0,0,,0,0,,0.0,2.0,2,1,0.0,1.0,2.0,2,0,-2.2,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
3,3,1983-02-20,31-066,NJN,@,MIL,L (-1),0,10:00,2,3,0.667,0,0,,0,0,,,,2,1,0.0,0.0,0.0,2,4,,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
4,4,1983-02-22,31-068,NJN,@,IND,W (+2),0,5:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,1,0,-1.8,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
5,5,1983-02-23,31-069,NJN,,CHI,W (+33),0,16:00,1,2,0.5,0,0,,2,2,1.0,1.0,3.0,4,1,1.0,1.0,0.0,3,4,5.8,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
6,6,1983-02-26,31-072,NJN,@,ATL,L (-7),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,,0.0,,0,0,,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
7,7,1983-03-06,31-080,NJN,,PHI,W (+6),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
8,8,1983-03-13,31-087,NJN,,POR,W (+15),0,2:00,0,0,,0,0,,2,2,1.0,0.0,0.0,0,1,0.0,0.0,0.0,0,2,2.7,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
9,9,1983-03-15,31-089,NJN,,DET,W (+19),0,3:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,0,0.3,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
10,10,1983-03-18,31-092,NJN,@,BOS,L (-13),0,3:00,0,0,,0,0,,0,0,,,,1,0,,,,0,0,,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
11,11,1983-03-20,31-094,NJN,@,MIL,L (-15),0,4:00,0,0,,0,0,,0,0,,0.0,1.0,1,1,0.0,0.0,0.0,0,0,1.0,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
12,12,1983-03-23,31-097,NJN,,UTA,W (+20),0,2:00,1,2,0.5,0,0,,1,2,0.5,0.0,1.0,1,0,0.0,0.0,0.0,1,3,1.5,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
13,13,1983-03-26,31-100,NJN,,ATL,W (+21),0,2:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,,0.0,,0,2,,1983,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1983
