Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-11,23-010,CHI,,TOR,L (-23),0,4:03,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0,0.2,-3,2001,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2001
2,2,2000-11-14,23-013,CHI,@,HOU,L (-27),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-9,2001,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2001
3,,2000-11-16,23-015,CHI,@,DEN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2001
4,3,2000-11-18,23-017,CHI,@,UTA,L (-45),0,11:58,0,0,,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,2,2.9,-8,2001,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2001
5,4,2000-11-19,23-018,CHI,@,LAL,L (-8),0,7:19,1,1,1.000,0,0,,1,2,.500,2,1,3,1,1,1,1,2,3,4.6,-3,2001,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2001
6,,2000-12-01,23-030,CHI,,NYK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2001
7,5,2000-12-05,23-034,CHI,@,MIN,L (-10),0,12:22,3,6,.500,0,0,,0,0,,1,4,5,0,0,0,0,2,6,4.1,+1,2001,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2001
8,6,2000-12-06,23-035,CHI,,CLE,L (-4),0,4:47,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,3,4,1,-4.0,-10,2001,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2001
9,,2000-12-08,23-037,CHI,@,DAL,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2001
10,,2000-12-09,23-038,CHI,@,SAS,L (-24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,voskuja01,https://www.basketball-reference.com/players/v/voskuja01/gamelog/2001
