Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,29-182,PHI,,NYK,W (+16),,18:00,4,11,.364,2,3,.667,8,1,4,10,1967,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1967
2,2,1966-10-21,29-188,PHI,,STL,W (+9),,24:00,4,10,.400,1,2,.500,7,1,6,9,1967,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1967
3,3,1966-10-22,29-189,PHI,@,BAL,W (+29),,,2,5,.400,2,2,1.000,5,2,0,6,1967,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1967
4,4,1966-10-25,29-192,PHI,,BAL,W (+20),,12:00,5,9,.556,3,4,.750,4,1,2,13,1967,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1967
5,5,1966-10-29,29-196,PHI,,BOS,W (+42),,18:00,5,9,.556,5,5,1.000,3,2,3,15,1967,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1967
6,6,1966-11-03,29-201,PHI,,STL,W (+12),,29:00,7,15,.467,6,6,1.000,14,0,4,20,1967,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1967
7,7,1966-11-04,29-202,PHI,,SFW,W (+5),,11:00,2,7,.286,3,4,.750,4,0,6,7,1967,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1967
8,8,1966-11-05,29-203,PHI,@,BOS,L (-18),,19:00,2,11,.182,0,0,,3,0,0,4,1967,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1967
9,9,1966-11-08,29-206,PHI,,DET,W (+18),,,3,10,.300,2,3,.667,5,0,3,8,1967,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1967
10,10,1966-11-11,29-209,PHI,,CHI,W (+13),,24:00,6,10,.600,5,6,.833,4,0,3,17,1967,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1967
